Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1957,0.1390,0.1078,0.03546,0.02128,0.04113,0.07092,0.03546,0.04113,0.04539,0.04539,0.06383,0.04397,0.1206,0.1206,0.06667,0.03972,0.08369
0.1957, 1.000,0.06099,0.06383,0.04965,0.04539,0.05390,0.03830,0.04397,0.03404,0.03121,0.02979,0.07376,0.05390,0.08794,0.06383,0.08652,0.06241,0.05674
0.1390,0.06099, 1.000,0.08369,0.02979,0.04113,0.04681,0.08936,0.02128,0.03972,0.05390,0.01986,0.03830,0.02837,0.06099,0.09787,0.05390,0.01135,0.06383
0.1078,0.06383,0.08369, 1.000,0.1688,0.06667,0.02979,0.02411,0.02128,0.01277,0.02270,0.01844,0.04823,0.04255,0.03121,0.1206,0.1064,0.09504,0.1348
0.03546,0.04965,0.02979,0.1688, 1.000,0.09220,0.03121,0.05674,0.02553,0.02837,0.02270,0.02411,0.04681,0.04113,0.02553,0.08794,0.07801,0.05390,0.08794
0.02128,0.04539,0.04113,0.06667,0.09220, 1.000,0.09645,0.03546,0.04681,0.01844,0.07376,0.04113,0.08085,0.05957,0.02979,0.05816,0.07092,0.07943,0.08085
0.04113,0.05390,0.04681,0.02979,0.03121,0.09645, 1.000,0.009929,0.04965,0.02270,0.03404,0.1092,0.05957,0.06950,0.04823,0.03262,0.04539,0.05674,0.03830
0.07092,0.03830,0.08936,0.02411,0.05674,0.03546,0.009929, 1.000,0.009929,0.03262,0.02695,0.02270,0.05390,0.02695,0.03830,0.07092,0.007092,0.01702,0.02837
0.03546,0.04397,0.02128,0.02128,0.02553,0.04681,0.04965,0.009929, 1.000,0.1064,0.04539,0.05532,0.04681,0.04965,0.01844,0.03404,0.05106,0.02979,0.02837
0.04113,0.03404,0.03972,0.01277,0.02837,0.01844,0.02270,0.03262,0.1064, 1.000,0.07943,0.02695,0.01560,0.02695,0.03688,0.05106,0.02128,0.01560,0.02553
0.04539,0.03121,0.05390,0.02270,0.02270,0.07376,0.03404,0.02695,0.04539,0.07943, 1.000,0.04965,0.03404,0.04255,0.03121,0.05390,0.005674,0.06809,0.03830
0.04539,0.02979,0.01986,0.01844,0.02411,0.04113,0.1092,0.02270,0.05532,0.02695,0.04965, 1.000,0.02837,0.02695,0.02553,0.03121,0.01702,0.04681,0.004255
0.06383,0.07376,0.03830,0.04823,0.04681,0.08085,0.05957,0.05390,0.04681,0.01560,0.03404,0.02837, 1.000,0.09220,0.02695,0.02128,0.03546,0.04965,0.05532
0.04397,0.05390,0.02837,0.04255,0.04113,0.05957,0.06950,0.02695,0.04965,0.02695,0.04255,0.02695,0.09220, 1.000,0.06525,0.03688,0.05532,0.04823,0.02695
0.1206,0.08794,0.06099,0.03121,0.02553,0.02979,0.04823,0.03830,0.01844,0.03688,0.03121,0.02553,0.02695,0.06525, 1.000,0.09929,0.04113,0.05674,0.04965
0.1206,0.06383,0.09787,0.1206,0.08794,0.05816,0.03262,0.07092,0.03404,0.05106,0.05390,0.03121,0.02128,0.03688,0.09929, 1.000,0.1191,0.08652,0.08794
0.06667,0.08652,0.05390,0.1064,0.07801,0.07092,0.04539,0.007092,0.05106,0.02128,0.005674,0.01702,0.03546,0.05532,0.04113,0.1191, 1.000,0.02695,0.1234
0.03972,0.06241,0.01135,0.09504,0.05390,0.07943,0.05674,0.01702,0.02979,0.01560,0.06809,0.04681,0.04965,0.04823,0.05674,0.08652,0.02695, 1.000,0.05674
0.08369,0.05674,0.06383,0.1348,0.08794,0.08085,0.03830,0.02837,0.02837,0.02553,0.03830,0.004255,0.05532,0.02695,0.04965,0.08794,0.1234,0.05674, 1.000
