Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2593,0.1852,0.1852,0.3519,0.1852,0.03704,0.01852,0.01852,0.03704,0.05556, 0.000,0.09259,0.03704, 0.000,0.2407,0.03704,0.2593,0.09259
0.2593, 1.000,0.05556,0.09259,0.1481,0.1852,0.1481, 0.000,0.03704,0.03704,0.01852, 0.000,0.01852,0.03704,0.03704,0.05556, 0.000,0.05556, 0.000
0.1852,0.05556, 1.000,0.09259,0.1111,0.01852, 0.000,0.05556,0.09259,0.1852,0.1296, 0.000,0.05556, 0.000, 0.000,0.2593,0.1481,0.01852,0.1296
0.1852,0.09259,0.09259, 1.000,0.3519,0.1481,0.03704,0.01852,0.1296,0.09259,0.07407, 0.000,0.07407,0.1111,0.01852,0.07407,0.09259,0.1481,0.09259
0.3519,0.1481,0.1111,0.3519, 1.000,0.2222,0.03704, 0.000,0.05556, 0.000,0.09259,0.01852,0.1111,0.09259,0.03704,0.05556,0.07407,0.1667,0.07407
0.1852,0.1852,0.01852,0.1481,0.2222, 1.000,0.1111, 0.000,0.03704,0.01852,0.03704, 0.000,0.07407,0.1111,0.07407,0.03704,0.07407,0.1481,0.05556
0.03704,0.1481, 0.000,0.03704,0.03704,0.1111, 1.000, 0.000,0.01852, 0.000, 0.000,0.05556, 0.000,0.1111,0.2593, 0.000, 0.000,0.01852,0.01852
0.01852, 0.000,0.05556,0.01852, 0.000, 0.000, 0.000, 1.000, 0.000,0.05556,0.07407,0.03704, 0.000,0.01852, 0.000,0.05556,0.09259, 0.000,0.07407
0.01852,0.03704,0.09259,0.1296,0.05556,0.03704,0.01852, 0.000, 1.000,0.1111, 0.000, 0.000,0.05556,0.2037, 0.000,0.05556,0.1111,0.05556,0.05556
0.03704,0.03704,0.1852,0.09259, 0.000,0.01852, 0.000,0.05556,0.1111, 1.000,0.1296, 0.000, 0.000, 0.000,0.03704,0.1111,0.1296,0.01852,0.1481
0.05556,0.01852,0.1296,0.07407,0.09259,0.03704, 0.000,0.07407, 0.000,0.1296, 1.000, 0.000,0.1111, 0.000, 0.000,0.1667, 0.000,0.1111,0.03704
 0.000, 0.000, 0.000, 0.000,0.01852, 0.000,0.05556,0.03704, 0.000, 0.000, 0.000, 1.000, 0.000, 0.000,0.01852, 0.000, 0.000, 0.000, 0.000
0.09259,0.01852,0.05556,0.07407,0.1111,0.07407, 0.000, 0.000,0.05556, 0.000,0.1111, 0.000, 1.000,0.1481,0.03704,0.05556, 0.000,0.1667,0.09259
0.03704,0.03704, 0.000,0.1111,0.09259,0.1111,0.1111,0.01852,0.2037, 0.000, 0.000, 0.000,0.1481, 1.000,0.1481,0.03704, 0.000,0.07407,0.01852
 0.000,0.03704, 0.000,0.01852,0.03704,0.07407,0.2593, 0.000, 0.000,0.03704, 0.000,0.01852,0.03704,0.1481, 1.000,0.03704,0.03704,0.05556, 0.000
0.2407,0.05556,0.2593,0.07407,0.05556,0.03704, 0.000,0.05556,0.05556,0.1111,0.1667, 0.000,0.05556,0.03704,0.03704, 1.000,0.3148,0.03704,0.2593
0.03704, 0.000,0.1481,0.09259,0.07407,0.07407, 0.000,0.09259,0.1111,0.1296, 0.000, 0.000, 0.000, 0.000,0.03704,0.3148, 1.000, 0.000,0.2222
0.2593,0.05556,0.01852,0.1481,0.1667,0.1481,0.01852, 0.000,0.05556,0.01852,0.1111, 0.000,0.1667,0.07407,0.05556,0.03704, 0.000, 1.000,0.03704
0.09259, 0.000,0.1296,0.09259,0.07407,0.05556,0.01852,0.07407,0.05556,0.1481,0.03704, 0.000,0.09259,0.01852, 0.000,0.2593,0.2222,0.03704, 1.000
