Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1667,0.05556, 0.000,0.02222, 0.000,0.07778, 0.000, 0.000,0.05556, 0.000,0.1111,0.08889,0.1889,0.07778,0.1333,0.01111,0.07778,0.04444
0.1667, 1.000, 0.000, 0.000,0.06667,0.1333,0.1333, 0.000, 0.000,0.05556,0.03333,0.04444,0.1444,0.1667,0.05556,0.08889,0.02222,0.05556,0.03333
0.05556, 0.000, 1.000,0.01111,0.1000,0.06667,0.02222, 0.000, 0.000,0.06667, 0.000,0.02222,0.05556, 0.000, 0.000, 0.000,0.04444,0.02222, 0.000
 0.000, 0.000,0.01111, 1.000,0.02222,0.03333, 0.000, 0.000, 0.000,0.05556,0.05556,0.04444, 0.000, 0.000,0.05556,0.04444, 0.000, 0.000, 0.000
0.02222,0.06667,0.1000,0.02222, 1.000,0.1000,0.02222,0.05556, 0.000,0.02222, 0.000, 0.000, 0.000,0.02222, 0.000,0.07778,0.01111, 0.000,0.1000
 0.000,0.1333,0.06667,0.03333,0.1000, 1.000,0.08889,0.01111, 0.000,0.04444,0.05556,0.03333,0.01111,0.05556,0.06667,0.02222, 0.000,0.06667,0.1222
0.07778,0.1333,0.02222, 0.000,0.02222,0.08889, 1.000,0.01111, 0.000,0.1556, 0.000,0.2222,0.05556,0.01111,0.1000,0.1889,0.02222,0.02222,0.05556
 0.000, 0.000, 0.000, 0.000,0.05556,0.01111,0.01111, 1.000, 0.000,0.03333, 0.000,0.04444, 0.000, 0.000, 0.000,0.02222, 0.000, 0.000, 0.000
 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000,0.06667,0.01111,0.1000,0.04444,0.04444,0.01111, 0.000,0.2000, 0.000,0.01111
0.05556,0.05556,0.06667,0.05556,0.02222,0.04444,0.1556,0.03333,0.06667, 1.000,0.06667,0.1000,0.04444, 0.000,0.01111,0.1000,0.03333, 0.000, 0.000
 0.000,0.03333, 0.000,0.05556, 0.000,0.05556, 0.000, 0.000,0.01111,0.06667, 1.000, 0.000,0.05556, 0.000,0.08889, 0.000,0.05556,0.01111,0.04444
0.1111,0.04444,0.02222,0.04444, 0.000,0.03333,0.2222,0.04444,0.1000,0.1000, 0.000, 1.000,0.1222, 0.000,0.06667,0.03333, 0.000,0.02222, 0.000
0.08889,0.1444,0.05556, 0.000, 0.000,0.01111,0.05556, 0.000,0.04444,0.04444,0.05556,0.1222, 1.000,0.05556,0.1222,0.02222,0.02222,0.1667,0.02222
0.1889,0.1667, 0.000, 0.000,0.02222,0.05556,0.01111, 0.000,0.04444, 0.000, 0.000, 0.000,0.05556, 1.000,0.2222,0.1111, 0.000,0.08889,0.07778
0.07778,0.05556, 0.000,0.05556, 0.000,0.06667,0.1000, 0.000,0.01111,0.01111,0.08889,0.06667,0.1222,0.2222, 1.000,0.06667, 0.000, 0.000, 0.000
0.1333,0.08889, 0.000,0.04444,0.07778,0.02222,0.1889,0.02222, 0.000,0.1000, 0.000,0.03333,0.02222,0.1111,0.06667, 1.000,0.1111, 0.000,0.03333
0.01111,0.02222,0.04444, 0.000,0.01111, 0.000,0.02222, 0.000,0.2000,0.03333,0.05556, 0.000,0.02222, 0.000, 0.000,0.1111, 1.000,0.07778,0.1556
0.07778,0.05556,0.02222, 0.000, 0.000,0.06667,0.02222, 0.000, 0.000, 0.000,0.01111,0.02222,0.1667,0.08889, 0.000, 0.000,0.07778, 1.000,0.04444
0.04444,0.03333, 0.000, 0.000,0.1000,0.1222,0.05556, 0.000,0.01111, 0.000,0.04444, 0.000,0.02222,0.07778, 0.000,0.03333,0.1556,0.04444, 1.000
