Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2461,0.1690,0.1849,0.2850,0.09136,0.04636,0.02689,0.02524,0.02716,0.03320,0.02798,0.03951,0.1048,0.1726,0.1265,0.08422,0.06036,0.07106
0.2461, 1.000,0.04664,0.05432,0.1564,0.1624,0.1528,0.02634,0.03100,0.02826,0.02990,0.03073,0.03786,0.1440,0.2189,0.1177,0.05103,0.03594,0.03292
0.1690,0.04664, 1.000,0.1468,0.05460,0.03128,0.02771,0.06529,0.02222,0.02881,0.04938,0.04033,0.02963,0.03484,0.06063,0.07764,0.07270,0.04801,0.06447
0.1849,0.05432,0.1468, 1.000,0.2288,0.04719,0.02798,0.02634,0.02469,0.01893,0.02716,0.04252,0.04060,0.03813,0.05542,0.06529,0.1152,0.1089,0.1923
0.2850,0.1564,0.05460,0.2288, 1.000,0.1770,0.03621,0.02990,0.02497,0.02195,0.02497,0.02743,0.06886,0.1001,0.1106,0.07984,0.07819,0.09053,0.1125
0.09136,0.1624,0.03128,0.04719,0.1770, 1.000,0.09547,0.03868,0.03813,0.02497,0.02689,0.05048,0.1086,0.2425,0.1342,0.04993,0.02798,0.06529,0.05432
0.04636,0.1528,0.02771,0.02798,0.03621,0.09547, 1.000,0.02222,0.05460,0.03374,0.02771,0.08011,0.02798,0.08038,0.07956,0.03567,0.02743,0.02387,0.02551
0.02689,0.02634,0.06529,0.02634,0.02990,0.03868,0.02222, 1.000,0.02167,0.03484,0.05021,0.03292,0.03621,0.01893,0.02798,0.03621,0.02497,0.02524,0.02222
0.02524,0.03100,0.02222,0.02469,0.02497,0.03813,0.05460,0.02167, 1.000,0.03320,0.03100,0.05075,0.02551,0.03512,0.02469,0.02606,0.03182,0.02030,0.01948
0.02716,0.02826,0.02881,0.01893,0.02195,0.02497,0.03374,0.03484,0.03320, 1.000,0.03704,0.03347,0.02634,0.02140,0.02497,0.02881,0.02524,0.03128,0.02963
0.03320,0.02990,0.04938,0.02716,0.02497,0.02689,0.02771,0.05021,0.03100,0.03704, 1.000,0.07298,0.03210,0.01427,0.02167,0.04307,0.02716,0.03100,0.02469
0.02798,0.03073,0.04033,0.04252,0.02743,0.05048,0.08011,0.03292,0.05075,0.03347,0.07298, 1.000,0.02085,0.03704,0.03484,0.02414,0.04115,0.02085,0.02716
0.03951,0.03786,0.02963,0.04060,0.06886,0.1086,0.02798,0.03621,0.02551,0.02634,0.03210,0.02085, 1.000,0.08615,0.03539,0.02442,0.03320,0.09767,0.05322
0.1048,0.1440,0.03484,0.03813,0.1001,0.2425,0.08038,0.01893,0.03512,0.02140,0.01427,0.03704,0.08615, 1.000,0.1503,0.03100,0.02634,0.06392,0.03704
0.1726,0.2189,0.06063,0.05542,0.1106,0.1342,0.07956,0.02798,0.02469,0.02497,0.02167,0.03484,0.03539,0.1503, 1.000,0.1182,0.04060,0.04225,0.04472
0.1265,0.1177,0.07764,0.06529,0.07984,0.04993,0.03567,0.03621,0.02606,0.02881,0.04307,0.02414,0.02442,0.03100,0.1182, 1.000,0.1613,0.04060,0.05103
0.08422,0.05103,0.07270,0.1152,0.07819,0.02798,0.02743,0.02497,0.03182,0.02524,0.02716,0.04115,0.03320,0.02634,0.04060,0.1613, 1.000,0.05981,0.1139
0.06036,0.03594,0.04801,0.1089,0.09053,0.06529,0.02387,0.02524,0.02030,0.03128,0.03100,0.02085,0.09767,0.06392,0.04225,0.04060,0.05981, 1.000,0.3385
0.07106,0.03292,0.06447,0.1923,0.1125,0.05432,0.02551,0.02222,0.01948,0.02963,0.02469,0.02716,0.05322,0.03704,0.04472,0.05103,0.1139,0.3385, 1.000
