Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3386,0.1198,0.04134,0.03343,0.03161,0.04347,0.02219,0.09392,0.05805,0.03343,0.03587,0.08055,0.1584,0.1119,0.04377,0.02097,0.2040,0.1176
0.3386, 1.000,0.2131,0.07112,0.06292,0.04468,0.1131,0.02705,0.05745,0.03830,0.02675,0.05380,0.1216,0.3653,0.2416,0.08389,0.03040,0.3304,0.3027
0.1198,0.2131, 1.000,0.09027,0.04894,0.03435,0.05714,0.02584,0.03374,0.05593,0.05714,0.03009,0.05593,0.1456,0.2505,0.1307,0.03739,0.1158,0.1477
0.04134,0.07112,0.09027, 1.000,0.1617,0.07112,0.08176,0.01915,0.02857,0.02097,0.03070,0.03040,0.06535,0.1040,0.1009,0.1009,0.07477,0.07994,0.1280
0.03343,0.06292,0.04894,0.1617, 1.000,0.4383,0.1997,0.02006,0.02675,0.02553,0.02128,0.04407,0.08480,0.1033,0.07325,0.09787,0.1128,0.07295,0.1015
0.03161,0.04468,0.03435,0.07112,0.4383, 1.000,0.1763,0.02097,0.02401,0.03131,0.02918,0.04347,0.07781,0.07568,0.04650,0.06201,0.08480,0.05836,0.07021
0.04347,0.1131,0.05714,0.08176,0.1997,0.1763, 1.000,0.02249,0.03222,0.01824,0.02219,0.1112,0.07903,0.1328,0.1222,0.1520,0.1553,0.09362,0.1824
0.02219,0.02705,0.02584,0.01915,0.02006,0.02097,0.02249, 1.000,0.03982,0.01854,0.03495,0.02766,0.03647,0.03040,0.02827,0.02766,0.03495,0.03040,0.02584
0.09392,0.05745,0.03374,0.02857,0.02675,0.02401,0.03222,0.03982, 1.000,0.06444,0.02067,0.02432,0.03678,0.04012,0.02888,0.02553,0.03100,0.04924,0.03252
0.05805,0.03830,0.05593,0.02097,0.02553,0.03131,0.01824,0.01854,0.06444, 1.000,0.06140,0.02705,0.01945,0.02584,0.02796,0.02462,0.02827,0.03343,0.02766
0.03343,0.02675,0.05714,0.03070,0.02128,0.02918,0.02219,0.03495,0.02067,0.06140, 1.000,0.01793,0.01976,0.01793,0.03739,0.03313,0.03343,0.02340,0.01854
0.03587,0.05380,0.03009,0.03040,0.04407,0.04347,0.1112,0.02766,0.02432,0.02705,0.01793, 1.000,0.03678,0.04650,0.04407,0.04255,0.06322,0.05684,0.08237
0.08055,0.1216,0.05593,0.06535,0.08480,0.07781,0.07903,0.03647,0.03678,0.01945,0.01976,0.03678, 1.000,0.2483,0.07173,0.04286,0.02766,0.3006,0.1316
0.1584,0.3653,0.1456,0.1040,0.1033,0.07568,0.1328,0.03040,0.04012,0.02584,0.01793,0.04650,0.2483, 1.000,0.2371,0.08085,0.03283,0.5076,0.3170
0.1119,0.2416,0.2505,0.1009,0.07325,0.04650,0.1222,0.02827,0.02888,0.02796,0.03739,0.04407,0.07173,0.2371, 1.000,0.1471,0.05198,0.1544,0.2407
0.04377,0.08389,0.1307,0.1009,0.09787,0.06201,0.1520,0.02766,0.02553,0.02462,0.03313,0.04255,0.04286,0.08085,0.1471, 1.000,0.1419,0.05653,0.1292
0.02097,0.03040,0.03739,0.07477,0.1128,0.08480,0.1553,0.03495,0.03100,0.02827,0.03343,0.06322,0.02766,0.03283,0.05198,0.1419, 1.000,0.02888,0.06140
0.2040,0.3304,0.1158,0.07994,0.07295,0.05836,0.09362,0.03040,0.04924,0.03343,0.02340,0.05684,0.3006,0.5076,0.1544,0.05653,0.02888, 1.000,0.3155
0.1176,0.3027,0.1477,0.1280,0.1015,0.07021,0.1824,0.02584,0.03252,0.02766,0.01854,0.08237,0.1316,0.3170,0.2407,0.1292,0.06140,0.3155, 1.000
