Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3813,0.1413,0.03064,0.02809,0.01957,0.08170,0.02979,0.1226,0.07404,0.04340,0.05447,0.1081,0.1719,0.1132,0.08766,0.03234,0.1796,0.1183
0.3813, 1.000,0.1557,0.04255,0.04085,0.03574,0.1311,0.03915,0.1191,0.06213,0.04851,0.08511,0.1362,0.3123,0.2281,0.1387,0.04426,0.2860,0.2298
0.1413,0.1557, 1.000,0.08681,0.05787,0.04085,0.03404,0.03830,0.05702,0.1089,0.08511,0.01872,0.07319,0.1191,0.1379,0.1404,0.03489,0.08170,0.06723
0.03064,0.04255,0.08681, 1.000,0.08681,0.03404,0.03234,0.005957,0.02128,0.04000,0.04085,0.03830,0.06128,0.04936,0.06128,0.07404,0.04000,0.06809,0.08255
0.02809,0.04085,0.05787,0.08681, 1.000,0.3362,0.1174,0.01872,0.01447,0.03745,0.04511,0.03915,0.05872,0.07404,0.06128,0.05362,0.08000,0.04255,0.06723
0.01957,0.03574,0.04085,0.03404,0.3362, 1.000,0.1302,0.03489,0.02043,0.03660,0.05362,0.02979,0.05532,0.05617,0.03574,0.04511,0.06894,0.02894,0.04596
0.08170,0.1311,0.03404,0.03234,0.1174,0.1302, 1.000,0.01617,0.06298,0.02979,0.02809,0.09532,0.08936,0.1004,0.1166,0.1183,0.1260,0.05957,0.09106
0.02979,0.03915,0.03830,0.005957,0.01872,0.03489,0.01617, 1.000,0.02723,0.01872,0.04000,0.02298,0.04936,0.03404,0.02809,0.02553,0.02128,0.03745,0.03149
0.1226,0.1191,0.05702,0.02128,0.01447,0.02043,0.06298,0.02723, 1.000,0.06809,0.02043,0.03745,0.07404,0.06638,0.05106,0.04936,0.03064,0.05277,0.03660
0.07404,0.06213,0.1089,0.04000,0.03745,0.03660,0.02979,0.01872,0.06809, 1.000,0.07234,0.02383,0.04340,0.04851,0.03660,0.03915,0.02128,0.03660,0.03489
0.04340,0.04851,0.08511,0.04085,0.04511,0.05362,0.02809,0.04000,0.02043,0.07234, 1.000,0.03745,0.02383,0.04255,0.03830,0.05532,0.04000,0.02298,0.03404
0.05447,0.08511,0.01872,0.03830,0.03915,0.02979,0.09532,0.02298,0.03745,0.02383,0.03745, 1.000,0.02638,0.06468,0.06468,0.03064,0.04851,0.07745,0.08511
0.1081,0.1362,0.07319,0.06128,0.05872,0.05532,0.08936,0.04936,0.07404,0.04340,0.02383,0.02638, 1.000,0.1651,0.06553,0.03745,0.03064,0.2630,0.1277
0.1719,0.3123,0.1191,0.04936,0.07404,0.05617,0.1004,0.03404,0.06638,0.04851,0.04255,0.06468,0.1651, 1.000,0.2723,0.06894,0.02894,0.4026,0.2732
0.1132,0.2281,0.1379,0.06128,0.06128,0.03574,0.1166,0.02809,0.05106,0.03660,0.03830,0.06468,0.06553,0.2723, 1.000,0.1166,0.05191,0.1745,0.1702
0.08766,0.1387,0.1404,0.07404,0.05362,0.04511,0.1183,0.02553,0.04936,0.03915,0.05532,0.03064,0.03745,0.06894,0.1166, 1.000,0.09617,0.06043,0.1404
0.03234,0.04426,0.03489,0.04000,0.08000,0.06894,0.1260,0.02128,0.03064,0.02128,0.04000,0.04851,0.03064,0.02894,0.05191,0.09617, 1.000,0.02468,0.05617
0.1796,0.2860,0.08170,0.06809,0.04255,0.02894,0.05957,0.03745,0.05277,0.03660,0.02298,0.07745,0.2630,0.4026,0.1745,0.06043,0.02468, 1.000,0.3157
0.1183,0.2298,0.06723,0.08255,0.06723,0.04596,0.09106,0.03149,0.03660,0.03489,0.03404,0.08511,0.1277,0.2732,0.1702,0.1404,0.05617,0.3157, 1.000
