Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1643,0.1054,0.2096,0.2070,0.08389,0.03387,0.02912,0.03324,0.03229,0.02976,0.02248,0.06299,0.1387,0.1997,0.1763,0.09972,0.05128,0.07312
0.1643, 1.000,0.02691,0.06901,0.1874,0.2108,0.1339,0.02817,0.03830,0.03197,0.02564,0.03545,0.08325,0.2447,0.1940,0.1089,0.04052,0.04052,0.03039
0.1054,0.02691, 1.000,0.09212,0.03387,0.02754,0.02184,0.09687,0.02121,0.03640,0.07028,0.04495,0.03482,0.04368,0.06268,0.08864,0.09592,0.04052,0.05635
0.2096,0.06901,0.09212, 1.000,0.1944,0.04622,0.02374,0.02501,0.02279,0.02881,0.02849,0.03355,0.07186,0.05603,0.06110,0.08959,0.1393,0.1656,0.2532
0.2070,0.1874,0.03387,0.1944, 1.000,0.1937,0.04843,0.02976,0.03609,0.03261,0.02596,0.01963,0.1212,0.1155,0.08072,0.07471,0.06743,0.1152,0.09877
0.08389,0.2108,0.02754,0.04622,0.1937, 1.000,0.1073,0.04463,0.04495,0.02849,0.02343,0.04748,0.1456,0.2001,0.09370,0.05951,0.03387,0.06774,0.04780
0.03387,0.1339,0.02184,0.02374,0.04843,0.1073, 1.000,0.04242,0.06806,0.03292,0.03355,0.1143,0.04020,0.1007,0.06173,0.03292,0.01646,0.03007,0.02501
0.02912,0.02817,0.09687,0.02501,0.02976,0.04463,0.04242, 1.000,0.03482,0.04368,0.05571,0.02881,0.03166,0.02944,0.02184,0.03071,0.02026,0.02722,0.02184
0.03324,0.03830,0.02121,0.02279,0.03609,0.04495,0.06806,0.03482, 1.000,0.04432,0.02153,0.03925,0.02944,0.05002,0.03007,0.03102,0.02343,0.03387,0.02786
0.03229,0.03197,0.03640,0.02881,0.03261,0.02849,0.03292,0.04368,0.04432, 1.000,0.04210,0.02311,0.03292,0.02849,0.03609,0.02912,0.02817,0.03799,0.03514
0.02976,0.02564,0.07028,0.02849,0.02596,0.02343,0.03355,0.05571,0.02153,0.04210, 1.000,0.06110,0.02501,0.02343,0.02722,0.05920,0.04115,0.01836,0.02216
0.02248,0.03545,0.04495,0.03355,0.01963,0.04748,0.1143,0.02881,0.03925,0.02311,0.06110, 1.000,0.01773,0.03134,0.02912,0.01994,0.04115,0.01994,0.03134
0.06299,0.08325,0.03482,0.07186,0.1212,0.1456,0.04020,0.03166,0.02944,0.03292,0.02501,0.01773, 1.000,0.1219,0.04685,0.04463,0.04432,0.1003,0.06584
0.1387,0.2447,0.04368,0.05603,0.1155,0.2001,0.1007,0.02944,0.05002,0.02849,0.02343,0.03134,0.1219, 1.000,0.2115,0.08104,0.03482,0.05381,0.03989
0.1997,0.1940,0.06268,0.06110,0.08072,0.09370,0.06173,0.02184,0.03007,0.03609,0.02722,0.02912,0.04685,0.2115, 1.000,0.1573,0.03862,0.04147,0.03545
0.1763,0.1089,0.08864,0.08959,0.07471,0.05951,0.03292,0.03071,0.03102,0.02912,0.05920,0.01994,0.04463,0.08104,0.1573, 1.000,0.1535,0.04653,0.05730
0.09972,0.04052,0.09592,0.1393,0.06743,0.03387,0.01646,0.02026,0.02343,0.02817,0.04115,0.04115,0.04432,0.03482,0.03862,0.1535, 1.000,0.07661,0.1466
0.05128,0.04052,0.04052,0.1656,0.1152,0.06774,0.03007,0.02722,0.03387,0.03799,0.01836,0.01994,0.1003,0.05381,0.04147,0.04653,0.07661, 1.000,0.3517
0.07312,0.03039,0.05635,0.2532,0.09877,0.04780,0.02501,0.02184,0.02786,0.03514,0.02216,0.03134,0.06584,0.03989,0.03545,0.05730,0.1466,0.3517, 1.000
