Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3969,0.5318,0.4011,0.2048,0.2096,0.3033,0.08735,0.03354,0.06010,0.05660,0.02096,0.07897,0.1230,0.2138,0.2075,0.08176,0.1041,0.1726
0.3969, 1.000,0.1838,0.3215,0.3089,0.3522,0.6303,0.05870,0.03704,0.03843,0.04472,0.01887,0.07547,0.2474,0.2201,0.2635,0.04752,0.1370,0.1670
0.5318,0.1838, 1.000,0.2432,0.09644,0.1062,0.1607,0.1174,0.04263,0.07547,0.06569,0.02865,0.04123,0.08945,0.1719,0.1342,0.07268,0.05171,0.1020
0.4011,0.3215,0.2432, 1.000,0.4493,0.2844,0.2173,0.07547,0.03075,0.03983,0.04752,0.03284,0.07268,0.08945,0.1642,0.2753,0.1950,0.1600,0.4535
0.2048,0.3089,0.09644,0.4493, 1.000,0.5290,0.2753,0.03564,0.03075,0.05241,0.03284,0.02027,0.1342,0.1097,0.1146,0.1985,0.1321,0.2823,0.4528
0.2096,0.3522,0.1062,0.2844,0.5290, 1.000,0.4193,0.03704,0.03634,0.04752,0.03424,0.02306,0.1642,0.2020,0.1412,0.1447,0.06359,0.2970,0.2760
0.3033,0.6303,0.1607,0.2173,0.2753,0.4193, 1.000,0.04822,0.04962,0.03494,0.03494,0.02516,0.1055,0.4088,0.2006,0.1537,0.03704,0.1614,0.1237
0.08735,0.05870,0.1174,0.07547,0.03564,0.03704,0.04822, 1.000,0.02446,0.07827,0.1188,0.04123,0.05031,0.02516,0.08246,0.1440,0.05730,0.04472,0.04123
0.03354,0.03704,0.04263,0.03075,0.03075,0.03634,0.04962,0.02446, 1.000,0.04612,0.02376,0.06429,0.02865,0.05730,0.04193,0.03075,0.04193,0.03774,0.03843
0.06010,0.03843,0.07547,0.03983,0.05241,0.04752,0.03494,0.07827,0.04612, 1.000,0.04053,0.01887,0.03983,0.03215,0.04612,0.04333,0.04053,0.04193,0.04612
0.05660,0.04472,0.06569,0.04752,0.03284,0.03424,0.03494,0.1188,0.02376,0.04053, 1.000,0.08595,0.05241,0.03075,0.03704,0.05660,0.02935,0.04263,0.03145
0.02096,0.01887,0.02865,0.03284,0.02027,0.02306,0.02516,0.04123,0.06429,0.01887,0.08595, 1.000,0.03704,0.05940,0.02166,0.03704,0.1111,0.02376,0.02865
0.07897,0.07547,0.04123,0.07268,0.1342,0.1642,0.1055,0.05031,0.02865,0.03983,0.05241,0.03704, 1.000,0.1027,0.03564,0.03913,0.02096,0.4640,0.08875
0.1230,0.2474,0.08945,0.08945,0.1097,0.2020,0.4088,0.02516,0.05730,0.03215,0.03075,0.05940,0.1027, 1.000,0.1363,0.05590,0.02236,0.1258,0.05101
0.2138,0.2201,0.1719,0.1642,0.1146,0.1412,0.2006,0.08246,0.04193,0.04612,0.03704,0.02166,0.03564,0.1363, 1.000,0.1558,0.04263,0.05171,0.08036
0.2075,0.2635,0.1342,0.2753,0.1985,0.1447,0.1537,0.1440,0.03075,0.04333,0.05660,0.03704,0.03913,0.05590,0.1558, 1.000,0.1363,0.06150,0.1957
0.08176,0.04752,0.07268,0.1950,0.1321,0.06359,0.03704,0.05730,0.04193,0.04053,0.02935,0.1111,0.02096,0.02236,0.04263,0.1363, 1.000,0.04892,0.2795
0.1041,0.1370,0.05171,0.1600,0.2823,0.2970,0.1614,0.04472,0.03774,0.04193,0.04263,0.02376,0.4640,0.1258,0.05171,0.06150,0.04892, 1.000,0.2264
0.1726,0.1670,0.1020,0.4535,0.4528,0.2760,0.1237,0.04123,0.03843,0.04612,0.03145,0.02865,0.08875,0.05101,0.08036,0.1957,0.2795,0.2264, 1.000
