Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2901,0.3738,0.3203,0.1709,0.1725,0.2302,0.05091,0.02680,0.02531,0.03100,0.03115,0.06334,0.1171,0.1336,0.1219,0.05855,0.1066,0.1548
0.2901, 1.000,0.1153,0.2381,0.2465,0.2850,0.6026,0.03249,0.02321,0.03279,0.02591,0.02965,0.07308,0.1873,0.1589,0.1608,0.04762,0.1226,0.1418
0.3738,0.1153, 1.000,0.1671,0.07532,0.07293,0.1005,0.06574,0.02531,0.02995,0.03744,0.03010,0.04148,0.07727,0.1143,0.07937,0.05496,0.05960,0.08970
0.3203,0.2381,0.1671, 1.000,0.4112,0.2613,0.1902,0.03848,0.03279,0.02935,0.03025,0.03639,0.06604,0.09224,0.1057,0.1578,0.1312,0.1485,0.4344
0.1709,0.2465,0.07532,0.4112, 1.000,0.4674,0.2269,0.02561,0.03145,0.04238,0.02800,0.03145,0.09179,0.1027,0.09209,0.1187,0.1024,0.2186,0.3853
0.1725,0.2850,0.07293,0.2613,0.4674, 1.000,0.3329,0.02411,0.02875,0.03369,0.03040,0.03145,0.1265,0.1462,0.1014,0.08880,0.06349,0.2695,0.2367
0.2302,0.6026,0.1005,0.1902,0.2269,0.3329, 1.000,0.02396,0.02680,0.03175,0.02875,0.03339,0.08865,0.2835,0.1460,0.1033,0.04178,0.1381,0.1220
0.05091,0.03249,0.06574,0.03848,0.02561,0.02411,0.02396, 1.000,0.02695,0.03863,0.07367,0.02621,0.03579,0.02261,0.05166,0.08206,0.04388,0.02471,0.03160
0.02680,0.02321,0.02531,0.03279,0.03145,0.02875,0.02680,0.02695, 1.000,0.02591,0.02516,0.04043,0.02126,0.03324,0.02351,0.03444,0.04972,0.02740,0.04567
0.02531,0.03279,0.02995,0.02935,0.04238,0.03369,0.03175,0.03863,0.02591, 1.000,0.03459,0.02141,0.03504,0.02845,0.02201,0.02905,0.03070,0.04043,0.03519
0.03100,0.02591,0.03744,0.03025,0.02800,0.03040,0.02875,0.07367,0.02516,0.03459, 1.000,0.04687,0.04193,0.03070,0.02770,0.03594,0.02800,0.03519,0.02516
0.03115,0.02965,0.03010,0.03639,0.03145,0.03145,0.03339,0.02621,0.04043,0.02141,0.04687, 1.000,0.04283,0.06379,0.03130,0.03220,0.08640,0.02965,0.03519
0.06334,0.07308,0.04148,0.06604,0.09179,0.1265,0.08865,0.03579,0.02126,0.03504,0.04193,0.04283, 1.000,0.1029,0.04507,0.02875,0.02486,0.3398,0.06229
0.1171,0.1873,0.07727,0.09224,0.1027,0.1462,0.2835,0.02261,0.03324,0.02845,0.03070,0.06379,0.1029, 1.000,0.1104,0.04627,0.03205,0.1122,0.06184
0.1336,0.1589,0.1143,0.1057,0.09209,0.1014,0.1460,0.05166,0.02351,0.02201,0.02770,0.03130,0.04507,0.1104, 1.000,0.1081,0.03819,0.05705,0.06559
0.1219,0.1608,0.07937,0.1578,0.1187,0.08880,0.1033,0.08206,0.03444,0.02905,0.03594,0.03220,0.02875,0.04627,0.1081, 1.000,0.09194,0.04238,0.1240
0.05855,0.04762,0.05496,0.1312,0.1024,0.06349,0.04178,0.04388,0.04972,0.03070,0.02800,0.08640,0.02486,0.03205,0.03819,0.09194, 1.000,0.04013,0.1842
0.1066,0.1226,0.05960,0.1485,0.2186,0.2695,0.1381,0.02471,0.02740,0.04043,0.03519,0.02965,0.3398,0.1122,0.05705,0.04238,0.04013, 1.000,0.1592
0.1548,0.1418,0.08970,0.4344,0.3853,0.2367,0.1220,0.03160,0.04567,0.03519,0.02516,0.03519,0.06229,0.06184,0.06559,0.1240,0.1842,0.1592, 1.000
