Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1103,0.1514,0.1531,0.1152,0.05432,0.05021,0.03951,0.01975,0.05679,0.07160,0.05103,0.03951,0.1235,0.1695,0.1539,0.1004,0.04691,0.07901
0.1103, 1.000,0.04444,0.06584,0.1119,0.1276,0.2025,0.04856,0.03951,0.09218,0.02963,0.08066,0.04198,0.1720,0.1844,0.1128,0.05185,0.01893,0.05597
0.1514,0.04444, 1.000,0.1053,0.04609,0.03539,0.05679,0.1366,0.04198,0.03951,0.09630,0.1037,0.03374,0.06337,0.06996,0.08066,0.1276,0.04774,0.07325
0.1531,0.06584,0.1053, 1.000,0.1128,0.03868,0.05597,0.04774,0.04115,0.02963,0.07160,0.09547,0.05185,0.07572,0.04609,0.05350,0.1473,0.1918,0.2626
0.1152,0.1119,0.04609,0.1128, 1.000,0.1374,0.04362,0.05103,0.01399,0.02634,0.02469,0.03210,0.09465,0.07160,0.05761,0.05679,0.06749,0.07819,0.06584
0.05432,0.1276,0.03539,0.03868,0.1374, 1.000,0.1103,0.05185,0.04198,0.06996,0.02469,0.06584,0.08313,0.1416,0.07654,0.07243,0.04691,0.04033,0.04444
0.05021,0.2025,0.05679,0.05597,0.04362,0.1103, 1.000,0.05267,0.06667,0.06831,0.02634,0.1992,0.04033,0.1062,0.07901,0.05761,0.03457,0.05267,0.06996
0.03951,0.04856,0.1366,0.04774,0.05103,0.05185,0.05267, 1.000,0.03868,0.07160,0.08313,0.05514,0.05103,0.03704,0.06584,0.03704,0.05267,0.02881,0.04198
0.01975,0.03951,0.04198,0.04115,0.01399,0.04198,0.06667,0.03868, 1.000,0.06584,0.06667,0.08148,0.02140,0.03539,0.03128,0.02798,0.03210,0.05021,0.06831
0.05679,0.09218,0.03951,0.02963,0.02634,0.06996,0.06831,0.07160,0.06584, 1.000,0.05021,0.07572,0.05514,0.04938,0.05926,0.05103,0.05103,0.04362,0.05021
0.07160,0.02963,0.09630,0.07160,0.02469,0.02469,0.02634,0.08313,0.06667,0.05021, 1.000,0.05103,0.03539,0.02881,0.04198,0.05844,0.05679,0.04774,0.05926
0.05103,0.08066,0.1037,0.09547,0.03210,0.06584,0.1992,0.05514,0.08148,0.07572,0.05103, 1.000,0.04691,0.09218,0.04444,0.03951,0.08889,0.07737,0.08477
0.03951,0.04198,0.03374,0.05185,0.09465,0.08313,0.04033,0.05103,0.02140,0.05514,0.03539,0.04691, 1.000,0.07078,0.05103,0.04115,0.02798,0.08148,0.07325
0.1235,0.1720,0.06337,0.07572,0.07160,0.1416,0.1062,0.03704,0.03539,0.04938,0.02881,0.09218,0.07078, 1.000,0.1753,0.08971,0.04774,0.07407,0.05021
0.1695,0.1844,0.06996,0.04609,0.05761,0.07654,0.07901,0.06584,0.03128,0.05926,0.04198,0.04444,0.05103,0.1753, 1.000,0.1942,0.02963,0.02140,0.04444
0.1539,0.1128,0.08066,0.05350,0.05679,0.07243,0.05761,0.03704,0.02798,0.05103,0.05844,0.03951,0.04115,0.08971,0.1942, 1.000,0.1276,0.03704,0.06008
0.1004,0.05185,0.1276,0.1473,0.06749,0.04691,0.03457,0.05267,0.03210,0.05103,0.05679,0.08889,0.02798,0.04774,0.02963,0.1276, 1.000,0.08066,0.1588
0.04691,0.01893,0.04774,0.1918,0.07819,0.04033,0.05267,0.02881,0.05021,0.04362,0.04774,0.07737,0.08148,0.07407,0.02140,0.03704,0.08066, 1.000,0.3152
0.07901,0.05597,0.07325,0.2626,0.06584,0.04444,0.06996,0.04198,0.06831,0.05021,0.05926,0.08477,0.07325,0.05021,0.04444,0.06008,0.1588,0.3152, 1.000
