Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000,0.07884,0.02953,0.1017, 1.000,0.03866,0.9973,0.02709,0.1072,0.03409,0.03866,0.03105,0.03135,0.1035,0.1032,0.9973,0.1114
 1.000, 1.000, 1.000,0.07884,0.02953,0.1017, 1.000,0.03866,0.9973,0.02709,0.1072,0.03409,0.03866,0.03105,0.03135,0.1035,0.1032,0.9973,0.1114
 1.000, 1.000, 1.000,0.07884,0.02953,0.1017, 1.000,0.03866,0.9973,0.02709,0.1072,0.03409,0.03866,0.03105,0.03135,0.1035,0.1032,0.9973,0.1114
0.07884,0.07884,0.07884, 1.000,0.09741,0.05967,0.07884,0.02070,0.07915,0.03044,0.06636,0.03562,0.01948,0.01735,0.01857,0.1099,0.1221,0.07915,0.1175
0.02953,0.02953,0.02953,0.09741, 1.000,0.03196,0.02953,0.02496,0.02953,0.04901,0.02831,0.03014,0.02709,0.02618,0.02344,0.04871,0.04840,0.02953,0.05358
0.1017,0.1017,0.1017,0.05967,0.03196, 1.000,0.1017,0.09285,0.1017,0.02100,0.2752,0.06788,0.09224,0.08919,0.07823,0.1489,0.1400,0.1017,0.1370
 1.000, 1.000, 1.000,0.07884,0.02953,0.1017, 1.000,0.03866,0.9973,0.02709,0.1072,0.03409,0.03866,0.03105,0.03135,0.1035,0.1032,0.9973,0.1114
0.03866,0.03866,0.03866,0.02070,0.02496,0.09285,0.03866, 1.000,0.03957,0.02588,0.1026,0.06667,0.3589,0.3732,0.2447,0.05023,0.04749,0.03957,0.04932
0.9973,0.9973,0.9973,0.07915,0.02953,0.1017,0.9973,0.03957, 1.000,0.02709,0.1075,0.03409,0.03896,0.03196,0.03196,0.1038,0.1029, 1.000,0.1117
0.02709,0.02709,0.02709,0.03044,0.04901,0.02100,0.02709,0.02588,0.02709, 1.000,0.02314,0.03896,0.02344,0.02648,0.02831,0.03349,0.03379,0.02709,0.03501
0.1072,0.1072,0.1072,0.06636,0.02831,0.2752,0.1072,0.1026,0.1075,0.02314, 1.000,0.07641,0.09376,0.08919,0.08706,0.1787,0.1766,0.1075,0.1878
0.03409,0.03409,0.03409,0.03562,0.03014,0.06788,0.03409,0.06667,0.03409,0.03896,0.07641, 1.000,0.05814,0.08250,0.08097,0.06728,0.06819,0.03409,0.06788
0.03866,0.03866,0.03866,0.01948,0.02709,0.09224,0.03866,0.3589,0.03896,0.02344,0.09376,0.05814, 1.000,0.4027,0.2636,0.04536,0.04384,0.03896,0.05145
0.03105,0.03105,0.03105,0.01735,0.02618,0.08919,0.03105,0.3732,0.03196,0.02648,0.08919,0.08250,0.4027, 1.000,0.5008,0.05784,0.05114,0.03196,0.04718
0.03135,0.03135,0.03135,0.01857,0.02344,0.07823,0.03135,0.2447,0.03196,0.02831,0.08706,0.08097,0.2636,0.5008, 1.000,0.04444,0.04597,0.03196,0.04992
0.1035,0.1035,0.1035,0.1099,0.04871,0.1489,0.1035,0.05023,0.1038,0.03349,0.1787,0.06728,0.04536,0.05784,0.04444, 1.000,0.3513,0.1038,0.3379
0.1032,0.1032,0.1032,0.1221,0.04840,0.1400,0.1032,0.04749,0.1029,0.03379,0.1766,0.06819,0.04384,0.05114,0.04597,0.3513, 1.000,0.1029,0.3890
0.9973,0.9973,0.9973,0.07915,0.02953,0.1017,0.9973,0.03957, 1.000,0.02709,0.1075,0.03409,0.03896,0.03196,0.03196,0.1038,0.1029, 1.000,0.1117
0.1114,0.1114,0.1114,0.1175,0.05358,0.1370,0.1114,0.04932,0.1117,0.03501,0.1878,0.06788,0.05145,0.04718,0.04992,0.3379,0.3890,0.1117, 1.000
