Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000,0.07915,0.02892,0.1309, 1.000,0.06088, 1.000,0.05023,0.1446,0.03349,0.03501,0.02740,0.02435,0.1233,0.1126, 1.000,0.09741
 1.000, 1.000, 1.000,0.07915,0.02892,0.1309, 1.000,0.06088, 1.000,0.05023,0.1446,0.03349,0.03501,0.02740,0.02435,0.1233,0.1126, 1.000,0.09741
 1.000, 1.000, 1.000,0.07915,0.02892,0.1309, 1.000,0.06088, 1.000,0.05023,0.1446,0.03349,0.03501,0.02740,0.02435,0.1233,0.1126, 1.000,0.09741
0.07915,0.07915,0.07915, 1.000,0.1674,0.1142,0.07915,0.03196,0.07915,0.02588,0.1492,0.07002,0.02588,0.03196,0.02131,0.1811,0.1979,0.07915,0.1979
0.02892,0.02892,0.02892,0.1674, 1.000,0.04718,0.02892,0.07458,0.02892,0.05175,0.04262,0.03501,0.06545,0.05936,0.06240,0.07763,0.09132,0.02892,0.09741
0.1309,0.1309,0.1309,0.1142,0.04718, 1.000,0.1309,0.1522,0.1309,0.03196,0.4414,0.08371,0.1446,0.1309,0.1339,0.1781,0.1796,0.1309,0.1781
 1.000, 1.000, 1.000,0.07915,0.02892,0.1309, 1.000,0.06088, 1.000,0.05023,0.1446,0.03349,0.03501,0.02740,0.02435,0.1233,0.1126, 1.000,0.09741
0.06088,0.06088,0.06088,0.03196,0.07458,0.1522,0.06088, 1.000,0.06088,0.05479,0.1446,0.07002,0.5236,0.4840,0.3531,0.07154,0.08980,0.06088,0.08676
 1.000, 1.000, 1.000,0.07915,0.02892,0.1309, 1.000,0.06088, 1.000,0.05023,0.1446,0.03349,0.03501,0.02740,0.02435,0.1233,0.1126, 1.000,0.09741
0.05023,0.05023,0.05023,0.02588,0.05175,0.03196,0.05023,0.05479,0.05023, 1.000,0.03957,0.04871,0.03501,0.04262,0.04110,0.04414,0.05479,0.05023,0.05023
0.1446,0.1446,0.1446,0.1492,0.04262,0.4414,0.1446,0.1446,0.1446,0.03957, 1.000,0.09893,0.1324,0.1400,0.1294,0.2420,0.2557,0.1446,0.2633
0.03349,0.03349,0.03349,0.07002,0.03501,0.08371,0.03349,0.07002,0.03349,0.04871,0.09893, 1.000,0.07763,0.07458,0.08980,0.05784,0.07610,0.03349,0.06849
0.03501,0.03501,0.03501,0.02588,0.06545,0.1446,0.03501,0.5236,0.03501,0.03501,0.1324,0.07763, 1.000,0.5693,0.4064,0.05479,0.05936,0.03501,0.06849
0.02740,0.02740,0.02740,0.03196,0.05936,0.1309,0.02740,0.4840,0.02740,0.04262,0.1400,0.07458,0.5693, 1.000,0.6058,0.05479,0.06240,0.02740,0.07154
0.02435,0.02435,0.02435,0.02131,0.06240,0.1339,0.02435,0.3531,0.02435,0.04110,0.1294,0.08980,0.4064,0.6058, 1.000,0.04566,0.05023,0.02435,0.06545
0.1233,0.1233,0.1233,0.1811,0.07763,0.1781,0.1233,0.07154,0.1233,0.04414,0.2420,0.05784,0.05479,0.05479,0.04566, 1.000,0.5479,0.1233,0.5190
0.1126,0.1126,0.1126,0.1979,0.09132,0.1796,0.1126,0.08980,0.1126,0.05479,0.2557,0.07610,0.05936,0.06240,0.05023,0.5479, 1.000,0.1126,0.5890
 1.000, 1.000, 1.000,0.07915,0.02892,0.1309, 1.000,0.06088, 1.000,0.05023,0.1446,0.03349,0.03501,0.02740,0.02435,0.1233,0.1126, 1.000,0.09741
0.09741,0.09741,0.09741,0.1979,0.09741,0.1781,0.09741,0.08676,0.09741,0.05023,0.2633,0.06849,0.06849,0.07154,0.06545,0.5190,0.5890,0.09741, 1.000
