Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4744,0.4730,0.3816,0.3051,0.3604,0.4724,0.03481,0.04232,0.03413,0.03345,0.03345,0.3085,0.3468,0.2020,0.4184,0.3078,0.2833,0.2826
0.4744, 1.000,0.5092,0.2922,0.3276,0.3556,0.5474,0.03276,0.02184,0.03891,0.02799,0.03891,0.2928,0.3802,0.1973,0.5113,0.2840,0.2553,0.2812
0.4730,0.5092, 1.000,0.2915,0.2375,0.2894,0.6614,0.02253,0.02116,0.02799,0.02048,0.03003,0.2703,0.4259,0.2724,0.5399,0.2532,0.1666,0.2068
0.3816,0.2922,0.2915, 1.000,0.2744,0.2642,0.2457,0.03754,0.03345,0.05870,0.02116,0.03276,0.2833,0.2587,0.1249,0.2758,0.3570,0.2751,0.2983
0.3051,0.3276,0.2375,0.2744, 1.000,0.2853,0.2560,0.04710,0.02389,0.04027,0.02662,0.03754,0.3154,0.2075,0.08805,0.2232,0.2648,0.3106,0.3358
0.3604,0.3556,0.2894,0.2642,0.2853, 1.000,0.3215,0.02867,0.02662,0.04300,0.01502,0.01706,0.3147,0.2751,0.1215,0.3276,0.2860,0.2478,0.2669
0.4724,0.5474,0.6614,0.2457,0.2560,0.3215, 1.000,0.02457,0.01706,0.02594,0.02457,0.03549,0.2840,0.4143,0.2546,0.5529,0.2328,0.1904,0.2048
0.03481,0.03276,0.02253,0.03754,0.04710,0.02867,0.02457, 1.000,0.01911,0.09010,0.05666,0.05119,0.03276,0.02184,0.01706,0.02662,0.03003,0.04027,0.04915
0.04232,0.02184,0.02116,0.03345,0.02389,0.02662,0.01706,0.01911, 1.000,0.04232,0.03481,0.04369,0.02526,0.02662,0.02799,0.01911,0.02389,0.02799,0.02662
0.03413,0.03891,0.02799,0.05870,0.04027,0.04300,0.02594,0.09010,0.04232, 1.000,0.04300,0.09010,0.05734,0.03754,0.03754,0.02730,0.04232,0.09147,0.08532
0.03345,0.02799,0.02048,0.02116,0.02662,0.01502,0.02457,0.05666,0.03481,0.04300, 1.000,0.02253,0.01911,0.02935,0.02662,0.02662,0.02321,0.03276,0.02321
0.03345,0.03891,0.03003,0.03276,0.03754,0.01706,0.03549,0.05119,0.04369,0.09010,0.02253, 1.000,0.03072,0.02594,0.03618,0.03959,0.02867,0.05802,0.04505
0.3085,0.2928,0.2703,0.2833,0.3154,0.3147,0.2840,0.03276,0.02526,0.05734,0.01911,0.03072, 1.000,0.2410,0.1072,0.2812,0.2874,0.2184,0.2778
0.3468,0.3802,0.4259,0.2587,0.2075,0.2751,0.4143,0.02184,0.02662,0.03754,0.02935,0.02594,0.2410, 1.000,0.2676,0.3543,0.1993,0.1420,0.1638
0.2020,0.1973,0.2724,0.1249,0.08805,0.1215,0.2546,0.01706,0.02799,0.03754,0.02662,0.03618,0.1072,0.2676, 1.000,0.2362,0.09147,0.06894,0.07099
0.4184,0.5113,0.5399,0.2758,0.2232,0.3276,0.5529,0.02662,0.01911,0.02730,0.02662,0.03959,0.2812,0.3543,0.2362, 1.000,0.2362,0.1816,0.1884
0.3078,0.2840,0.2532,0.3570,0.2648,0.2860,0.2328,0.03003,0.02389,0.04232,0.02321,0.02867,0.2874,0.1993,0.09147,0.2362, 1.000,0.2908,0.2853
0.2833,0.2553,0.1666,0.2751,0.3106,0.2478,0.1904,0.04027,0.02799,0.09147,0.03276,0.05802,0.2184,0.1420,0.06894,0.1816,0.2908, 1.000,0.4730
0.2826,0.2812,0.2068,0.2983,0.3358,0.2669,0.2048,0.04915,0.02662,0.08532,0.02321,0.04505,0.2778,0.1638,0.07099,0.1884,0.2853,0.4730, 1.000
