Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2477,0.09329,0.1708,0.1478,0.1086,0.1151,0.02400,0.03382,0.01746,0.01364,0.04310,0.1517,0.1626,0.1768,0.2160,0.2248,0.2853,0.3601
0.2477, 1.000,0.04746,0.1042,0.1424,0.2226,0.2750,0.02619,0.03382,0.02182,0.03546,0.02346,0.2220,0.1789,0.2149,0.1991,0.1664,0.3213,0.3071
0.09329,0.04746, 1.000,0.1167,0.06656,0.03382,0.02782,0.02291,0.02946,0.02291,0.02346,0.08620,0.03819,0.05292,0.05456,0.07801,0.07965,0.07420,0.07092
0.1708,0.1042,0.1167, 1.000,0.08729,0.06547,0.04037,0.03001,0.04855,0.03928,0.02291,0.04419,0.1484,0.1009,0.08456,0.1315,0.1648,0.1702,0.1718
0.1478,0.1424,0.06656,0.08729, 1.000,0.07256,0.07038,0.02782,0.02291,0.02455,0.01964,0.03164,0.09384,0.1075,0.1091,0.1140,0.1320,0.1549,0.1260
0.1086,0.2226,0.03382,0.06547,0.07256, 1.000,0.1309,0.03764,0.03219,0.02782,0.03328,0.02073,0.1195,0.1064,0.1146,0.1037,0.1124,0.1424,0.1462
0.1151,0.2750,0.02782,0.04037,0.07038,0.1309, 1.000,0.05892,0.04746,0.02455,0.02891,0.01637,0.09056,0.1009,0.09056,0.07474,0.07092,0.1020,0.1255
0.02400,0.02619,0.02291,0.03001,0.02782,0.03764,0.05892, 1.000,0.01418,0.02182,0.02510,0.03764,0.02837,0.03437,0.01637,0.01964,0.02673,0.01200,0.01746
0.03382,0.03382,0.02946,0.04855,0.02291,0.03219,0.04746,0.01418, 1.000,0.02782,0.009274,0.03710,0.04855,0.02673,0.02728,0.03273,0.03492,0.03928,0.03382
0.01746,0.02182,0.02291,0.03928,0.02455,0.02782,0.02455,0.02182,0.02782, 1.000,0.01637,0.03437,0.02673,0.02837,0.01582,0.03873,0.02182,0.03328,0.02837
0.01364,0.03546,0.02346,0.02291,0.01964,0.03328,0.02891,0.02510,0.009274,0.01637, 1.000,0.01909,0.02237,0.02510,0.01473,0.02455,0.01200,0.02455,0.02455
0.04310,0.02346,0.08620,0.04419,0.03164,0.02073,0.01637,0.03764,0.03710,0.03437,0.01909, 1.000,0.02073,0.02673,0.02619,0.03873,0.03219,0.03110,0.02455
0.1517,0.2220,0.03819,0.1484,0.09384,0.1195,0.09056,0.02837,0.04855,0.02673,0.02237,0.02073, 1.000,0.1026,0.1238,0.1271,0.1877,0.1658,0.1980
0.1626,0.1789,0.05292,0.1009,0.1075,0.1064,0.1009,0.03437,0.02673,0.02837,0.02510,0.02673,0.1026, 1.000,0.1047,0.1408,0.1266,0.1751,0.1669
0.1768,0.2149,0.05456,0.08456,0.1091,0.1146,0.09056,0.01637,0.02728,0.01582,0.01473,0.02619,0.1238,0.1047, 1.000,0.1015,0.1173,0.1484,0.1517
0.2160,0.1991,0.07801,0.1315,0.1140,0.1037,0.07474,0.01964,0.03273,0.03873,0.02455,0.03873,0.1271,0.1408,0.1015, 1.000,0.1358,0.1920,0.1440
0.2248,0.1664,0.07965,0.1648,0.1320,0.1124,0.07092,0.02673,0.03492,0.02182,0.01200,0.03219,0.1877,0.1266,0.1173,0.1358, 1.000,0.2188,0.1740
0.2853,0.3213,0.07420,0.1702,0.1549,0.1424,0.1020,0.01200,0.03928,0.03328,0.02455,0.03110,0.1658,0.1751,0.1484,0.1920,0.2188, 1.000,0.3366
0.3601,0.3071,0.07092,0.1718,0.1260,0.1462,0.1255,0.01746,0.03382,0.02837,0.02455,0.02455,0.1980,0.1669,0.1517,0.1440,0.1740,0.3366, 1.000
