Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3037,0.2545,0.3403,0.3152,0.2576, 1.000,0.05236,0.1288,0.1005,0.04398,0.2084,0.1969,0.1539,0.3812,0.2764,0.2953,0.1770,0.2942
0.3037, 1.000,0.5215,0.5016,0.3832,0.3958,0.3037,0.06073,0.09738,0.1277,0.04607,0.3403,0.3162,0.1780,0.4660,0.3445,0.3864,0.2995,0.3581
0.2545,0.5215, 1.000,0.5005,0.3874,0.5770,0.2545,0.08063,0.1058,0.1183,0.06178,0.2366,0.3895,0.2157,0.4084,0.4000,0.4723,0.3906,0.3675
0.3403,0.5016,0.5005, 1.000,0.5068,0.5141,0.3403,0.05759,0.1079,0.1403,0.03455,0.2450,0.3330,0.1780,0.6031,0.4209,0.5770,0.2963,0.4932
0.3152,0.3832,0.3874,0.5068, 1.000,0.4723,0.3152,0.04921,0.09529,0.1372,0.03351,0.2848,0.2461,0.1602,0.4524,0.3665,0.4031,0.2607,0.3466
0.2576,0.3958,0.5770,0.5141,0.4723, 1.000,0.2576,0.07435,0.1225,0.1466,0.05759,0.1916,0.3990,0.1843,0.4335,0.4188,0.6052,0.3298,0.4126
 1.000,0.3037,0.2545,0.3403,0.3152,0.2576, 1.000,0.05236,0.1288,0.1005,0.04398,0.2084,0.1969,0.1539,0.3812,0.2764,0.2953,0.1770,0.2942
0.05236,0.06073,0.08063,0.05759,0.04921,0.07435,0.05236, 1.000,0.05759,0.05131,0.03560,0.05759,0.08272,0.03560,0.05969,0.06597,0.07225,0.06492,0.05864
0.1288,0.09738,0.1058,0.1079,0.09529,0.1225,0.1288,0.05759, 1.000,0.08272,0.02408,0.07853,0.09005,0.07644,0.1194,0.09215,0.1215,0.09529,0.1204
0.1005,0.1277,0.1183,0.1403,0.1372,0.1466,0.1005,0.05131,0.08272, 1.000,0.03560,0.1047,0.1487,0.1277,0.1529,0.1508,0.1550,0.1476,0.1225
0.04398,0.04607,0.06178,0.03455,0.03351,0.05759,0.04398,0.03560,0.02408,0.03560, 1.000,0.06283,0.04398,0.04188,0.03874,0.05026,0.04921,0.03351,0.03665
0.2084,0.3403,0.2366,0.2450,0.2848,0.1916,0.2084,0.05759,0.07853,0.1047,0.06283, 1.000,0.1780,0.1686,0.2377,0.1874,0.1969,0.1843,0.1539
0.1969,0.3162,0.3895,0.3330,0.2461,0.3990,0.1969,0.08272,0.09005,0.1487,0.04398,0.1780, 1.000,0.1508,0.2921,0.3016,0.3979,0.2314,0.2356
0.1539,0.1780,0.2157,0.1780,0.1602,0.1843,0.1539,0.03560,0.07644,0.1277,0.04188,0.1686,0.1508, 1.000,0.1560,0.1654,0.1864,0.1550,0.1675
0.3812,0.4660,0.4084,0.6031,0.4524,0.4335,0.3812,0.05969,0.1194,0.1529,0.03874,0.2377,0.2921,0.1560, 1.000,0.3445,0.6304,0.3340,0.4084
0.2764,0.3445,0.4000,0.4209,0.3665,0.4188,0.2764,0.06597,0.09215,0.1508,0.05026,0.1874,0.3016,0.1654,0.3445, 1.000,0.3644,0.2293,0.3476
0.2953,0.3864,0.4723,0.5770,0.4031,0.6052,0.2953,0.07225,0.1215,0.1550,0.04921,0.1969,0.3979,0.1864,0.6304,0.3644, 1.000,0.3089,0.4220
0.1770,0.2995,0.3906,0.2963,0.2607,0.3298,0.1770,0.06492,0.09529,0.1476,0.03351,0.1843,0.2314,0.1550,0.3340,0.2293,0.3089, 1.000,0.2440
0.2942,0.3581,0.3675,0.4932,0.3466,0.4126,0.2942,0.05864,0.1204,0.1225,0.03665,0.1539,0.2356,0.1675,0.4084,0.3476,0.4220,0.2440, 1.000
