Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1285,0.05910,0.05961,0.08582,0.09815, 1.000,0.02672,0.02724,0.03905,0.03135,0.03443,0.06783,0.1028,0.08479,0.09609,0.03083,0.05087,0.04419
0.1285, 1.000,0.1187,0.1151,0.1182,0.1778,0.1285,0.04265,0.03083,0.04214,0.03443,0.04162,0.1434,0.1644,0.08479,0.2616,0.05036,0.08736,0.06321
0.05910,0.1187, 1.000,0.1033,0.07194,0.08273,0.05910,0.1043,0.05858,0.04573,0.02724,0.03494,0.09096,0.05293,0.08736,0.09764,0.05550,0.07040,0.06166
0.05961,0.1151,0.1033, 1.000,0.3176,0.1665,0.05961,0.03289,0.08684,0.1048,0.05036,0.03340,0.1850,0.05550,0.03905,0.1115,0.1501,0.1865,0.1840
0.08582,0.1182,0.07194,0.3176, 1.000,0.3494,0.08582,0.03957,0.08068,0.1629,0.08119,0.03546,0.2682,0.05550,0.04317,0.1454,0.1824,0.2831,0.2950
0.09815,0.1778,0.08273,0.1665,0.3494, 1.000,0.09815,0.05139,0.05550,0.09661,0.08890,0.04728,0.2554,0.08941,0.04728,0.1444,0.1398,0.1727,0.1634
 1.000,0.1285,0.05910,0.05961,0.08582,0.09815, 1.000,0.02672,0.02724,0.03905,0.03135,0.03443,0.06783,0.1028,0.08479,0.09609,0.03083,0.05087,0.04419
0.02672,0.04265,0.1043,0.03289,0.03957,0.05139,0.02672, 1.000,0.03083,0.04060,0.04162,0.03803,0.03649,0.04111,0.04933,0.03957,0.03546,0.02826,0.03854
0.02724,0.03083,0.05858,0.08684,0.08068,0.05550,0.02724,0.03083, 1.000,0.1511,0.04830,0.07400,0.06989,0.02878,0.03649,0.05755,0.1197,0.1264,0.1840
0.03905,0.04214,0.04573,0.1048,0.1629,0.09661,0.03905,0.04060,0.1511, 1.000,0.1177,0.04317,0.1701,0.02621,0.02826,0.04933,0.1680,0.3212,0.3124
0.03135,0.03443,0.02724,0.05036,0.08119,0.08890,0.03135,0.04162,0.04830,0.1177, 1.000,0.02775,0.1028,0.03186,0.02724,0.03494,0.06064,0.1089,0.08222
0.03443,0.04162,0.03494,0.03340,0.03546,0.04728,0.03443,0.03803,0.07400,0.04317,0.02775, 1.000,0.03392,0.05447,0.06629,0.03751,0.04625,0.03443,0.05550
0.06783,0.1434,0.09096,0.1850,0.2682,0.2554,0.06783,0.03649,0.06989,0.1701,0.1028,0.03392, 1.000,0.08941,0.03237,0.09353,0.1465,0.4959,0.2667
0.1028,0.1644,0.05293,0.05550,0.05550,0.08941,0.1028,0.04111,0.02878,0.02621,0.03186,0.05447,0.08941, 1.000,0.09815,0.07297,0.03905,0.05036,0.03494
0.08479,0.08479,0.08736,0.03905,0.04317,0.04728,0.08479,0.04933,0.03649,0.02826,0.02724,0.06629,0.03237,0.09815, 1.000,0.06783,0.03443,0.02467,0.03032
0.09609,0.2616,0.09764,0.1115,0.1454,0.1444,0.09609,0.03957,0.05755,0.04933,0.03494,0.03751,0.09353,0.07297,0.06783, 1.000,0.06886,0.09404,0.1089
0.03083,0.05036,0.05550,0.1501,0.1824,0.1398,0.03083,0.03546,0.1197,0.1680,0.06064,0.04625,0.1465,0.03905,0.03443,0.06886, 1.000,0.1937,0.3011
0.05087,0.08736,0.07040,0.1865,0.2831,0.1727,0.05087,0.02826,0.1264,0.3212,0.1089,0.03443,0.4959,0.05036,0.02467,0.09404,0.1937, 1.000,0.5057
0.04419,0.06321,0.06166,0.1840,0.2950,0.1634,0.04419,0.03854,0.1840,0.3124,0.08222,0.05550,0.2667,0.03494,0.03032,0.1089,0.3011,0.5057, 1.000
