Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6542,0.6325,0.5438,0.4494,0.5154,0.6064,0.01934,0.04323,0.07736,0.04551,0.05461,0.4812,0.4903,0.3094,0.5654,0.4744,0.4027,0.4471
0.6542, 1.000,0.6564,0.5097,0.4596,0.5074,0.6803,0.02275,0.02730,0.06371,0.04892,0.04551,0.4391,0.5142,0.3311,0.6280,0.4630,0.3811,0.4198
0.6325,0.6564, 1.000,0.4551,0.3436,0.4141,0.7543,0.02617,0.02617,0.05347,0.03868,0.03868,0.3629,0.5449,0.4289,0.6917,0.3845,0.2708,0.3288
0.5438,0.5097,0.4551, 1.000,0.4642,0.3993,0.3743,0.02275,0.03072,0.07850,0.05347,0.05347,0.3834,0.3743,0.2150,0.4403,0.4573,0.3857,0.4585
0.4494,0.4596,0.3436,0.4642, 1.000,0.3925,0.3390,0.02389,0.03299,0.09784,0.06030,0.05461,0.4903,0.3015,0.1752,0.3049,0.4391,0.4630,0.4790
0.5154,0.5074,0.4141,0.3993,0.3925, 1.000,0.4539,0.02844,0.03868,0.08191,0.05802,0.05233,0.4403,0.3959,0.2321,0.4289,0.3914,0.3527,0.4005
0.6064,0.6803,0.7543,0.3743,0.3390,0.4539, 1.000,0.02162,0.02844,0.04892,0.03641,0.04892,0.4107,0.5484,0.4482,0.6587,0.3766,0.2753,0.3094
0.01934,0.02275,0.02617,0.02275,0.02389,0.02844,0.02162, 1.000,0.05575,0.09329,0.07281,0.09556,0.02958,0.02162,0.02048,0.01820,0.02617,0.02958,0.02617
0.04323,0.02730,0.02617,0.03072,0.03299,0.03868,0.02844,0.05575, 1.000,0.06030,0.05575,0.1274,0.03413,0.02730,0.03868,0.02275,0.04664,0.04323,0.03982
0.07736,0.06371,0.05347,0.07850,0.09784,0.08191,0.04892,0.09329,0.06030, 1.000,0.08646,0.1809,0.09443,0.05119,0.02958,0.04778,0.1024,0.1604,0.1274
0.04551,0.04892,0.03868,0.05347,0.06030,0.05802,0.03641,0.07281,0.05575,0.08646, 1.000,0.06940,0.05119,0.03754,0.02162,0.03641,0.04323,0.07167,0.06712
0.05461,0.04551,0.03868,0.05347,0.05461,0.05233,0.04892,0.09556,0.1274,0.1809,0.06940, 1.000,0.06826,0.04323,0.05575,0.03754,0.04323,0.09215,0.07395
0.4812,0.4391,0.3629,0.3834,0.4903,0.4403,0.4107,0.02958,0.03413,0.09443,0.05119,0.06826, 1.000,0.3424,0.1741,0.3652,0.4073,0.3834,0.4209
0.4903,0.5142,0.5449,0.3743,0.3015,0.3959,0.5484,0.02162,0.02730,0.05119,0.03754,0.04323,0.3424, 1.000,0.3902,0.4721,0.2969,0.2184,0.2571
0.3094,0.3311,0.4289,0.2150,0.1752,0.2321,0.4482,0.02048,0.03868,0.02958,0.02162,0.05575,0.1741,0.3902, 1.000,0.4391,0.1695,0.1092,0.1263
0.5654,0.6280,0.6917,0.4403,0.3049,0.4289,0.6587,0.01820,0.02275,0.04778,0.03641,0.03754,0.3652,0.4721,0.4391, 1.000,0.3470,0.2435,0.2719
0.4744,0.4630,0.3845,0.4573,0.4391,0.3914,0.3766,0.02617,0.04664,0.1024,0.04323,0.04323,0.4073,0.2969,0.1695,0.3470, 1.000,0.4471,0.4846
0.4027,0.3811,0.2708,0.3857,0.4630,0.3527,0.2753,0.02958,0.04323,0.1604,0.07167,0.09215,0.3834,0.2184,0.1092,0.2435,0.4471, 1.000,0.6030
0.4471,0.4198,0.3288,0.4585,0.4790,0.4005,0.3094,0.02617,0.03982,0.1274,0.06712,0.07395,0.4209,0.2571,0.1263,0.2719,0.4846,0.6030, 1.000
