Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2625,0.1874,0.3085,0.2663,0.2173, 1.000,0.02393,0.1212,0.1343,0.07442,0.1530,0.1776,0.1013,0.3904,0.1855,0.2992,0.1818,0.2704
0.2625, 1.000,0.5587,0.5849,0.4001,0.4346,0.2625,0.02580,0.1118,0.1855,0.06395,0.2064,0.3624,0.1402,0.4978,0.4046,0.4772,0.3867,0.4480
0.1874,0.5587, 1.000,0.5475,0.4372,0.6963,0.1874,0.02917,0.1264,0.1799,0.07068,0.1399,0.4357,0.1750,0.4218,0.4458,0.5467,0.4914,0.4708
0.3085,0.5849,0.5475, 1.000,0.5853,0.5845,0.3085,0.02655,0.1163,0.2408,0.07666,0.1515,0.3628,0.1372,0.6780,0.4476,0.6904,0.4884,0.6088
0.2663,0.4001,0.4372,0.5853, 1.000,0.5224,0.2663,0.02468,0.1099,0.1840,0.06993,0.1522,0.2958,0.1301,0.4877,0.4125,0.4663,0.4166,0.4166
0.2173,0.4346,0.6963,0.5845,0.5224, 1.000,0.2173,0.02767,0.1331,0.1874,0.08751,0.1152,0.4316,0.1649,0.4708,0.4364,0.6458,0.4791,0.4933
 1.000,0.2625,0.1874,0.3085,0.2663,0.2173, 1.000,0.02393,0.1212,0.1343,0.07442,0.1530,0.1776,0.1013,0.3904,0.1855,0.2992,0.1818,0.2704
0.02393,0.02580,0.02917,0.02655,0.02468,0.02767,0.02393, 1.000,0.01945,0.02281,0.02169,0.02431,0.02468,0.02917,0.02319,0.02281,0.02356,0.02917,0.02767
0.1212,0.1118,0.1264,0.1163,0.1099,0.1331,0.1212,0.01945, 1.000,0.09574,0.06320,0.09312,0.1055,0.08826,0.1380,0.1257,0.1470,0.1414,0.1234
0.1343,0.1855,0.1799,0.2408,0.1840,0.1874,0.1343,0.02281,0.09574, 1.000,0.08863,0.09050,0.1915,0.1328,0.2375,0.2102,0.2464,0.2132,0.1967
0.07442,0.06395,0.07068,0.07666,0.06993,0.08751,0.07442,0.02169,0.06320,0.08863, 1.000,0.03777,0.07629,0.04562,0.07554,0.07629,0.09162,0.07891,0.1047
0.1530,0.2064,0.1399,0.1515,0.1522,0.1152,0.1530,0.02431,0.09312,0.09050,0.03777, 1.000,0.1156,0.07180,0.1672,0.1275,0.1346,0.1361,0.1085
0.1776,0.3624,0.4357,0.3628,0.2958,0.4316,0.1776,0.02468,0.1055,0.1915,0.07629,0.1156, 1.000,0.1286,0.3407,0.3549,0.4304,0.2958,0.2741
0.1013,0.1402,0.1750,0.1372,0.1301,0.1649,0.1013,0.02917,0.08826,0.1328,0.04562,0.07180,0.1286, 1.000,0.1189,0.1309,0.1477,0.1275,0.1496
0.3904,0.4978,0.4218,0.6780,0.4877,0.4708,0.3904,0.02319,0.1380,0.2375,0.07554,0.1672,0.3407,0.1189, 1.000,0.3515,0.6859,0.4439,0.4678
0.1855,0.4046,0.4458,0.4476,0.4125,0.4364,0.1855,0.02281,0.1257,0.2102,0.07629,0.1275,0.3549,0.1309,0.3515, 1.000,0.3901,0.3601,0.4394
0.2992,0.4772,0.5467,0.6904,0.4663,0.6458,0.2992,0.02356,0.1470,0.2464,0.09162,0.1346,0.4304,0.1477,0.6859,0.3901, 1.000,0.4843,0.5251
0.1818,0.3867,0.4914,0.4884,0.4166,0.4791,0.1818,0.02917,0.1414,0.2132,0.07891,0.1361,0.2958,0.1275,0.4439,0.3601,0.4843, 1.000,0.4125
0.2704,0.4480,0.4708,0.6088,0.4166,0.4933,0.2704,0.02767,0.1234,0.1967,0.1047,0.1085,0.2741,0.1496,0.4678,0.4394,0.5251,0.4125, 1.000
