Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2824,0.2529,0.2051,0.1370,0.07798,0.1193,0.03932,0.03997,0.05898,0.06619,0.03342,0.06291,0.07602,0.07602,0.1258,0.05767,0.07471,0.06029
0.2824, 1.000,0.2189,0.1953,0.1881,0.1160,0.2143,0.04391,0.05374,0.06750,0.08847,0.03539,0.06160,0.08912,0.1081,0.1999,0.07143,0.07143,0.07798
0.2529,0.2189, 1.000,0.2444,0.09633,0.05963,0.09436,0.07667,0.05177,0.06160,0.08453,0.03473,0.05046,0.09109,0.1625,0.2254,0.04653,0.06488,0.04718
0.2051,0.1953,0.2444, 1.000,0.2405,0.1180,0.06422,0.03670,0.05963,0.05046,0.05439,0.03473,0.07471,0.06160,0.08257,0.1225,0.09174,0.1350,0.1068
0.1370,0.1881,0.09633,0.2405, 1.000,0.2903,0.06750,0.03997,0.03211,0.06356,0.04522,0.03735,0.1737,0.07864,0.04587,0.08847,0.09895,0.1625,0.1186
0.07798,0.1160,0.05963,0.1180,0.2903, 1.000,0.06160,0.03473,0.03866,0.05898,0.06422,0.02687,0.1697,0.07208,0.04325,0.05832,0.08585,0.1776,0.1284
0.1193,0.2143,0.09436,0.06422,0.06750,0.06160, 1.000,0.04391,0.06881,0.06356,0.05570,0.03342,0.04063,0.08322,0.1009,0.07274,0.03932,0.04653,0.05177
0.03932,0.04391,0.07667,0.03670,0.03997,0.03473,0.04391, 1.000,0.02097,0.08322,0.1291,0.02556,0.04391,0.04849,0.08322,0.1166,0.04784,0.03014,0.03473
0.03997,0.05374,0.05177,0.05963,0.03211,0.03866,0.06881,0.02097, 1.000,0.07208,0.04391,0.07798,0.02752,0.05046,0.04260,0.05111,0.07012,0.04849,0.06750
0.05898,0.06750,0.06160,0.05046,0.06356,0.05898,0.06356,0.08322,0.07208, 1.000,0.1592,0.03670,0.06488,0.04194,0.1330,0.07602,0.04456,0.09043,0.06225
0.06619,0.08847,0.08453,0.05439,0.04522,0.06422,0.05570,0.1291,0.04391,0.1592, 1.000,0.02949,0.06225,0.04849,0.09830,0.1481,0.03866,0.06291,0.04653
0.03342,0.03539,0.03473,0.03473,0.03735,0.02687,0.03342,0.02556,0.07798,0.03670,0.02949, 1.000,0.03014,0.03211,0.03932,0.03670,0.04980,0.03604,0.03735
0.06291,0.06160,0.05046,0.07471,0.1737,0.1697,0.04063,0.04391,0.02752,0.06488,0.06225,0.03014, 1.000,0.08847,0.05439,0.05046,0.05177,0.2464,0.06815
0.07602,0.08912,0.09109,0.06160,0.07864,0.07208,0.08322,0.04849,0.05046,0.04194,0.04849,0.03211,0.08847, 1.000,0.1003,0.05177,0.03473,0.05374,0.02818
0.07602,0.1081,0.1625,0.08257,0.04587,0.04325,0.1009,0.08322,0.04260,0.1330,0.09830,0.03932,0.05439,0.1003, 1.000,0.1488,0.03539,0.05505,0.03801
0.1258,0.1999,0.2254,0.1225,0.08847,0.05832,0.07274,0.1166,0.05111,0.07602,0.1481,0.03670,0.05046,0.05177,0.1488, 1.000,0.07339,0.06553,0.06815
0.05767,0.07143,0.04653,0.09174,0.09895,0.08585,0.03932,0.04784,0.07012,0.04456,0.03866,0.04980,0.05177,0.03473,0.03539,0.07339, 1.000,0.1003,0.4718
0.07471,0.07143,0.06488,0.1350,0.1625,0.1776,0.04653,0.03014,0.04849,0.09043,0.06291,0.03604,0.2464,0.05374,0.05505,0.06553,0.1003, 1.000,0.1317
0.06029,0.07798,0.04718,0.1068,0.1186,0.1284,0.05177,0.03473,0.06750,0.06225,0.04653,0.03735,0.06815,0.02818,0.03801,0.06815,0.4718,0.1317, 1.000
