Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09419,0.06116,0.04281,0.04037,0.03364,0.05566,0.01713,0.01590,0.02446,0.02997,0.01957,0.03853,0.06911,0.06361,0.03119,0.02385,0.07401,0.03547
0.09419, 1.000,0.09235,0.04343,0.1040,0.05810,0.1119,0.02936,0.02018,0.01896,0.02263,0.02324,0.02508,0.05443,0.08257,0.06789,0.04281,0.04220,0.05749
0.06116,0.09235, 1.000,0.09174,0.05505,0.04648,0.03609,0.01957,0.02752,0.01468,0.02936,0.03303,0.01957,0.05566,0.08991,0.08502,0.03792,0.1089,0.03853
0.04281,0.04343,0.09174, 1.000,0.09725,0.07768,0.02752,0.01651,0.03242,0.03242,0.02080,0.02630,0.04832,0.06728,0.05627,0.05505,0.05443,0.1058,0.06177
0.04037,0.1040,0.05505,0.09725, 1.000,0.1431,0.03486,0.01835,0.01713,0.02752,0.02080,0.02813,0.07339,0.08930,0.03486,0.04587,0.05810,0.07339,0.07217
0.03364,0.05810,0.04648,0.07768,0.1431, 1.000,0.04526,0.01590,0.01835,0.01957,0.03425,0.02630,0.06177,0.06239,0.02813,0.04465,0.05627,0.07706,0.08440
0.05566,0.1119,0.03609,0.02752,0.03486,0.04526, 1.000,0.02936,0.05443,0.01896,0.02569,0.02569,0.02691,0.04526,0.04526,0.02141,0.02141,0.02018,0.03547
0.01713,0.02936,0.01957,0.01651,0.01835,0.01590,0.02936, 1.000,0.03976,0.02936,0.02263,0.02263,0.02018,0.03364,0.01957,0.02997,0.02263,0.01835,0.02080
0.01590,0.02018,0.02752,0.03242,0.01713,0.01835,0.05443,0.03976, 1.000,0.02630,0.02080,0.03609,0.01896,0.01835,0.02691,0.02875,0.03609,0.02630,0.02324
0.02446,0.01896,0.01468,0.03242,0.02752,0.01957,0.01896,0.02936,0.02630, 1.000,0.03976,0.02202,0.02691,0.01713,0.02263,0.02691,0.01590,0.03119,0.02752
0.02997,0.02263,0.02936,0.02080,0.02080,0.03425,0.02569,0.02263,0.02080,0.03976, 1.000,0.02630,0.04343,0.01835,0.02141,0.03914,0.02508,0.01651,0.02141
0.01957,0.02324,0.03303,0.02630,0.02813,0.02630,0.02569,0.02263,0.03609,0.02202,0.02630, 1.000,0.02385,0.01774,0.01774,0.05015,0.02202,0.02936,0.01835
0.03853,0.02508,0.01957,0.04832,0.07339,0.06177,0.02691,0.02018,0.01896,0.02691,0.04343,0.02385, 1.000,0.08135,0.02080,0.01957,0.02752,0.06361,0.02569
0.06911,0.05443,0.05566,0.06728,0.08930,0.06239,0.04526,0.03364,0.01835,0.01713,0.01835,0.01774,0.08135, 1.000,0.07217,0.02202,0.01835,0.1021,0.02446
0.06361,0.08257,0.08991,0.05627,0.03486,0.02813,0.04526,0.01957,0.02691,0.02263,0.02141,0.01774,0.02080,0.07217, 1.000,0.05994,0.02691,0.02936,0.04281
0.03119,0.06789,0.08502,0.05505,0.04587,0.04465,0.02141,0.02997,0.02875,0.02691,0.03914,0.05015,0.01957,0.02202,0.05994, 1.000,0.06850,0.03303,0.04281
0.02385,0.04281,0.03792,0.05443,0.05810,0.05627,0.02141,0.02263,0.03609,0.01590,0.02508,0.02202,0.02752,0.01835,0.02691,0.06850, 1.000,0.04281,0.3327
0.07401,0.04220,0.1089,0.1058,0.07339,0.07706,0.02018,0.01835,0.02630,0.03119,0.01651,0.02936,0.06361,0.1021,0.02936,0.03303,0.04281, 1.000,0.05260
0.03547,0.05749,0.03853,0.06177,0.07217,0.08440,0.03547,0.02080,0.02324,0.02752,0.02141,0.01835,0.02569,0.02446,0.04281,0.04281,0.3327,0.05260, 1.000
