Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02876,0.2809,0.1746,0.05017,0.02408,0.01672,0.04682,0.02007,0.03211,0.03144,0.04816,0.03478,0.04013,0.05151,0.08629,0.08495,0.03478,0.04013
0.02876, 1.000,0.01538,0.03211,0.07090,0.09097,0.2729,0.02408,0.01472,0.01405,0.02140,0.02676,0.06087,0.09632,0.04615,0.07692,0.04214,0.05753,0.03344
0.2809,0.01538, 1.000,0.1893,0.03478,0.02140,0.02341,0.08829,0.03278,0.03344,0.05418,0.09431,0.02876,0.02341,0.03813,0.05686,0.03813,0.02876,0.02341
0.1746,0.03211,0.1893, 1.000,0.08562,0.03679,0.02943,0.04013,0.03411,0.02943,0.02207,0.06756,0.04548,0.02007,0.05017,0.1304,0.1652,0.05351,0.09431
0.05017,0.07090,0.03478,0.08562, 1.000,0.2361,0.04950,0.03077,0.03144,0.02876,0.02274,0.02274,0.1512,0.05284,0.04214,0.1619,0.1318,0.1839,0.1304
0.02408,0.09097,0.02140,0.03679,0.2361, 1.000,0.08763,0.02207,0.02341,0.02341,0.03144,0.02341,0.1472,0.05552,0.02007,0.05753,0.05686,0.1659,0.1097
0.01672,0.2729,0.02341,0.02943,0.04950,0.08763, 1.000,0.02074,0.02475,0.02074,0.02274,0.07759,0.04281,0.05886,0.03813,0.05217,0.02742,0.04883,0.02475
0.04682,0.02408,0.08829,0.04013,0.03077,0.02207,0.02074, 1.000,0.03545,0.03211,0.06288,0.04415,0.05217,0.02676,0.03880,0.02074,0.02742,0.02876,0.02207
0.02007,0.01472,0.03278,0.03411,0.03144,0.02341,0.02475,0.03545, 1.000,0.03211,0.01672,0.05886,0.02676,0.01739,0.02274,0.03010,0.03344,0.02341,0.02408
0.03211,0.01405,0.03344,0.02943,0.02876,0.02341,0.02074,0.03211,0.03211, 1.000,0.04147,0.02074,0.03746,0.02074,0.02408,0.02007,0.02876,0.02943,0.02676
0.03144,0.02140,0.05418,0.02207,0.02274,0.03144,0.02274,0.06288,0.01672,0.04147, 1.000,0.05217,0.05351,0.02207,0.008696,0.01940,0.03278,0.03813,0.02742
0.04816,0.02676,0.09431,0.06756,0.02274,0.02341,0.07759,0.04415,0.05886,0.02074,0.05217, 1.000,0.01538,0.02408,0.02274,0.01940,0.04415,0.01806,0.01538
0.03478,0.06087,0.02876,0.04548,0.1512,0.1472,0.04281,0.05217,0.02676,0.03746,0.05351,0.01538, 1.000,0.04950,0.02876,0.1104,0.05084,0.2548,0.05151
0.04013,0.09632,0.02341,0.02007,0.05284,0.05552,0.05886,0.02676,0.01739,0.02074,0.02207,0.02408,0.04950, 1.000,0.04816,0.05886,0.01137,0.09431,0.02542
0.05151,0.04615,0.03813,0.05017,0.04214,0.02007,0.03813,0.03880,0.02274,0.02408,0.008696,0.02274,0.02876,0.04816, 1.000,0.06488,0.03211,0.02140,0.03077
0.08629,0.07692,0.05686,0.1304,0.1619,0.05753,0.05217,0.02074,0.03010,0.02007,0.01940,0.01940,0.1104,0.05886,0.06488, 1.000,0.07960,0.05953,0.05686
0.08495,0.04214,0.03813,0.1652,0.1318,0.05686,0.02742,0.02742,0.03344,0.02876,0.03278,0.04415,0.05084,0.01137,0.03211,0.07960, 1.000,0.07224,0.2816
0.03478,0.05753,0.02876,0.05351,0.1839,0.1659,0.04883,0.02876,0.02341,0.02943,0.03813,0.01806,0.2548,0.09431,0.02140,0.05953,0.07224, 1.000,0.1304
0.04013,0.03344,0.02341,0.09431,0.1304,0.1097,0.02475,0.02207,0.02408,0.02676,0.02742,0.01538,0.05151,0.02542,0.03077,0.05686,0.2816,0.1304, 1.000
