Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1976,0.1468,0.1168,0.09664,0.05566,0.07462,0.02875,0.02813,0.03119,0.03242,0.02385,0.03914,0.07278,0.08869,0.06911,0.04893,0.05443,0.04648
0.1976, 1.000,0.1291,0.1144,0.1780,0.09602,0.1780,0.03242,0.03792,0.04220,0.03547,0.02080,0.04832,0.08930,0.1113,0.1113,0.06055,0.05566,0.06055
0.1468,0.1291, 1.000,0.2147,0.08135,0.04587,0.03914,0.04281,0.02324,0.04220,0.04037,0.02936,0.03731,0.05321,0.1725,0.1443,0.05566,0.05505,0.04220
0.1168,0.1144,0.2147, 1.000,0.1670,0.07034,0.03853,0.02936,0.03670,0.03609,0.03058,0.03119,0.05688,0.06300,0.07095,0.09664,0.09664,0.1021,0.08624
0.09664,0.1780,0.08135,0.1670, 1.000,0.2508,0.05872,0.04037,0.03119,0.03609,0.03486,0.02752,0.1431,0.1040,0.05076,0.04832,0.08257,0.1547,0.1107
0.05566,0.09602,0.04587,0.07034,0.2508, 1.000,0.08012,0.03792,0.02936,0.03303,0.04832,0.02508,0.1443,0.09541,0.03303,0.03180,0.04893,0.1297,0.08930
0.07462,0.1780,0.03914,0.03853,0.05872,0.08012, 1.000,0.03180,0.06667,0.03609,0.02752,0.04343,0.04037,0.08869,0.06239,0.03914,0.02813,0.03364,0.03609
0.02875,0.03242,0.04281,0.02936,0.04037,0.03792,0.03180, 1.000,0.04281,0.05933,0.1070,0.03486,0.03914,0.03670,0.04159,0.06911,0.03180,0.02813,0.02141
0.02813,0.03792,0.02324,0.03670,0.03119,0.02936,0.06667,0.04281, 1.000,0.02997,0.03425,0.07156,0.03242,0.04954,0.02752,0.03364,0.05260,0.03792,0.04587
0.03119,0.04220,0.04220,0.03609,0.03609,0.03303,0.03609,0.05933,0.02997, 1.000,0.08379,0.02752,0.04159,0.03242,0.06177,0.05627,0.04098,0.04832,0.04954
0.03242,0.03547,0.04037,0.03058,0.03486,0.04832,0.02752,0.1070,0.03425,0.08379, 1.000,0.04159,0.04954,0.03058,0.03486,0.08318,0.02508,0.04220,0.03119
0.02385,0.02080,0.02936,0.03119,0.02752,0.02508,0.04343,0.03486,0.07156,0.02752,0.04159, 1.000,0.02569,0.04709,0.03303,0.05015,0.04648,0.02385,0.02875
0.03914,0.04832,0.03731,0.05688,0.1431,0.1443,0.04037,0.03914,0.03242,0.04159,0.04954,0.02569, 1.000,0.1480,0.03670,0.02508,0.03547,0.1425,0.04220
0.07278,0.08930,0.05321,0.06300,0.1040,0.09541,0.08869,0.03670,0.04954,0.03242,0.03058,0.04709,0.1480, 1.000,0.07523,0.02263,0.03058,0.06544,0.02691
0.08869,0.1113,0.1725,0.07095,0.05076,0.03303,0.06239,0.04159,0.02752,0.06177,0.03486,0.03303,0.03670,0.07523, 1.000,0.1028,0.03425,0.02691,0.03058
0.06911,0.1113,0.1443,0.09664,0.04832,0.03180,0.03914,0.06911,0.03364,0.05627,0.08318,0.05015,0.02508,0.02263,0.1028, 1.000,0.07523,0.02813,0.05138
0.04893,0.06055,0.05566,0.09664,0.08257,0.04893,0.02813,0.03180,0.05260,0.04098,0.02508,0.04648,0.03547,0.03058,0.03425,0.07523, 1.000,0.06972,0.4575
0.05443,0.05566,0.05505,0.1021,0.1547,0.1297,0.03364,0.02813,0.03792,0.04832,0.04220,0.02385,0.1425,0.06544,0.02691,0.02813,0.06972, 1.000,0.1113
0.04648,0.06055,0.04220,0.08624,0.1107,0.08930,0.03609,0.02141,0.04587,0.04954,0.03119,0.02875,0.04220,0.02691,0.03058,0.05138,0.4575,0.1113, 1.000
