Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1498,0.1437,0.1437,0.1193,0.06422,0.04587,0.03364,0.01223,0.02446,0.09174,0.05810,0.06422,0.03976,0.09174,0.06116,0.06422,0.1101,0.1131
0.1498, 1.000,0.04587,0.08257,0.2141,0.1927,0.1376,0.03670,0.02141,0.03670,0.04281,0.04281,0.08563,0.09480,0.06422,0.03976,0.03976,0.1437,0.1193
0.1437,0.04587, 1.000,0.1162,0.07951,0.05505,0.05199,0.08563,0.03976,0.03976,0.1040,0.05505,0.03058,0.01529,0.05810,0.1346,0.06728,0.04893,0.06728
0.1437,0.08257,0.1162, 1.000,0.1590,0.05810,0.04893,0.009174,0.02446,0.02446,0.03976,0.03670,0.04893,0.05810,0.06728,0.07034,0.09174,0.1621,0.1590
0.1193,0.2141,0.07951,0.1590, 1.000,0.2477,0.09786,0.04587,0.02752,0.08869,0.08563,0.05199,0.1254,0.04281,0.06116,0.06422,0.04893,0.2722,0.2477
0.06422,0.1927,0.05505,0.05810,0.2477, 1.000,0.2263,0.08563,0.01529,0.06116,0.1560,0.03976,0.1315,0.09480,0.09480,0.05810,0.03976,0.1743,0.07034
0.04587,0.1376,0.05199,0.04893,0.09786,0.2263, 1.000,0.07339,0.03670,0.04281,0.1407,0.03058,0.1193,0.2294,0.1131,0.03058,0.03058,0.1254,0.05810
0.03364,0.03670,0.08563,0.009174,0.04587,0.08563,0.07339, 1.000,0.03976,0.1009,0.1193,0.01529,0.07645,0.02141,0.02752,0.06728,0.03364,0.01529,0.02446
0.01223,0.02141,0.03976,0.02446,0.02752,0.01529,0.03670,0.03976, 1.000,0.06116,0.02141,0.08563,0.03670,0.06422,0.03058,0.06422,0.09480,0.04281,0.1101
0.02446,0.03670,0.03976,0.02446,0.08869,0.06116,0.04281,0.1009,0.06116, 1.000,0.07645,0.02141,0.03058,0.03976,0.02752,0.04281,0.05505,0.06728,0.07034
0.09174,0.04281,0.1040,0.03976,0.08563,0.1560,0.1407,0.1193,0.02141,0.07645, 1.000,0.01529,0.09480,0.02446,0.01835,0.05810,0.02446,0.06422,0.02752
0.05810,0.04281,0.05505,0.03670,0.05199,0.03976,0.03058,0.01529,0.08563,0.02141,0.01529, 1.000,0.02752,0.03976,0.06116,0.06728,0.1101,0.03364,0.07951
0.06422,0.08563,0.03058,0.04893,0.1254,0.1315,0.1193,0.07645,0.03670,0.03058,0.09480,0.02752, 1.000,0.1407,0.02752,0.04281,0.03058,0.2783,0.05199
0.03976,0.09480,0.01529,0.05810,0.04281,0.09480,0.2294,0.02141,0.06422,0.03976,0.02446,0.03976,0.1407, 1.000,0.09480,0.02446,0.009174,0.09174,0.03058
0.09174,0.06422,0.05810,0.06728,0.06116,0.09480,0.1131,0.02752,0.03058,0.02752,0.01835,0.06116,0.02752,0.09480, 1.000,0.03976,0.02141,0.03976,0.06116
0.06116,0.03976,0.1346,0.07034,0.06422,0.05810,0.03058,0.06728,0.06422,0.04281,0.05810,0.06728,0.04281,0.02446,0.03976, 1.000,0.2294,0.05505,0.1804
0.06422,0.03976,0.06728,0.09174,0.04893,0.03976,0.03058,0.03364,0.09480,0.05505,0.02446,0.1101,0.03058,0.009174,0.02141,0.2294, 1.000,0.04893,0.2446
0.1101,0.1437,0.04893,0.1621,0.2722,0.1743,0.1254,0.01529,0.04281,0.06728,0.06422,0.03364,0.2783,0.09174,0.03976,0.05505,0.04893, 1.000,0.1468
0.1131,0.1193,0.06728,0.1590,0.2477,0.07034,0.05810,0.02446,0.1101,0.07034,0.02752,0.07951,0.05199,0.03058,0.06116,0.1804,0.2446,0.1468, 1.000
