Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2244,0.06452,0.1405,0.03728,0.04229,0.07957,0.02437,0.02652,0.04444,0.04588,0.03369,0.05950,0.03728,0.07025,0.05090,0.06165,0.05950,0.05018
0.2244, 1.000,0.05735,0.1011,0.06882,0.05448,0.08602,0.02079,0.03943,0.02222,0.03226,0.03082,0.04229,0.04229,0.06882,0.04086,0.04086,0.07814,0.04229
0.06452,0.05735, 1.000,0.02222,0.03728,0.04373,0.07025,0.06308,0.02867,0.02652,0.05806,0.02222,0.03011,0.03082,0.05376,0.06810,0.02724,0.03728,0.04803
0.1405,0.1011,0.02222, 1.000,0.05806,0.04444,0.03154,0.03799,0.03441,0.03226,0.03369,0.04444,0.02509,0.02437,0.01075,0.02939,0.05161,0.06667,0.07384
0.03728,0.06882,0.03728,0.05806, 1.000,0.05735,0.02222,0.03226,0.03226,0.09462,0.04946,0.02079,0.01434,0.01577,0.04014,0.01649,0.06380,0.05233,0.04875
0.04229,0.05448,0.04373,0.04444,0.05735, 1.000,0.03441,0.02652,0.03441,0.02007,0.03297,0.01935,0.01434,0.02796,0.02007,0.04875,0.06523,0.05806,0.06523
0.07957,0.08602,0.07025,0.03154,0.02222,0.03441, 1.000,0.01649,0.05090,0.04158,0.03154,0.07384,0.04946,0.03943,0.04803,0.03799,0.02437,0.04946,0.03943
0.02437,0.02079,0.06308,0.03799,0.03226,0.02652,0.01649, 1.000,0.01362,0.04086,0.04301,0.03011,0.02437,0.02151,0.02366,0.01864,0.01577,0.01577,0.01505
0.02652,0.03943,0.02867,0.03441,0.03226,0.03441,0.05090,0.01362, 1.000,0.03584,0.03369,0.04516,0.02079,0.04014,0.04516,0.02867,0.04731,0.02509,0.04086
0.04444,0.02222,0.02652,0.03226,0.09462,0.02007,0.04158,0.04086,0.03584, 1.000,0.06523,0.02437,0.03656,0.02581,0.03441,0.02294,0.03154,0.03799,0.05591
0.04588,0.03226,0.05806,0.03369,0.04946,0.03297,0.03154,0.04301,0.03369,0.06523, 1.000,0.02294,0.04516,0.02509,0.04229,0.03369,0.01864,0.02581,0.03297
0.03369,0.03082,0.02222,0.04444,0.02079,0.01935,0.07384,0.03011,0.04516,0.02437,0.02294, 1.000,0.02437,0.03513,0.02007,0.03584,0.02437,0.02867,0.01649
0.05950,0.04229,0.03011,0.02509,0.01434,0.01434,0.04946,0.02437,0.02079,0.03656,0.04516,0.02437, 1.000,0.02867,0.02437,0.03513,0.02796,0.01792,0.02939
0.03728,0.04229,0.03082,0.02437,0.01577,0.02796,0.03943,0.02151,0.04014,0.02581,0.02509,0.03513,0.02867, 1.000,0.03154,0.03513,0.02366,0.03082,0.01147
0.07025,0.06882,0.05376,0.01075,0.04014,0.02007,0.04803,0.02366,0.04516,0.03441,0.04229,0.02007,0.02437,0.03154, 1.000,0.03656,0.01864,0.02366,0.02294
0.05090,0.04086,0.06810,0.02939,0.01649,0.04875,0.03799,0.01864,0.02867,0.02294,0.03369,0.03584,0.03513,0.03513,0.03656, 1.000,0.03513,0.02151,0.04301
0.06165,0.04086,0.02724,0.05161,0.06380,0.06523,0.02437,0.01577,0.04731,0.03154,0.01864,0.02437,0.02796,0.02366,0.01864,0.03513, 1.000,0.07455,0.1061
0.05950,0.07814,0.03728,0.06667,0.05233,0.05806,0.04946,0.01577,0.02509,0.03799,0.02581,0.02867,0.01792,0.03082,0.02366,0.02151,0.07455, 1.000,0.1111
0.05018,0.04229,0.04803,0.07384,0.04875,0.06523,0.03943,0.01505,0.04086,0.05591,0.03297,0.01649,0.02939,0.01147,0.02294,0.04301,0.1061,0.1111, 1.000
