Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4307,0.2153,0.2596,0.1888,0.1268,0.1829,0.07965,0.07375,0.03245,0.01770,0.02655,0.05605,0.1327,0.1268,0.1032,0.1534,0.1180,0.1858
0.4307, 1.000,0.1032,0.1622,0.2006,0.1976,0.2507,0.07375,0.04130,0.05605,0.02655,0.02065,0.08260,0.1622,0.09440,0.08555,0.08555,0.1475,0.1150
0.2153,0.1032, 1.000,0.1622,0.08850,0.06195,0.05900,0.2920,0.06785,0.01180,0.01180,0.008850,0.02950,0.06195,0.09440,0.08555,0.08850,0.07965,0.1180
0.2596,0.1622,0.1622, 1.000,0.2743,0.1268,0.09440,0.06195,0.05015,0.05605,0.02950,0.03540,0.04720,0.1327,0.08260,0.1298,0.1593,0.1711,0.1652
0.1888,0.2006,0.08850,0.2743, 1.000,0.2478,0.1180,0.05900,0.06785,0.05605,0.03245,0.01475,0.07965,0.09440,0.06490,0.06195,0.1268,0.1150,0.1563
0.1268,0.1976,0.06195,0.1268,0.2478, 1.000,0.1239,0.02655,0.02065,0.03245,0.02360,0.01475,0.07670,0.09440,0.1091,0.03540,0.05605,0.1947,0.1150
0.1829,0.2507,0.05900,0.09440,0.1180,0.1239, 1.000,0.05605,0.03245,0.05605,0.04720,0.04425,0.1091,0.1445,0.05605,0.04130,0.05900,0.1032,0.07965
0.07965,0.07375,0.2920,0.06195,0.05900,0.02655,0.05605, 1.000,0.05310,0.01475,0.01475,0.01475,0.01180,0.03540,0.04425,0.08555,0.05900,0.02950,0.05310
0.07375,0.04130,0.06785,0.05015,0.06785,0.02065,0.03245,0.05310, 1.000,0.02065,0.01475,0.008850,0.03835,0.03835,0.04130,0.07375,0.07670,0.04130,0.04720
0.03245,0.05605,0.01180,0.05605,0.05605,0.03245,0.05605,0.01475,0.02065, 1.000,0.05605,0.02655,0.008850,0.03245,0.01770,0.04425,0.05015,0.02360,0.05310
0.01770,0.02655,0.01180,0.02950,0.03245,0.02360,0.04720,0.01475,0.01475,0.05605, 1.000,0.03245,0.07375,0.05310,0.03540,0.02655,0.03540,0.04130,0.02655
0.02655,0.02065,0.008850,0.03540,0.01475,0.01475,0.04425,0.01475,0.008850,0.02655,0.03245, 1.000,0.1121,0.03245,0.02065,0.01475,0.02360,0.05605,0.01770
0.05605,0.08260,0.02950,0.04720,0.07965,0.07670,0.1091,0.01180,0.03835,0.008850,0.07375,0.1121, 1.000,0.1268,0.02950,0.03540,0.02360,0.2271,0.01475
0.1327,0.1622,0.06195,0.1327,0.09440,0.09440,0.1445,0.03540,0.03835,0.03245,0.05310,0.03245,0.1268, 1.000,0.08555,0.03835,0.02360,0.2094,0.02360
0.1268,0.09440,0.09440,0.08260,0.06490,0.1091,0.05605,0.04425,0.04130,0.01770,0.03540,0.02065,0.02950,0.08555, 1.000,0.1209,0.05605,0.02065,0.07080
0.1032,0.08555,0.08555,0.1298,0.06195,0.03540,0.04130,0.08555,0.07375,0.04425,0.02655,0.01475,0.03540,0.03835,0.1209, 1.000,0.1711,0.01475,0.09735
0.1534,0.08555,0.08850,0.1593,0.1268,0.05605,0.05900,0.05900,0.07670,0.05015,0.03540,0.02360,0.02360,0.02360,0.05605,0.1711, 1.000,0.04130,0.4749
0.1180,0.1475,0.07965,0.1711,0.1150,0.1947,0.1032,0.02950,0.04130,0.02360,0.04130,0.05605,0.2271,0.2094,0.02065,0.01475,0.04130, 1.000,0.03835
0.1858,0.1150,0.1180,0.1652,0.1563,0.1150,0.07965,0.05310,0.04720,0.05310,0.02655,0.01770,0.01475,0.02360,0.07080,0.09735,0.4749,0.03835, 1.000
