Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1518,0.06608,0.1489,0.1110,0.07658,0.05610,0.03321,0.02272,0.02994,0.02564,0.02409,0.03562,0.04578,0.05937,0.06815,0.05438,0.07297,0.06901
0.1518, 1.000,0.02186,0.04922,0.07365,0.1165,0.1834,0.02013,0.02082,0.03700,0.02960,0.02564,0.04251,0.04939,0.05094,0.04922,0.04922,0.06746,0.05300
0.06608,0.02186, 1.000,0.04233,0.02633,0.01652,0.01876,0.1268,0.02340,0.02616,0.03838,0.02822,0.03184,0.01962,0.03338,0.03700,0.02375,0.02805,0.02719
0.1489,0.04922,0.04233, 1.000,0.1174,0.05025,0.02839,0.02667,0.05145,0.04991,0.02564,0.02753,0.03184,0.03270,0.02822,0.06350,0.06298,0.04904,0.06539
0.1110,0.07365,0.02633,0.1174, 1.000,0.1334,0.03493,0.02013,0.02977,0.07692,0.02857,0.02323,0.05197,0.02908,0.02908,0.03752,0.05679,0.07469,0.07348
0.07658,0.1165,0.01652,0.05025,0.1334, 1.000,0.07727,0.02994,0.02289,0.05163,0.03493,0.03012,0.06075,0.04251,0.03665,0.03270,0.05025,0.06608,0.07021
0.05610,0.1834,0.01876,0.02839,0.03493,0.07727, 1.000,0.02186,0.03614,0.02960,0.02168,0.03476,0.05610,0.05042,0.05283,0.03820,0.03132,0.06298,0.04061
0.03321,0.02013,0.1268,0.02667,0.02013,0.02994,0.02186, 1.000,0.02547,0.04078,0.07675,0.02409,0.03820,0.02272,0.02358,0.03614,0.02134,0.03614,0.02203
0.02272,0.02082,0.02340,0.05145,0.02977,0.02289,0.03614,0.02547, 1.000,0.04113,0.01910,0.03166,0.03166,0.07210,0.02771,0.03098,0.04629,0.02822,0.03098
0.02994,0.03700,0.02616,0.04991,0.07692,0.05163,0.02960,0.04078,0.04113, 1.000,0.05077,0.03562,0.04818,0.02633,0.02099,0.03080,0.05180,0.04681,0.04646
0.02564,0.02960,0.03838,0.02564,0.02857,0.03493,0.02168,0.07675,0.01910,0.05077, 1.000,0.02891,0.04319,0.02392,0.02358,0.02719,0.02736,0.03459,0.03528
0.02409,0.02564,0.02822,0.02753,0.02323,0.03012,0.03476,0.02409,0.03166,0.03562,0.02891, 1.000,0.03511,0.03218,0.02512,0.02220,0.02340,0.03459,0.01979
0.03562,0.04251,0.03184,0.03184,0.05197,0.06075,0.05610,0.03820,0.03166,0.04818,0.04319,0.03511, 1.000,0.05404,0.02839,0.02065,0.02530,0.1483,0.03098
0.04578,0.04939,0.01962,0.03270,0.02908,0.04251,0.05042,0.02272,0.07210,0.02633,0.02392,0.03218,0.05404, 1.000,0.05077,0.02685,0.02667,0.06195,0.02340
0.05937,0.05094,0.03338,0.02822,0.02908,0.03665,0.05283,0.02358,0.02771,0.02099,0.02358,0.02512,0.02839,0.05077, 1.000,0.06763,0.02650,0.03063,0.03252
0.06815,0.04922,0.03700,0.06350,0.03752,0.03270,0.03820,0.03614,0.03098,0.03080,0.02719,0.02220,0.02065,0.02685,0.06763, 1.000,0.03700,0.03149,0.04629
0.05438,0.04922,0.02375,0.06298,0.05679,0.05025,0.03132,0.02134,0.04629,0.05180,0.02736,0.02340,0.02530,0.02667,0.02650,0.03700, 1.000,0.02977,0.1339
0.07297,0.06746,0.02805,0.04904,0.07469,0.06608,0.06298,0.03614,0.02822,0.04681,0.03459,0.03459,0.1483,0.06195,0.03063,0.03149,0.02977, 1.000,0.05352
0.06901,0.05300,0.02719,0.06539,0.07348,0.07021,0.04061,0.02203,0.03098,0.04646,0.03528,0.01979,0.03098,0.02340,0.03252,0.04629,0.1339,0.05352, 1.000
