Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3293,0.1498,0.2073,0.1125,0.09166,0.09735,0.03919,0.02402,0.04488,0.01960,0.02212,0.04362,0.07206,0.1150,0.07775,0.06195,0.09987,0.08534
0.3293, 1.000,0.08028,0.1466,0.1372,0.1637,0.1770,0.03034,0.02212,0.03729,0.02528,0.02718,0.05815,0.09861,0.08660,0.05373,0.04804,0.1157,0.06700
0.1498,0.08028, 1.000,0.09735,0.04614,0.04362,0.03729,0.1359,0.01770,0.03224,0.02149,0.01643,0.02908,0.04488,0.07016,0.05815,0.03919,0.05183,0.04678
0.2073,0.1466,0.09735, 1.000,0.2168,0.09861,0.05563,0.03161,0.03666,0.07080,0.01770,0.01896,0.05373,0.03919,0.04362,0.08597,0.08028,0.1043,0.09418
0.1125,0.1372,0.04614,0.2168, 1.000,0.1884,0.06700,0.01960,0.03350,0.08850,0.03097,0.02212,0.05499,0.05942,0.04614,0.05942,0.07775,0.1075,0.1163
0.09166,0.1637,0.04362,0.09861,0.1884, 1.000,0.1258,0.02339,0.02592,0.06068,0.04867,0.01833,0.07459,0.06827,0.05436,0.04930,0.03982,0.1094,0.08028
0.09735,0.1770,0.03729,0.05563,0.06700,0.1258, 1.000,0.02212,0.02276,0.03350,0.02971,0.04172,0.09229,0.1150,0.07016,0.02971,0.02908,0.08976,0.05626
0.03919,0.03034,0.1359,0.03161,0.01960,0.02339,0.02212, 1.000,0.02465,0.02276,0.02592,0.02339,0.02339,0.02276,0.02718,0.03224,0.02971,0.01896,0.03287
0.02402,0.02212,0.01770,0.03666,0.03350,0.02592,0.02276,0.02465, 1.000,0.03729,0.03097,0.02402,0.02212,0.02845,0.02339,0.02971,0.04362,0.01833,0.04425
0.04488,0.03729,0.03224,0.07080,0.08850,0.06068,0.03350,0.02276,0.03729, 1.000,0.03919,0.01643,0.03287,0.04046,0.02971,0.03034,0.05499,0.06700,0.06195
0.01960,0.02528,0.02149,0.01770,0.03097,0.04867,0.02971,0.02592,0.03097,0.03919, 1.000,0.03224,0.04930,0.04109,0.02212,0.02781,0.03350,0.06321,0.03540
0.02212,0.02718,0.01643,0.01896,0.02212,0.01833,0.04172,0.02339,0.02402,0.01643,0.03224, 1.000,0.06131,0.02845,0.03287,0.02339,0.02023,0.02971,0.02528
0.04362,0.05815,0.02908,0.05373,0.05499,0.07459,0.09229,0.02339,0.02212,0.03287,0.04930,0.06131, 1.000,0.09418,0.02908,0.03540,0.02718,0.2016,0.02718
0.07206,0.09861,0.04488,0.03919,0.05942,0.06827,0.1150,0.02276,0.02845,0.04046,0.04109,0.02845,0.09418, 1.000,0.07585,0.02212,0.02528,0.1125,0.03161
0.1150,0.08660,0.07016,0.04362,0.04614,0.05436,0.07016,0.02718,0.02339,0.02971,0.02212,0.03287,0.02908,0.07585, 1.000,0.07585,0.02528,0.03413,0.03793
0.07775,0.05373,0.05815,0.08597,0.05942,0.04930,0.02971,0.03224,0.02971,0.03034,0.02781,0.02339,0.03540,0.02212,0.07585, 1.000,0.07649,0.02971,0.07080
0.06195,0.04804,0.03919,0.08028,0.07775,0.03982,0.02908,0.02971,0.04362,0.05499,0.03350,0.02023,0.02718,0.02528,0.02528,0.07649, 1.000,0.03477,0.3837
0.09987,0.1157,0.05183,0.1043,0.1075,0.1094,0.08976,0.01896,0.01833,0.06700,0.06321,0.02971,0.2016,0.1125,0.03413,0.02971,0.03477, 1.000,0.04930
0.08534,0.06700,0.04678,0.09418,0.1163,0.08028,0.05626,0.03287,0.04425,0.06195,0.03540,0.02528,0.02718,0.03161,0.03793,0.07080,0.3837,0.04930, 1.000
