Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3124,0.2374,0.2251,0.1605,0.1092,0.1425,0.04084,0.05413,0.06648,0.03799,0.02849,0.07028,0.1111,0.1178,0.1130,0.07123,0.1301,0.1206
0.3124, 1.000,0.09782,0.1681,0.1557,0.2232,0.3143,0.04179,0.05318,0.07028,0.03609,0.03039,0.09307,0.1320,0.09212,0.08357,0.06078,0.1434,0.1064
0.2374,0.09782, 1.000,0.1557,0.06078,0.06268,0.07692,0.1481,0.04748,0.03799,0.03704,0.04179,0.05033,0.05983,0.1225,0.09687,0.03894,0.08927,0.06648
0.2251,0.1681,0.1557, 1.000,0.2526,0.1273,0.07123,0.04368,0.05413,0.06553,0.02849,0.03324,0.06933,0.08167,0.09782,0.1187,0.09972,0.1425,0.1415
0.1605,0.1557,0.06078,0.2526, 1.000,0.2317,0.1035,0.02374,0.04843,0.07882,0.03799,0.03039,0.08167,0.07882,0.05508,0.1007,0.07882,0.1035,0.1368
0.1092,0.2232,0.06268,0.1273,0.2317, 1.000,0.1871,0.03324,0.04558,0.06743,0.04938,0.03039,0.1111,0.09497,0.05888,0.06743,0.09782,0.1254,0.1481
0.1425,0.3143,0.07692,0.07123,0.1035,0.1871, 1.000,0.03894,0.03989,0.05223,0.03514,0.05508,0.06648,0.09972,0.08737,0.08642,0.04748,0.1130,0.1064
0.04084,0.04179,0.1481,0.04368,0.02374,0.03324,0.03894, 1.000,0.01994,0.02944,0.02659,0.02374,0.03324,0.02754,0.03039,0.04084,0.02754,0.03419,0.02089
0.05413,0.05318,0.04748,0.05413,0.04843,0.04558,0.03989,0.01994, 1.000,0.05223,0.03039,0.02944,0.03514,0.07028,0.03704,0.04748,0.06078,0.03989,0.06648
0.06648,0.07028,0.03799,0.06553,0.07882,0.06743,0.05223,0.02944,0.05223, 1.000,0.05508,0.03229,0.04558,0.02659,0.02659,0.02469,0.04653,0.04463,0.04843
0.03799,0.03609,0.03704,0.02849,0.03799,0.04938,0.03514,0.02659,0.03039,0.05508, 1.000,0.04084,0.1054,0.02089,0.03134,0.04843,0.01994,0.05793,0.02469
0.02849,0.03039,0.04179,0.03324,0.03039,0.03039,0.05508,0.02374,0.02944,0.03229,0.04084, 1.000,0.04179,0.04084,0.03134,0.02849,0.02754,0.02944,0.03039
0.07028,0.09307,0.05033,0.06933,0.08167,0.1111,0.06648,0.03324,0.03514,0.04558,0.1054,0.04179, 1.000,0.1633,0.03894,0.03229,0.03609,0.3381,0.04274
0.1111,0.1320,0.05983,0.08167,0.07882,0.09497,0.09972,0.02754,0.07028,0.02659,0.02089,0.04084,0.1633, 1.000,0.06933,0.03419,0.03704,0.1823,0.04748
0.1178,0.09212,0.1225,0.09782,0.05508,0.05888,0.08737,0.03039,0.03704,0.02659,0.03134,0.03134,0.03894,0.06933, 1.000,0.1396,0.03514,0.06458,0.06173
0.1130,0.08357,0.09687,0.1187,0.1007,0.06743,0.08642,0.04084,0.04748,0.02469,0.04843,0.02849,0.03229,0.03419,0.1396, 1.000,0.09307,0.05223,0.1387
0.07123,0.06078,0.03894,0.09972,0.07882,0.09782,0.04748,0.02754,0.06078,0.04653,0.01994,0.02754,0.03609,0.03704,0.03514,0.09307, 1.000,0.05888,0.2222
0.1301,0.1434,0.08927,0.1425,0.1035,0.1254,0.1130,0.03419,0.03989,0.04463,0.05793,0.02944,0.3381,0.1823,0.06458,0.05223,0.05888, 1.000,0.1016
0.1206,0.1064,0.06648,0.1415,0.1368,0.1481,0.1064,0.02089,0.06648,0.04843,0.02469,0.03039,0.04274,0.04748,0.06173,0.1387,0.2222,0.1016, 1.000
