Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06453,0.04078,0.1110,0.09035,0.06092,0.05059,0.02685,0.03201,0.02633,0.03924,0.02994,0.03149,0.04078,0.1187,0.09809,0.09499,0.08467,0.09293
0.06453, 1.000,0.03149,0.05266,0.05731,0.06763,0.08157,0.01084,0.01807,0.02013,0.01755,0.01962,0.04337,0.07796,0.05369,0.05008,0.05576,0.07486,0.07744
0.04078,0.03149, 1.000,0.05782,0.04388,0.01755,0.03665,0.04956,0.02530,0.01755,0.06970,0.05731,0.01084,0.02736,0.04285,0.05731,0.05008,0.03511,0.05008
0.1110,0.05266,0.05782, 1.000,0.08363,0.03665,0.03562,0.02375,0.02272,0.02065,0.05421,0.05163,0.01497,0.02426,0.09448,0.1017,0.1053,0.04646,0.07899
0.09035,0.05731,0.04388,0.08363, 1.000,0.07228,0.05834,0.02581,0.02788,0.02013,0.02736,0.04182,0.04027,0.05369,0.08054,0.08467,0.07176,0.06815,0.09499
0.06092,0.06763,0.01755,0.03665,0.07228, 1.000,0.05059,0.01394,0.01962,0.02375,0.02633,0.03201,0.05989,0.08209,0.03769,0.04337,0.02994,0.06040,0.06350
0.05059,0.08157,0.03665,0.03562,0.05834,0.05059, 1.000,0.02788,0.02117,0.01291,0.01652,0.01859,0.04543,0.07383,0.04904,0.03201,0.04853,0.06195,0.04285
0.02685,0.01084,0.04956,0.02375,0.02581,0.01394,0.02788, 1.000,0.03614,0.03717,0.03562,0.02685,0.02065,0.02065,0.03252,0.02581,0.02633,0.02426,0.02581
0.03201,0.01807,0.02530,0.02272,0.02788,0.01962,0.02117,0.03614, 1.000,0.03304,0.02013,0.02478,0.03665,0.01084,0.02478,0.01755,0.03201,0.03201,0.01033
0.02633,0.02013,0.01755,0.02065,0.02013,0.02375,0.01291,0.03717,0.03304, 1.000,0.01859,0.03511,0.02891,0.01807,0.01704,0.01962,0.02065,0.02581,0.02323
0.03924,0.01755,0.06970,0.05421,0.02736,0.02633,0.01652,0.03562,0.02013,0.01859, 1.000,0.05524,0.01394,0.01291,0.04388,0.03149,0.05369,0.02272,0.03511
0.02994,0.01962,0.05731,0.05163,0.04182,0.03201,0.01859,0.02685,0.02478,0.03511,0.05524, 1.000,0.009293,0.02323,0.02685,0.02633,0.05266,0.02168,0.02013
0.03149,0.04337,0.01084,0.01497,0.04027,0.05989,0.04543,0.02065,0.03665,0.02891,0.01394,0.009293, 1.000,0.03769,0.03356,0.02788,0.01187,0.04388,0.02530
0.04078,0.07796,0.02736,0.02426,0.05369,0.08209,0.07383,0.02065,0.01084,0.01807,0.01291,0.02323,0.03769, 1.000,0.03201,0.01807,0.02736,0.06608,0.05679
0.1187,0.05369,0.04285,0.09448,0.08054,0.03769,0.04904,0.03252,0.02478,0.01704,0.04388,0.02685,0.03356,0.03201, 1.000,0.06092,0.08312,0.06195,0.06505
0.09809,0.05008,0.05731,0.1017,0.08467,0.04337,0.03201,0.02581,0.01755,0.01962,0.03149,0.02633,0.02788,0.01807,0.06092, 1.000,0.09241,0.05627,0.07641
0.09499,0.05576,0.05008,0.1053,0.07176,0.02994,0.04853,0.02633,0.03201,0.02065,0.05369,0.05266,0.01187,0.02736,0.08312,0.09241, 1.000,0.05214,0.09861
0.08467,0.07486,0.03511,0.04646,0.06815,0.06040,0.06195,0.02426,0.03201,0.02581,0.02272,0.02168,0.04388,0.06608,0.06195,0.05627,0.05214, 1.000,0.05163
0.09293,0.07744,0.05008,0.07899,0.09499,0.06350,0.04285,0.02581,0.01033,0.02323,0.03511,0.02013,0.02530,0.05679,0.06505,0.07641,0.09861,0.05163, 1.000
