Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.9993, 1.000,0.2044,0.5161,0.07216,0.02601, 1.000,0.1429,0.9993,0.2513, 1.000,0.2740,0.2839,0.3011,0.2579,0.2414,0.2670,0.2777
0.9993, 1.000,0.9993,0.2044,0.5161,0.07216,0.02601,0.9993,0.1429, 1.000,0.2505,0.9993,0.2740,0.2839,0.3011,0.2575,0.2414,0.2670,0.2777
 1.000,0.9993, 1.000,0.2044,0.5161,0.07216,0.02601, 1.000,0.1429,0.9993,0.2513, 1.000,0.2740,0.2839,0.3011,0.2579,0.2414,0.2670,0.2777
0.2044,0.2044,0.2044, 1.000,0.1821,0.04908,0.03846,0.2044,0.4582,0.2044,0.2806,0.2044,0.2908,0.2733,0.2905,0.2744,0.3480,0.2762,0.3048
0.5161,0.5161,0.5161,0.1821, 1.000,0.07399,0.03040,0.5161,0.1348,0.5161,0.1868,0.5161,0.3538,0.2414,0.2938,0.2073,0.2271,0.2615,0.2059
0.07216,0.07216,0.07216,0.04908,0.07399, 1.000,0.03077,0.07216,0.04103,0.07216,0.05128,0.07216,0.07143,0.08132,0.05824,0.05311,0.06886,0.07179,0.06667
0.02601,0.02601,0.02601,0.03846,0.03040,0.03077, 1.000,0.02601,0.03919,0.02601,0.03736,0.02601,0.02930,0.02967,0.03150,0.03370,0.03077,0.02821,0.03883
 1.000,0.9993, 1.000,0.2044,0.5161,0.07216,0.02601, 1.000,0.1429,0.9993,0.2513, 1.000,0.2740,0.2839,0.3011,0.2579,0.2414,0.2670,0.2777
0.1429,0.1429,0.1429,0.4582,0.1348,0.04103,0.03919,0.1429, 1.000,0.1429,0.2088,0.1429,0.2147,0.2201,0.2139,0.2147,0.2703,0.2132,0.2667
0.9993, 1.000,0.9993,0.2044,0.5161,0.07216,0.02601,0.9993,0.1429, 1.000,0.2505,0.9993,0.2740,0.2839,0.3011,0.2575,0.2414,0.2670,0.2777
0.2513,0.2505,0.2513,0.2806,0.1868,0.05128,0.03736,0.2513,0.2088,0.2505, 1.000,0.2513,0.2048,0.1952,0.2095,0.1996,0.2410,0.1868,0.2330
 1.000,0.9993, 1.000,0.2044,0.5161,0.07216,0.02601, 1.000,0.1429,0.9993,0.2513, 1.000,0.2740,0.2839,0.3011,0.2579,0.2414,0.2670,0.2777
0.2740,0.2740,0.2740,0.2908,0.3538,0.07143,0.02930,0.2740,0.2147,0.2740,0.2048,0.2740, 1.000,0.3040,0.3300,0.2604,0.3121,0.2835,0.3077
0.2839,0.2839,0.2839,0.2733,0.2414,0.08132,0.02967,0.2839,0.2201,0.2839,0.1952,0.2839,0.3040, 1.000,0.2696,0.2480,0.2465,0.2648,0.2769
0.3011,0.3011,0.3011,0.2905,0.2938,0.05824,0.03150,0.3011,0.2139,0.3011,0.2095,0.3011,0.3300,0.2696, 1.000,0.2465,0.2696,0.2626,0.2641
0.2579,0.2575,0.2579,0.2744,0.2073,0.05311,0.03370,0.2579,0.2147,0.2575,0.1996,0.2579,0.2604,0.2480,0.2465, 1.000,0.2425,0.2443,0.2447
0.2414,0.2414,0.2414,0.3480,0.2271,0.06886,0.03077,0.2414,0.2703,0.2414,0.2410,0.2414,0.3121,0.2465,0.2696,0.2425, 1.000,0.2714,0.3077
0.2670,0.2670,0.2670,0.2762,0.2615,0.07179,0.02821,0.2670,0.2132,0.2670,0.1868,0.2670,0.2835,0.2648,0.2626,0.2443,0.2714, 1.000,0.2663
0.2777,0.2777,0.2777,0.3048,0.2059,0.06667,0.03883,0.2777,0.2667,0.2777,0.2330,0.2777,0.3077,0.2769,0.2641,0.2447,0.3077,0.2663, 1.000
