Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1021,0.06376,0.1429,0.1165,0.07958,0.05561,0.02541,0.02637,0.01822,0.05801,0.05705,0.03020,0.03739,0.1117,0.1189,0.1500,0.08677,0.1098
0.1021, 1.000,0.02493,0.07191,0.1021,0.08917,0.08341,0.02397,0.02733,0.02445,0.02301,0.02301,0.06136,0.06376,0.08102,0.08581,0.1314,0.08725,0.1189
0.06376,0.02493, 1.000,0.08006,0.02972,0.02685,0.02109,0.05753,0.01965,0.02109,0.08677,0.04794,0.02157,0.01918,0.05896,0.06472,0.06232,0.03547,0.05944
0.1429,0.07191,0.08006, 1.000,0.08198,0.04506,0.04362,0.03308,0.01965,0.03116,0.06040,0.04362,0.03643,0.03260,0.09684,0.09588,0.1548,0.06184,0.1141
0.1165,0.1021,0.02972,0.08198, 1.000,0.1117,0.06711,0.02493,0.02109,0.03020,0.03883,0.04458,0.04986,0.05944,0.07526,0.08821,0.09779,0.08150,0.1088
0.07958,0.08917,0.02685,0.04506,0.1117, 1.000,0.06903,0.02397,0.01822,0.02541,0.02061,0.03931,0.05513,0.08869,0.05753,0.06136,0.07287,0.07143,0.09636
0.05561,0.08341,0.02109,0.04362,0.06711,0.06903, 1.000,0.02972,0.01678,0.02301,0.02445,0.02397,0.05034,0.06472,0.05417,0.04890,0.04362,0.08150,0.05753
0.02541,0.02397,0.05753,0.03308,0.02493,0.02397,0.02972, 1.000,0.03452,0.03068,0.05609,0.03691,0.03308,0.04219,0.02685,0.04314,0.03308,0.02445,0.03260
0.02637,0.02733,0.01965,0.01965,0.02109,0.01822,0.01678,0.03452, 1.000,0.02589,0.02637,0.02205,0.01870,0.02013,0.02301,0.02301,0.02589,0.02301,0.02445
0.01822,0.02445,0.02109,0.03116,0.03020,0.02541,0.02301,0.03068,0.02589, 1.000,0.01486,0.02397,0.02445,0.02013,0.01965,0.01726,0.02301,0.03164,0.03116
0.05801,0.02301,0.08677,0.06040,0.03883,0.02061,0.02445,0.05609,0.02637,0.01486, 1.000,0.06999,0.02013,0.02541,0.05465,0.04890,0.04362,0.02780,0.03739
0.05705,0.02301,0.04794,0.04362,0.04458,0.03931,0.02397,0.03691,0.02205,0.02397,0.06999, 1.000,0.01726,0.02828,0.02637,0.03068,0.03547,0.02685,0.03308
0.03020,0.06136,0.02157,0.03643,0.04986,0.05513,0.05034,0.03308,0.01870,0.02445,0.02013,0.01726, 1.000,0.07478,0.01870,0.03691,0.02589,0.04075,0.03691
0.03739,0.06376,0.01918,0.03260,0.05944,0.08869,0.06472,0.04219,0.02013,0.02013,0.02541,0.02828,0.07478, 1.000,0.03931,0.02685,0.02828,0.05896,0.05034
0.1117,0.08102,0.05896,0.09684,0.07526,0.05753,0.05417,0.02685,0.02301,0.01965,0.05465,0.02637,0.01870,0.03931, 1.000,0.07191,0.1155,0.05369,0.08485
0.1189,0.08581,0.06472,0.09588,0.08821,0.06136,0.04890,0.04314,0.02301,0.01726,0.04890,0.03068,0.03691,0.02685,0.07191, 1.000,0.1400,0.05801,0.09779
0.1500,0.1314,0.06232,0.1548,0.09779,0.07287,0.04362,0.03308,0.02589,0.02301,0.04362,0.03547,0.02589,0.02828,0.1155,0.1400, 1.000,0.06999,0.1520
0.08677,0.08725,0.03547,0.06184,0.08150,0.07143,0.08150,0.02445,0.02301,0.03164,0.02780,0.02685,0.04075,0.05896,0.05369,0.05801,0.06999, 1.000,0.07047
0.1098,0.1189,0.05944,0.1141,0.1088,0.09636,0.05753,0.03260,0.02445,0.03116,0.03739,0.03308,0.03691,0.05034,0.08485,0.09779,0.1520,0.07047, 1.000
