Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.9990, 1.000,0.1432,0.3145,0.03521,0.02222, 1.000,0.1067,0.9990,0.1409, 1.000,0.1326,0.1504,0.1542,0.1415,0.1559,0.1422,0.1696
0.9990, 1.000,0.9990,0.1432,0.3149,0.03521,0.02222,0.9990,0.1067, 1.000,0.1409,0.9990,0.1326,0.1504,0.1542,0.1412,0.1562,0.1426,0.1696
 1.000,0.9990, 1.000,0.1432,0.3145,0.03521,0.02222, 1.000,0.1067,0.9990,0.1409, 1.000,0.1326,0.1504,0.1542,0.1415,0.1559,0.1422,0.1696
0.1432,0.1432,0.1432, 1.000,0.1087,0.03248,0.02974,0.1432,0.3272,0.1432,0.1460,0.1432,0.1918,0.1491,0.1631,0.1720,0.2116,0.1545,0.1938
0.3145,0.3149,0.3145,0.1087, 1.000,0.04786,0.02462,0.3145,0.09880,0.3149,0.09436,0.3145,0.2503,0.1289,0.1381,0.1159,0.1402,0.1436,0.1022
0.03521,0.03521,0.03521,0.03248,0.04786, 1.000,0.03282,0.03521,0.02940,0.03521,0.03624,0.03521,0.04889,0.04342,0.05368,0.03829,0.03692,0.04239,0.04205
0.02222,0.02222,0.02222,0.02974,0.02462,0.03282, 1.000,0.02222,0.03385,0.02222,0.02906,0.02222,0.02120,0.02291,0.02667,0.02291,0.02256,0.02427,0.03009
 1.000,0.9990, 1.000,0.1432,0.3145,0.03521,0.02222, 1.000,0.1067,0.9990,0.1409, 1.000,0.1326,0.1504,0.1542,0.1415,0.1559,0.1422,0.1696
0.1067,0.1067,0.1067,0.3272,0.09880,0.02940,0.03385,0.1067, 1.000,0.1067,0.1108,0.1067,0.1426,0.1097,0.1368,0.1292,0.1655,0.1258,0.1573
0.9990, 1.000,0.9990,0.1432,0.3149,0.03521,0.02222,0.9990,0.1067, 1.000,0.1409,0.9990,0.1326,0.1504,0.1542,0.1412,0.1562,0.1426,0.1696
0.1409,0.1409,0.1409,0.1460,0.09436,0.03624,0.02906,0.1409,0.1108,0.1409, 1.000,0.1409,0.09744,0.08000,0.09333,0.08718,0.1142,0.08821,0.1032
 1.000,0.9990, 1.000,0.1432,0.3145,0.03521,0.02222, 1.000,0.1067,0.9990,0.1409, 1.000,0.1326,0.1504,0.1542,0.1415,0.1559,0.1422,0.1696
0.1326,0.1326,0.1326,0.1918,0.2503,0.04889,0.02120,0.1326,0.1426,0.1326,0.09744,0.1326, 1.000,0.1231,0.1415,0.1361,0.1497,0.1265,0.1388
0.1504,0.1504,0.1504,0.1491,0.1289,0.04342,0.02291,0.1504,0.1097,0.1504,0.08000,0.1504,0.1231, 1.000,0.1135,0.1043,0.1272,0.1005,0.1077
0.1542,0.1542,0.1542,0.1631,0.1381,0.05368,0.02667,0.1542,0.1368,0.1542,0.09333,0.1542,0.1415,0.1135, 1.000,0.1145,0.1340,0.1084,0.1330
0.1415,0.1412,0.1415,0.1720,0.1159,0.03829,0.02291,0.1415,0.1292,0.1412,0.08718,0.1415,0.1361,0.1043,0.1145, 1.000,0.1285,0.1118,0.1166
0.1559,0.1562,0.1559,0.2116,0.1402,0.03692,0.02256,0.1559,0.1655,0.1562,0.1142,0.1559,0.1497,0.1272,0.1340,0.1285, 1.000,0.1173,0.1429
0.1422,0.1426,0.1422,0.1545,0.1436,0.04239,0.02427,0.1422,0.1258,0.1426,0.08821,0.1422,0.1265,0.1005,0.1084,0.1118,0.1173, 1.000,0.1118
0.1696,0.1696,0.1696,0.1938,0.1022,0.04205,0.03009,0.1696,0.1573,0.1696,0.1032,0.1696,0.1388,0.1077,0.1330,0.1166,0.1429,0.1118, 1.000
