Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000,0.2513,0.5863,0.1350,0.02735, 1.000,0.1726, 1.000,0.3333, 1.000,0.3829,0.3231,0.3590,0.3162,0.3436,0.3573,0.3436
 1.000, 1.000, 1.000,0.2513,0.5863,0.1350,0.02735, 1.000,0.1726, 1.000,0.3333, 1.000,0.3829,0.3231,0.3590,0.3162,0.3436,0.3573,0.3436
 1.000, 1.000, 1.000,0.2513,0.5863,0.1350,0.02735, 1.000,0.1726, 1.000,0.3333, 1.000,0.3829,0.3231,0.3590,0.3162,0.3436,0.3573,0.3436
0.2513,0.2513,0.2513, 1.000,0.2325,0.07521,0.06496,0.2513,0.5231,0.2513,0.3316,0.2513,0.3709,0.3624,0.3470,0.3709,0.4359,0.3641,0.4103
0.5863,0.5863,0.5863,0.2325, 1.000,0.1419,0.03248,0.5863,0.2171,0.5863,0.2632,0.5863,0.4410,0.3026,0.3590,0.2855,0.3470,0.3795,0.2906
0.1350,0.1350,0.1350,0.07521,0.1419, 1.000,0.03077,0.1350,0.05812,0.1350,0.08376,0.1350,0.1556,0.1009,0.1265,0.07863,0.1009,0.1077,0.09744
0.02735,0.02735,0.02735,0.06496,0.03248,0.03077, 1.000,0.02735,0.06325,0.02735,0.04103,0.02735,0.03761,0.02906,0.02735,0.03932,0.03248,0.03248,0.03761
 1.000, 1.000, 1.000,0.2513,0.5863,0.1350,0.02735, 1.000,0.1726, 1.000,0.3333, 1.000,0.3829,0.3231,0.3590,0.3162,0.3436,0.3573,0.3436
0.1726,0.1726,0.1726,0.5231,0.2171,0.05812,0.06325,0.1726, 1.000,0.1726,0.2855,0.1726,0.3231,0.2991,0.2906,0.3060,0.3607,0.3077,0.3316
 1.000, 1.000, 1.000,0.2513,0.5863,0.1350,0.02735, 1.000,0.1726, 1.000,0.3333, 1.000,0.3829,0.3231,0.3590,0.3162,0.3436,0.3573,0.3436
0.3333,0.3333,0.3333,0.3316,0.2632,0.08376,0.04103,0.3333,0.2855,0.3333, 1.000,0.3333,0.3094,0.3162,0.3060,0.2803,0.3538,0.3077,0.2855
 1.000, 1.000, 1.000,0.2513,0.5863,0.1350,0.02735, 1.000,0.1726, 1.000,0.3333, 1.000,0.3829,0.3231,0.3590,0.3162,0.3436,0.3573,0.3436
0.3829,0.3829,0.3829,0.3709,0.4410,0.1556,0.03761,0.3829,0.3231,0.3829,0.3094,0.3829, 1.000,0.3863,0.4393,0.3590,0.4325,0.3983,0.4496
0.3231,0.3231,0.3231,0.3624,0.3026,0.1009,0.02906,0.3231,0.2991,0.3231,0.3162,0.3231,0.3863, 1.000,0.3521,0.3368,0.3949,0.3641,0.3538
0.3590,0.3590,0.3590,0.3470,0.3590,0.1265,0.02735,0.3590,0.2906,0.3590,0.3060,0.3590,0.4393,0.3521, 1.000,0.3521,0.3897,0.3624,0.4137
0.3162,0.3162,0.3162,0.3709,0.2855,0.07863,0.03932,0.3162,0.3060,0.3162,0.2803,0.3162,0.3590,0.3368,0.3521, 1.000,0.4000,0.3299,0.3897
0.3436,0.3436,0.3436,0.4359,0.3470,0.1009,0.03248,0.3436,0.3607,0.3436,0.3538,0.3436,0.4325,0.3949,0.3897,0.4000, 1.000,0.3966,0.4376
0.3573,0.3573,0.3573,0.3641,0.3795,0.1077,0.03248,0.3573,0.3077,0.3573,0.3077,0.3573,0.3983,0.3641,0.3624,0.3299,0.3966, 1.000,0.4171
0.3436,0.3436,0.3436,0.4103,0.2906,0.09744,0.03761,0.3436,0.3316,0.3436,0.2855,0.3436,0.4496,0.3538,0.4137,0.3897,0.4376,0.4171, 1.000
