Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04192,0.08110,0.05292,0.07629,0.1251,0.05911,0.08041,0.07491,0.09210,0.1897,0.1031,0.09278,0.05430,0.1155,0.1210,0.2103,0.06254,0.1574
0.04192, 1.000,0.03711,0.05086,0.03918,0.03918,0.08454,0.03436,0.03711,0.03986,0.03505,0.05155,0.04536,0.04399,0.03711,0.03849,0.05086,0.04467,0.05704
0.08110,0.03711, 1.000,0.04948,0.2536,0.1485,0.05361,0.07560,0.1883,0.1636,0.2419,0.1464,0.2364,0.1340,0.2502,0.2364,0.1168,0.1973,0.09759
0.05292,0.05086,0.04948, 1.000,0.06804,0.06873,0.05498,0.04330,0.06392,0.06048,0.06529,0.07216,0.06529,0.08385,0.06117,0.06667,0.04948,0.05979,0.04742
0.07629,0.03918,0.2536,0.06804, 1.000,0.1416,0.08041,0.06873,0.1966,0.09485,0.1581,0.1285,0.2392,0.06186,0.2096,0.2062,0.1024,0.2165,0.08729
0.1251,0.03918,0.1485,0.06873,0.1416, 1.000,0.1182,0.06460,0.1079,0.1835,0.2282,0.2804,0.3168,0.06323,0.3017,0.2742,0.1787,0.1897,0.1443
0.05911,0.08454,0.05361,0.05498,0.08041,0.1182, 1.000,0.03093,0.05979,0.05842,0.06598,0.1148,0.09347,0.02818,0.08522,0.09553,0.08041,0.09141,0.07766
0.08041,0.03436,0.07560,0.04330,0.06873,0.06460,0.03093, 1.000,0.1168,0.05361,0.09622,0.06048,0.06254,0.05155,0.06254,0.07698,0.07766,0.05292,0.06186
0.07491,0.03711,0.1883,0.06392,0.1966,0.1079,0.05979,0.1168, 1.000,0.07079,0.1746,0.09966,0.1450,0.06598,0.1643,0.1608,0.09622,0.1230,0.08660
0.09210,0.03986,0.1636,0.06048,0.09485,0.1835,0.05842,0.05361,0.07079, 1.000,0.1519,0.1457,0.1251,0.1285,0.1381,0.1278,0.09759,0.08179,0.07766
0.1897,0.03505,0.2419,0.06529,0.1581,0.2282,0.06598,0.09622,0.1746,0.1519, 1.000,0.1808,0.2474,0.07629,0.3216,0.2832,0.1663,0.1423,0.1210
0.1031,0.05155,0.1464,0.07216,0.1285,0.2804,0.1148,0.06048,0.09966,0.1457,0.1808, 1.000,0.2598,0.05361,0.2419,0.2330,0.1423,0.1739,0.1299
0.09278,0.04536,0.2364,0.06529,0.2392,0.3168,0.09347,0.06254,0.1450,0.1251,0.2474,0.2598, 1.000,0.06048,0.3271,0.3581,0.1828,0.2426,0.1237
0.05430,0.04399,0.1340,0.08385,0.06186,0.06323,0.02818,0.05155,0.06598,0.1285,0.07629,0.05361,0.06048, 1.000,0.06323,0.07010,0.04674,0.05636,0.04399
0.1155,0.03711,0.2502,0.06117,0.2096,0.3017,0.08522,0.06254,0.1643,0.1381,0.3216,0.2419,0.3271,0.06323, 1.000,0.3615,0.2082,0.1883,0.1436
0.1210,0.03849,0.2364,0.06667,0.2062,0.2742,0.09553,0.07698,0.1608,0.1278,0.2832,0.2330,0.3581,0.07010,0.3615, 1.000,0.2096,0.2158,0.1471
0.2103,0.05086,0.1168,0.04948,0.1024,0.1787,0.08041,0.07766,0.09622,0.09759,0.1663,0.1423,0.1828,0.04674,0.2082,0.2096, 1.000,0.1093,0.2137
0.06254,0.04467,0.1973,0.05979,0.2165,0.1897,0.09141,0.05292,0.1230,0.08179,0.1423,0.1739,0.2426,0.05636,0.1883,0.2158,0.1093, 1.000,0.09416
0.1574,0.05704,0.09759,0.04742,0.08729,0.1443,0.07766,0.06186,0.08660,0.07766,0.1210,0.1299,0.1237,0.04399,0.1436,0.1471,0.2137,0.09416, 1.000
