Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03043,0.05342,0.1708,0.05776,0.03913,0.02236,0.03292,0.04037,0.01553,0.1186,0.01677,0.1081,0.02112,0.1571,0.4199,0.1839,0.04037,0.1845
0.03043, 1.000,0.04224,0.02484,0.03913,0.2012,0.08696,0.07019,0.02919,0.02547,0.02298,0.06273,0.01801,0.08075,0.06584,0.03043,0.01429,0.02422,0.02050
0.05342,0.04224, 1.000,0.2280,0.02112,0.02919,0.02981,0.2050,0.07391,0.03665,0.1286,0.04037,0.1081,0.1143,0.02236,0.04907,0.05528,0.01863,0.06894
0.1708,0.02484,0.2280, 1.000,0.02236,0.02422,0.01739,0.1099,0.1155,0.02050,0.1689,0.02298,0.2317,0.07391,0.04348,0.1571,0.2224,0.01925,0.1839
0.05776,0.03913,0.02112,0.02236, 1.000,0.05528,0.01739,0.02733,0.01677,0.02981,0.01118,0.01677,0.02547,0.02919,0.04783,0.06149,0.06646,0.01739,0.04410
0.03913,0.2012,0.02919,0.02422,0.05528, 1.000,0.09255,0.07950,0.03975,0.01615,0.02112,0.09876,0.03540,0.1019,0.06708,0.03106,0.02422,0.04472,0.02795
0.02236,0.08696,0.02981,0.01739,0.01739,0.09255, 1.000,0.06522,0.05342,0.03292,0.02733,0.4708,0.03354,0.1460,0.05217,0.02050,0.02360,0.06894,0.02236
0.03292,0.07019,0.2050,0.1099,0.02733,0.07950,0.06522, 1.000,0.1379,0.02981,0.1124,0.09627,0.1087,0.3739,0.02422,0.01801,0.03789,0.03789,0.03540
0.04037,0.02919,0.07391,0.1155,0.01677,0.03975,0.05342,0.1379, 1.000,0.02112,0.05280,0.08509,0.09627,0.2286,0.02112,0.04472,0.06211,0.02174,0.05155
0.01553,0.02547,0.03665,0.02050,0.02981,0.01615,0.03292,0.02981,0.02112, 1.000,0.03416,0.03354,0.01739,0.02609,0.03727,0.01429,0.01304,0.02795,0.009317
0.1186,0.02298,0.1286,0.1689,0.01118,0.02112,0.02733,0.1124,0.05280,0.03416, 1.000,0.04037,0.3224,0.06460,0.06335,0.08634,0.06025,0.02919,0.05342
0.01677,0.06273,0.04037,0.02298,0.01677,0.09876,0.4708,0.09627,0.08509,0.03354,0.04037, 1.000,0.05466,0.2230,0.05031,0.02112,0.02236,0.06584,0.02112
0.1081,0.01801,0.1081,0.2317,0.02547,0.03540,0.03354,0.1087,0.09627,0.01739,0.3224,0.05466, 1.000,0.1106,0.04596,0.07888,0.08012,0.03416,0.04720
0.02112,0.08075,0.1143,0.07391,0.02919,0.1019,0.1460,0.3739,0.2286,0.02609,0.06460,0.2230,0.1106, 1.000,0.02422,0.02609,0.03975,0.02981,0.03851
0.1571,0.06584,0.02236,0.04348,0.04783,0.06708,0.05217,0.02422,0.02112,0.03727,0.06335,0.05031,0.04596,0.02422, 1.000,0.06460,0.03727,0.03106,0.04161
0.4199,0.03043,0.04907,0.1571,0.06149,0.03106,0.02050,0.01801,0.04472,0.01429,0.08634,0.02112,0.07888,0.02609,0.06460, 1.000,0.3019,0.04037,0.3056
0.1839,0.01429,0.05528,0.2224,0.06646,0.02422,0.02360,0.03789,0.06211,0.01304,0.06025,0.02236,0.08012,0.03975,0.03727,0.3019, 1.000,0.03540,0.4242
0.04037,0.02422,0.01863,0.01925,0.01739,0.04472,0.06894,0.03789,0.02174,0.02795,0.02919,0.06584,0.03416,0.02981,0.03106,0.04037,0.03540, 1.000,0.04720
0.1845,0.02050,0.06894,0.1839,0.04410,0.02795,0.02236,0.03540,0.05155,0.009317,0.05342,0.02112,0.04720,0.03851,0.04161,0.3056,0.4242,0.04720, 1.000
