Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04000,0.05217,0.1287,0.07130,0.008696,0.02609,0.02435,0.03304,0.06087,0.1113,0.02783,0.1130,0.02957,0.06087,0.3965,0.2278,0.02435,0.2243
0.04000, 1.000,0.1078,0.05043,0.07826,0.2470,0.1287,0.08696,0.06261,0.03304,0.03826,0.05913,0.03478,0.1217,0.04174,0.04348,0.02261,0.1113,0.01913
0.05217,0.1078, 1.000,0.2557,0.08348,0.04174,0.05913,0.2017,0.08522,0.01217,0.1409,0.04000,0.1339,0.1565,0.01913,0.05913,0.08870,0.04000,0.04870
0.1287,0.05043,0.2557, 1.000,0.03304,0.01913,0.04000,0.1043,0.1165,0.03652,0.2122,0.05217,0.2730,0.1287,0.02435,0.09217,0.2887,0.01043,0.1652
0.07130,0.07826,0.08348,0.03304, 1.000,0.05391,0.02261,0.02957,0.02957,0.07130,0.03304,0.01913,0.04870,0.05913,0.04000,0.07652,0.1061,0.04000,0.06609
0.008696,0.2470,0.04174,0.01913,0.05391, 1.000,0.1791,0.1252,0.05565,0.02957,0.03652,0.1461,0.03304,0.1374,0.03826,0.008696,0.006957,0.1357,0.01739
0.02609,0.1287,0.05913,0.04000,0.02261,0.1791, 1.000,0.08348,0.1374,0.03826,0.04522,0.4730,0.06783,0.1965,0.03652,0.02435,0.02609,0.1426,0.02087
0.02435,0.08696,0.2017,0.1043,0.02957,0.1252,0.08348, 1.000,0.1861,0.02261,0.1443,0.1357,0.1496,0.4626,0.01217,0.02261,0.03478,0.05391,0.02609
0.03304,0.06261,0.08522,0.1165,0.02957,0.05565,0.1374,0.1861, 1.000,0.06087,0.09739,0.2104,0.1235,0.3235,0.02957,0.05043,0.06087,0.02957,0.03304
0.06087,0.03304,0.01217,0.03652,0.07130,0.02957,0.03826,0.02261,0.06087, 1.000,0.04000,0.02957,0.03826,0.02609,0.02783,0.03304,0.04174,0.02783,0.02783
0.1113,0.03826,0.1409,0.2122,0.03304,0.03652,0.04522,0.1443,0.09739,0.04000, 1.000,0.05565,0.3443,0.1235,0.04174,0.07304,0.09565,0.03130,0.04696
0.02783,0.05913,0.04000,0.05217,0.01913,0.1461,0.4730,0.1357,0.2104,0.02957,0.05565, 1.000,0.09217,0.2783,0.04522,0.03826,0.04174,0.08696,0.02435
0.1130,0.03478,0.1339,0.2730,0.04870,0.03304,0.06783,0.1496,0.1235,0.03826,0.3443,0.09217, 1.000,0.1652,0.02957,0.06609,0.1530,0.06261,0.06783
0.02957,0.1217,0.1565,0.1287,0.05913,0.1374,0.1965,0.4626,0.3235,0.02609,0.1235,0.2783,0.1652, 1.000,0.02783,0.03130,0.07130,0.07826,0.04348
0.06087,0.04174,0.01913,0.02435,0.04000,0.03826,0.03652,0.01217,0.02957,0.02783,0.04174,0.04522,0.02957,0.02783, 1.000,0.02435,0.02609,0.02957,0.02435
0.3965,0.04348,0.05913,0.09217,0.07652,0.008696,0.02435,0.02261,0.05043,0.03304,0.07304,0.03826,0.06609,0.03130,0.02435, 1.000,0.2452,0.01565,0.2522
0.2278,0.02261,0.08870,0.2887,0.1061,0.006957,0.02609,0.03478,0.06087,0.04174,0.09565,0.04174,0.1530,0.07130,0.02609,0.2452, 1.000,0.02261,0.3113
0.02435,0.1113,0.04000,0.01043,0.04000,0.1357,0.1426,0.05391,0.02957,0.02783,0.03130,0.08696,0.06261,0.07826,0.02957,0.01565,0.02261, 1.000,0.02609
0.2243,0.01913,0.04870,0.1652,0.06609,0.01739,0.02087,0.02609,0.03304,0.02783,0.04696,0.02435,0.06783,0.04348,0.02435,0.2522,0.3113,0.02609, 1.000
