Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3855,0.7565,0.4609,0.4464,0.3246,0.1971,0.1565,0.1333,0.05217,0.06957,0.04928,0.02899,0.07536,0.05797,0.1710,0.08696,0.09275,0.2493
0.3855, 1.000,0.4667,0.1739,0.3043,0.5594,0.4116,0.3536,0.09855,0.07536,0.08406,0.08696,0.06377,0.1333,0.1246,0.1681,0.09855,0.1275,0.2783
0.7565,0.4667, 1.000,0.3942,0.4087,0.3449,0.2290,0.2464,0.1449,0.05217,0.07536,0.04928,0.04928,0.08116,0.06087,0.1913,0.08116,0.1043,0.2348
0.4609,0.1739,0.3942, 1.000,0.5275,0.2522,0.1043,0.06087,0.1362,0.06087,0.03768,0.03188,0.03768,0.05217,0.01739,0.1391,0.1217,0.08116,0.1855
0.4464,0.3043,0.4087,0.5275, 1.000,0.4319,0.1594,0.1217,0.1217,0.08986,0.06667,0.03478,0.04928,0.05797,0.04058,0.1362,0.1362,0.1014,0.2174
0.3246,0.5594,0.3449,0.2522,0.4319, 1.000,0.3362,0.2406,0.08986,0.08406,0.07246,0.06667,0.03768,0.1101,0.1043,0.1072,0.07826,0.1275,0.2493
0.1971,0.4116,0.2290,0.1043,0.1594,0.3362, 1.000,0.3333,0.06667,0.04928,0.08406,0.1797,0.02899,0.1739,0.1507,0.1014,0.04058,0.1043,0.1565
0.1565,0.3536,0.2464,0.06087,0.1217,0.2406,0.3333, 1.000,0.06667,0.06087,0.06667,0.08986,0.02029,0.08696,0.1159,0.1536,0.04638,0.09565,0.2174
0.1333,0.09855,0.1449,0.1362,0.1217,0.08986,0.06667,0.06667, 1.000,0.1362,0.06957,0.07246,0.06087,0.02899,0.008696,0.1072,0.1333,0.07536,0.1072
0.05217,0.07536,0.05217,0.06087,0.08986,0.08406,0.04928,0.06087,0.1362, 1.000,0.08986,0.03478,0.04058,0.04928,0.02609,0.08116,0.05797,0.03188,0.1014
0.06957,0.08406,0.07536,0.03768,0.06667,0.07246,0.08406,0.06667,0.06957,0.08986, 1.000,0.05217,0.04928,0.04348,0.03188,0.06377,0.04638,0.08116,0.07826
0.04928,0.08696,0.04928,0.03188,0.03478,0.06667,0.1797,0.08986,0.07246,0.03478,0.05217, 1.000,0.03188,0.2464,0.1826,0.05217,0.04058,0.07536,0.06667
0.02899,0.06377,0.04928,0.03768,0.04928,0.03768,0.02899,0.02029,0.06087,0.04058,0.04928,0.03188, 1.000,0.01449,0.01449,0.02609,0.01159,0.1420,0.04058
0.07536,0.1333,0.08116,0.05217,0.05797,0.1101,0.1739,0.08696,0.02899,0.04928,0.04348,0.2464,0.01449, 1.000,0.2319,0.04928,0.005797,0.07826,0.05217
0.05797,0.1246,0.06087,0.01739,0.04058,0.1043,0.1507,0.1159,0.008696,0.02609,0.03188,0.1826,0.01449,0.2319, 1.000,0.03478,0.01159,0.04638,0.04928
0.1710,0.1681,0.1913,0.1391,0.1362,0.1072,0.1014,0.1536,0.1072,0.08116,0.06377,0.05217,0.02609,0.04928,0.03478, 1.000,0.3507,0.05507,0.3420
0.08696,0.09855,0.08116,0.1217,0.1362,0.07826,0.04058,0.04638,0.1333,0.05797,0.04638,0.04058,0.01159,0.005797,0.01159,0.3507, 1.000,0.02319,0.1681
0.09275,0.1275,0.1043,0.08116,0.1014,0.1275,0.1043,0.09565,0.07536,0.03188,0.08116,0.07536,0.1420,0.07826,0.04638,0.05507,0.02319, 1.000,0.1333
0.2493,0.2783,0.2348,0.1855,0.2174,0.2493,0.1565,0.2174,0.1072,0.1014,0.07826,0.06667,0.04058,0.05217,0.04928,0.3420,0.1681,0.1333, 1.000
