Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2612,0.1474,0.1841,0.06850,0.07706,0.04465,0.03242,0.02752,0.02141,0.02936,0.01957,0.02691,0.06177,0.09602,0.08807,0.04037,0.03486,0.09174
0.2612, 1.000,0.04709,0.05933,0.07706,0.1731,0.1009,0.02691,0.02569,0.02202,0.01957,0.03731,0.03853,0.09052,0.09541,0.04893,0.03303,0.07339,0.09786
0.1474,0.04709, 1.000,0.2080,0.03425,0.02813,0.03119,0.09602,0.07645,0.02691,0.05382,0.02324,0.02936,0.02080,0.05199,0.1193,0.05627,0.02141,0.07523
0.1841,0.05933,0.2080, 1.000,0.1070,0.03853,0.03547,0.02630,0.05138,0.02997,0.03303,0.02080,0.02080,0.04159,0.04343,0.1303,0.08257,0.04098,0.09725
0.06850,0.07706,0.03425,0.1070, 1.000,0.1272,0.02446,0.02385,0.03486,0.05076,0.02630,0.01896,0.03486,0.03670,0.02446,0.06116,0.04526,0.05076,0.08196
0.07706,0.1731,0.02813,0.03853,0.1272, 1.000,0.1694,0.03364,0.03609,0.02691,0.04098,0.04465,0.06483,0.07768,0.05994,0.03058,0.02630,0.06911,0.08135
0.04465,0.1009,0.03119,0.03547,0.02446,0.1694, 1.000,0.04220,0.05627,0.01896,0.03486,0.1890,0.05933,0.08563,0.06300,0.02385,0.02875,0.04343,0.04526
0.03242,0.02691,0.09602,0.02630,0.02385,0.03364,0.04220, 1.000,0.09235,0.02569,0.1113,0.07829,0.1523,0.03486,0.02936,0.05933,0.05321,0.02691,0.02813
0.02752,0.02569,0.07645,0.05138,0.03486,0.03609,0.05627,0.09235, 1.000,0.03670,0.04159,0.1034,0.03853,0.03547,0.02018,0.05933,0.06300,0.03058,0.05688
0.02141,0.02202,0.02691,0.02997,0.05076,0.02691,0.01896,0.02569,0.03670, 1.000,0.06361,0.02324,0.03914,0.01284,0.02691,0.02936,0.03425,0.03303,0.04771
0.02936,0.01957,0.05382,0.03303,0.02630,0.04098,0.03486,0.1113,0.04159,0.06361, 1.000,0.04954,0.2055,0.03486,0.02080,0.03547,0.02752,0.05810,0.02691
0.01957,0.03731,0.02324,0.02080,0.01896,0.04465,0.1890,0.07829,0.1034,0.02324,0.04954, 1.000,0.08807,0.08807,0.03303,0.02263,0.05627,0.04587,0.01896
0.02691,0.03853,0.02936,0.02080,0.03486,0.06483,0.05933,0.1523,0.03853,0.03914,0.2055,0.08807, 1.000,0.06850,0.02752,0.02997,0.02141,0.09358,0.02936
0.06177,0.09052,0.02080,0.04159,0.03670,0.07768,0.08563,0.03486,0.03547,0.01284,0.03486,0.08807,0.06850, 1.000,0.1046,0.02263,0.03058,0.06116,0.02997
0.09602,0.09541,0.05199,0.04343,0.02446,0.05994,0.06300,0.02936,0.02018,0.02691,0.02080,0.03303,0.02752,0.1046, 1.000,0.03058,0.01896,0.02813,0.05443
0.08807,0.04893,0.1193,0.1303,0.06116,0.03058,0.02385,0.05933,0.05933,0.02936,0.03547,0.02263,0.02997,0.02263,0.03058, 1.000,0.1969,0.02875,0.1394
0.04037,0.03303,0.05627,0.08257,0.04526,0.02630,0.02875,0.05321,0.06300,0.03425,0.02752,0.05627,0.02141,0.03058,0.01896,0.1969, 1.000,0.02691,0.06544
0.03486,0.07339,0.02141,0.04098,0.05076,0.06911,0.04343,0.02691,0.03058,0.03303,0.05810,0.04587,0.09358,0.06116,0.02813,0.02875,0.02691, 1.000,0.04159
0.09174,0.09786,0.07523,0.09725,0.08196,0.08135,0.04526,0.02813,0.05688,0.04771,0.02691,0.01896,0.02936,0.02997,0.05443,0.1394,0.06544,0.04159, 1.000
