Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4774,0.2817,0.5376,0.3806,0.1677,0.1806,0.05806,0.01505,0.06882,0.01935,0.02151,0.08602,0.1742,0.06237,0.1183,0.08172,0.1462,0.1097
0.4774, 1.000,0.1978,0.3226,0.3355,0.2559,0.3204,0.04946,0.02796,0.05806,0.01505,0.03441,0.06882,0.2366,0.09462,0.1140,0.08817,0.1161,0.09032
0.2817,0.1978, 1.000,0.2366,0.1140,0.07312,0.09247,0.1032,0.01935,0.03441,0.03011,0.02796,0.04086,0.08172,0.08817,0.1548,0.1011,0.07527,0.08602
0.5376,0.3226,0.2366, 1.000,0.4108,0.1871,0.1226,0.04731,0.02366,0.07957,0.03011,0.02796,0.07097,0.1376,0.07312,0.1290,0.09032,0.1075,0.1312
0.3806,0.3355,0.1140,0.4108, 1.000,0.4215,0.1656,0.03011,0.03226,0.1075,0.04086,0.03871,0.1226,0.1828,0.07097,0.06237,0.1161,0.1656,0.1785
0.1677,0.2559,0.07312,0.1871,0.4215, 1.000,0.2624,0.02796,0.03871,0.07742,0.04301,0.04086,0.1333,0.1677,0.05376,0.04516,0.1140,0.1656,0.1484
0.1806,0.3204,0.09247,0.1226,0.1656,0.2624, 1.000,0.05376,0.03226,0.05806,0.03656,0.09247,0.06667,0.1763,0.07957,0.08602,0.06667,0.1527,0.07742
0.05806,0.04946,0.1032,0.04731,0.03011,0.02796,0.05376, 1.000,0.04946,0.02366,0.02151,0.01075,0.03656,0.02796,0.06882,0.09892,0.02151,0.01935,0.03656
0.01505,0.02796,0.01935,0.02366,0.03226,0.03871,0.03226,0.04946, 1.000,0.04086,0.03441,0.04731,0.03011,0.04946,0.03871,0.01720,0.07312,0.01935,0.05161
0.06882,0.05806,0.03441,0.07957,0.1075,0.07742,0.05806,0.02366,0.04086, 1.000,0.07742,0.02581,0.09247,0.06667,0.01075,0.02581,0.1032,0.1333,0.1075
0.01935,0.01505,0.03011,0.03011,0.04086,0.04301,0.03656,0.02151,0.03441,0.07742, 1.000,0.07097,0.07312,0.03871,0.01290,0.03011,0.04301,0.07742,0.04086
0.02151,0.03441,0.02796,0.02796,0.03871,0.04086,0.09247,0.01075,0.04731,0.02581,0.07097, 1.000,0.04086,0.05806,0.02151,0.02151,0.04301,0.05806,0.02796
0.08602,0.06882,0.04086,0.07097,0.1226,0.1333,0.06667,0.03656,0.03011,0.09247,0.07312,0.04086, 1.000,0.1548,0.03011,0.01505,0.04946,0.3656,0.03656
0.1742,0.2366,0.08172,0.1376,0.1828,0.1677,0.1763,0.02796,0.04946,0.06667,0.03871,0.05806,0.1548, 1.000,0.1161,0.01935,0.04301,0.1957,0.06022
0.06237,0.09462,0.08817,0.07312,0.07097,0.05376,0.07957,0.06882,0.03871,0.01075,0.01290,0.02151,0.03011,0.1161, 1.000,0.1204,0.01505,0.03871,0.04301
0.1183,0.1140,0.1548,0.1290,0.06237,0.04516,0.08602,0.09892,0.01720,0.02581,0.03011,0.02151,0.01505,0.01935,0.1204, 1.000,0.09032,0.02151,0.08817
0.08172,0.08817,0.1011,0.09032,0.1161,0.1140,0.06667,0.02151,0.07312,0.1032,0.04301,0.04301,0.04946,0.04301,0.01505,0.09032, 1.000,0.1032,0.2946
0.1462,0.1161,0.07527,0.1075,0.1656,0.1656,0.1527,0.01935,0.01935,0.1333,0.07742,0.05806,0.3656,0.1957,0.03871,0.02151,0.1032, 1.000,0.08602
0.1097,0.09032,0.08602,0.1312,0.1785,0.1484,0.07742,0.03656,0.05161,0.1075,0.04086,0.02796,0.03656,0.06022,0.04301,0.08817,0.2946,0.08602, 1.000
