Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4499,0.2067,0.3196,0.3613,0.2078,0.1532,0.03221,0.02745,0.06275,0.02969,0.02661,0.08964,0.1199,0.07507,0.08403,0.07647,0.1367,0.1050
0.4499, 1.000,0.1182,0.1773,0.3090,0.3185,0.2742,0.02661,0.03081,0.05882,0.03081,0.02409,0.1045,0.1308,0.07507,0.07507,0.07983,0.1473,0.09888
0.2067,0.1182, 1.000,0.1779,0.1008,0.06919,0.08151,0.06134,0.02605,0.04790,0.03221,0.02577,0.04958,0.06583,0.09720,0.1213,0.06387,0.07115,0.09188
0.3196,0.1773,0.1779, 1.000,0.3305,0.1613,0.07171,0.02689,0.02885,0.08852,0.02857,0.02577,0.07983,0.06807,0.05910,0.07647,0.1098,0.1235,0.1395
0.3613,0.3090,0.1008,0.3305, 1.000,0.3871,0.1098,0.03165,0.02521,0.1053,0.03754,0.02157,0.09664,0.08375,0.04762,0.06218,0.09860,0.1490,0.1188
0.2078,0.3185,0.06919,0.1613,0.3871, 1.000,0.1616,0.03585,0.02801,0.09216,0.05126,0.02213,0.1129,0.08711,0.05266,0.05994,0.08655,0.1552,0.09832
0.1532,0.2742,0.08151,0.07171,0.1098,0.1616, 1.000,0.03109,0.03081,0.04538,0.03894,0.05294,0.1078,0.1633,0.08571,0.05322,0.04342,0.1305,0.05966
0.03221,0.02661,0.06134,0.02689,0.03165,0.03585,0.03109, 1.000,0.03529,0.02913,0.04062,0.02437,0.03585,0.02661,0.03866,0.06891,0.04678,0.03417,0.04482
0.02745,0.03081,0.02605,0.02885,0.02521,0.02801,0.03081,0.03529, 1.000,0.03305,0.02801,0.04426,0.02745,0.03501,0.01877,0.03782,0.04538,0.02409,0.04958
0.06275,0.05882,0.04790,0.08852,0.1053,0.09216,0.04538,0.02913,0.03305, 1.000,0.04902,0.03025,0.06471,0.02997,0.02297,0.03669,0.1078,0.08095,0.1003
0.02969,0.03081,0.03221,0.02857,0.03754,0.05126,0.03894,0.04062,0.02801,0.04902, 1.000,0.03697,0.05350,0.03697,0.02801,0.04146,0.03389,0.05490,0.02857
0.02661,0.02409,0.02577,0.02577,0.02157,0.02213,0.05294,0.02437,0.04426,0.03025,0.03697, 1.000,0.03810,0.05798,0.03277,0.02465,0.02325,0.03585,0.02465
0.08964,0.1045,0.04958,0.07983,0.09664,0.1129,0.1078,0.03585,0.02745,0.06471,0.05350,0.03810, 1.000,0.1395,0.03529,0.03697,0.04174,0.2317,0.04846
0.1199,0.1308,0.06583,0.06807,0.08375,0.08711,0.1633,0.02661,0.03501,0.02997,0.03697,0.05798,0.1395, 1.000,0.09048,0.03838,0.03725,0.1339,0.03669
0.07507,0.07507,0.09720,0.05910,0.04762,0.05266,0.08571,0.03866,0.01877,0.02297,0.02801,0.03277,0.03529,0.09048, 1.000,0.06639,0.02801,0.05070,0.04202
0.08403,0.07507,0.1213,0.07647,0.06218,0.05994,0.05322,0.06891,0.03782,0.03669,0.04146,0.02465,0.03697,0.03838,0.06639, 1.000,0.1000,0.03697,0.1020
0.07647,0.07983,0.06387,0.1098,0.09860,0.08655,0.04342,0.04678,0.04538,0.1078,0.03389,0.02325,0.04174,0.03725,0.02801,0.1000, 1.000,0.06499,0.3392
0.1367,0.1473,0.07115,0.1235,0.1490,0.1552,0.1305,0.03417,0.02409,0.08095,0.05490,0.03585,0.2317,0.1339,0.05070,0.03697,0.06499, 1.000,0.08011
0.1050,0.09888,0.09188,0.1395,0.1188,0.09832,0.05966,0.04482,0.04958,0.1003,0.02857,0.02465,0.04846,0.03669,0.04202,0.1020,0.3392,0.08011, 1.000
