Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4655,0.2230,0.3431,0.3655,0.2325,0.1613,0.03529,0.01933,0.05770,0.03305,0.02801,0.08908,0.1162,0.09440,0.08095,0.08067,0.1440,0.1151
0.4655, 1.000,0.1378,0.1868,0.3020,0.3277,0.2742,0.02913,0.02101,0.05938,0.03361,0.02577,0.1011,0.1336,0.08347,0.07199,0.07031,0.1594,0.1028
0.2230,0.1378, 1.000,0.1818,0.1157,0.08207,0.09132,0.06443,0.02773,0.03725,0.03389,0.02997,0.05154,0.06863,0.1059,0.1137,0.06499,0.07535,0.09832
0.3431,0.1868,0.1818, 1.000,0.3619,0.1739,0.07423,0.03669,0.02465,0.08683,0.03305,0.02885,0.06835,0.06639,0.05686,0.07703,0.1202,0.1196,0.1535
0.3655,0.3020,0.1157,0.3619, 1.000,0.3866,0.1014,0.03417,0.02661,0.1073,0.03277,0.02241,0.08655,0.08235,0.05154,0.06779,0.1031,0.1457,0.1224
0.2325,0.3277,0.08207,0.1739,0.3866, 1.000,0.1605,0.03361,0.02661,0.09720,0.03697,0.02325,0.1022,0.08824,0.05322,0.05518,0.08291,0.1658,0.1039
0.1613,0.2742,0.09132,0.07423,0.1014,0.1605, 1.000,0.03697,0.03081,0.03950,0.03445,0.05714,0.1059,0.1476,0.08824,0.05882,0.04510,0.1342,0.06527
0.03529,0.02913,0.06443,0.03669,0.03417,0.03361,0.03697, 1.000,0.02997,0.02661,0.04510,0.02549,0.03557,0.02437,0.03950,0.08347,0.04370,0.02605,0.04538
0.01933,0.02101,0.02773,0.02465,0.02661,0.02661,0.03081,0.02997, 1.000,0.03221,0.02717,0.04342,0.02465,0.02717,0.02605,0.03333,0.04818,0.02577,0.04790
0.05770,0.05938,0.03725,0.08683,0.1073,0.09720,0.03950,0.02661,0.03221, 1.000,0.05798,0.03389,0.06134,0.03165,0.02381,0.03389,0.1020,0.07199,0.09776
0.03305,0.03361,0.03389,0.03305,0.03277,0.03697,0.03445,0.04510,0.02717,0.05798, 1.000,0.03725,0.05490,0.02941,0.02157,0.04202,0.03221,0.05126,0.03137
0.02801,0.02577,0.02997,0.02885,0.02241,0.02325,0.05714,0.02549,0.04342,0.03389,0.03725, 1.000,0.03641,0.04706,0.02717,0.02297,0.03109,0.03557,0.03081
0.08908,0.1011,0.05154,0.06835,0.08655,0.1022,0.1059,0.03557,0.02465,0.06134,0.05490,0.03641, 1.000,0.1359,0.03613,0.03445,0.04930,0.2227,0.04706
0.1162,0.1336,0.06863,0.06639,0.08235,0.08824,0.1476,0.02437,0.02717,0.03165,0.02941,0.04706,0.1359, 1.000,0.08908,0.03754,0.03025,0.1473,0.03585
0.09440,0.08347,0.1059,0.05686,0.05154,0.05322,0.08824,0.03950,0.02605,0.02381,0.02157,0.02717,0.03613,0.08908, 1.000,0.08123,0.02661,0.04846,0.04370
0.08095,0.07199,0.1137,0.07703,0.06779,0.05518,0.05882,0.08347,0.03333,0.03389,0.04202,0.02297,0.03445,0.03754,0.08123, 1.000,0.09860,0.03725,0.09608
0.08067,0.07031,0.06499,0.1202,0.1031,0.08291,0.04510,0.04370,0.04818,0.1020,0.03221,0.03109,0.04930,0.03025,0.02661,0.09860, 1.000,0.06106,0.3451
0.1440,0.1594,0.07535,0.1196,0.1457,0.1658,0.1342,0.02605,0.02577,0.07199,0.05126,0.03557,0.2227,0.1473,0.04846,0.03725,0.06106, 1.000,0.07535
0.1151,0.1028,0.09832,0.1535,0.1224,0.1039,0.06527,0.04538,0.04790,0.09776,0.03137,0.03081,0.04706,0.03585,0.04370,0.09608,0.3451,0.07535, 1.000
