Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6249,0.2469,0.6161,0.4209,0.2784,0.1810,0.03407,0.03004,0.08608,0.03480,0.04615,0.1092,0.1469,0.09158,0.07070,0.08425,0.1498,0.1172
0.6249, 1.000,0.2000,0.4762,0.4029,0.3623,0.2663,0.03187,0.03187,0.1000,0.03480,0.05824,0.1249,0.1736,0.09084,0.06374,0.07729,0.2048,0.1168
0.2469,0.2000, 1.000,0.2081,0.1161,0.09231,0.1289,0.06227,0.03040,0.04579,0.02564,0.04652,0.05861,0.07912,0.1242,0.1289,0.08388,0.06007,0.09414
0.6161,0.4762,0.2081, 1.000,0.5147,0.2934,0.1396,0.02637,0.02967,0.1070,0.03114,0.04103,0.1055,0.1066,0.06960,0.07106,0.1059,0.1505,0.1560
0.4209,0.4029,0.1161,0.5147, 1.000,0.4802,0.1322,0.02821,0.03187,0.1418,0.04322,0.05018,0.1381,0.1114,0.05311,0.04689,0.08864,0.2136,0.1385
0.2784,0.3623,0.09231,0.2934,0.4802, 1.000,0.1758,0.02491,0.02711,0.1311,0.05458,0.06484,0.1462,0.1297,0.05714,0.04139,0.07766,0.2498,0.1165
0.1810,0.2663,0.1289,0.1396,0.1322,0.1758, 1.000,0.03077,0.02711,0.06484,0.04615,0.08864,0.1026,0.1498,0.08535,0.04212,0.05861,0.1685,0.1015
0.03407,0.03187,0.06227,0.02637,0.02821,0.02491,0.03077, 1.000,0.04359,0.02894,0.05678,0.03187,0.04762,0.02821,0.03663,0.07473,0.04176,0.03553,0.02381
0.03004,0.03187,0.03040,0.02967,0.03187,0.02711,0.02711,0.04359, 1.000,0.03773,0.02418,0.03663,0.02527,0.03187,0.02125,0.04505,0.05385,0.02088,0.04469
0.08608,0.1000,0.04579,0.1070,0.1418,0.1311,0.06484,0.02894,0.03773, 1.000,0.06337,0.02967,0.1029,0.04945,0.03077,0.03114,0.08645,0.1201,0.09963
0.03480,0.03480,0.02564,0.03114,0.04322,0.05458,0.04615,0.05678,0.02418,0.06337, 1.000,0.05495,0.07326,0.05568,0.02784,0.04029,0.02967,0.07875,0.03260
0.04615,0.05824,0.04652,0.04103,0.05018,0.06484,0.08864,0.03187,0.03663,0.02967,0.05495, 1.000,0.1022,0.1352,0.06337,0.02821,0.02674,0.1048,0.03663
0.1092,0.1249,0.05861,0.1055,0.1381,0.1462,0.1026,0.04762,0.02527,0.1029,0.07326,0.1022, 1.000,0.1645,0.03773,0.02747,0.04505,0.3322,0.05788
0.1469,0.1736,0.07912,0.1066,0.1114,0.1297,0.1498,0.02821,0.03187,0.04945,0.05568,0.1352,0.1645, 1.000,0.09560,0.02784,0.03553,0.2073,0.05238
0.09158,0.09084,0.1242,0.06960,0.05311,0.05714,0.08535,0.03663,0.02125,0.03077,0.02784,0.06337,0.03773,0.09560, 1.000,0.06264,0.02711,0.04249,0.04066
0.07070,0.06374,0.1289,0.07106,0.04689,0.04139,0.04212,0.07473,0.04505,0.03114,0.04029,0.02821,0.02747,0.02784,0.06264, 1.000,0.08132,0.02894,0.08498
0.08425,0.07729,0.08388,0.1059,0.08864,0.07766,0.05861,0.04176,0.05385,0.08645,0.02967,0.02674,0.04505,0.03553,0.02711,0.08132, 1.000,0.04652,0.2993
0.1498,0.2048,0.06007,0.1505,0.2136,0.2498,0.1685,0.03553,0.02088,0.1201,0.07875,0.1048,0.3322,0.2073,0.04249,0.02894,0.04652, 1.000,0.07179
0.1172,0.1168,0.09414,0.1560,0.1385,0.1165,0.1015,0.02381,0.04469,0.09963,0.03260,0.03663,0.05788,0.05238,0.04066,0.08498,0.2993,0.07179, 1.000
