Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3733,0.1419,0.3815,0.1733,0.07214,0.05060,0.03248,0.03521,0.02120,0.03385,0.02291,0.03453,0.07556,0.09128,0.08821,0.03214,0.04581,0.04376
0.3733, 1.000,0.08547,0.2126,0.1576,0.1217,0.08239,0.02359,0.03077,0.02120,0.02803,0.03316,0.04376,0.09709,0.1135,0.06838,0.03077,0.07077,0.05368
0.1419,0.08547, 1.000,0.08513,0.03316,0.02256,0.04376,0.1262,0.02769,0.03863,0.04889,0.01744,0.01880,0.03966,0.09983,0.1005,0.03350,0.02120,0.03282
0.3815,0.2126,0.08513, 1.000,0.3043,0.06906,0.03077,0.03248,0.02427,0.02325,0.03453,0.02188,0.03009,0.05333,0.05709,0.09094,0.04923,0.05162,0.07043
0.1733,0.1576,0.03316,0.3043, 1.000,0.1576,0.02872,0.02906,0.02393,0.03556,0.01915,0.02564,0.04821,0.05675,0.04103,0.04923,0.04239,0.08308,0.06291
0.07214,0.1217,0.02256,0.06906,0.1576, 1.000,0.03829,0.02393,0.02735,0.02325,0.02154,0.03556,0.05778,0.05812,0.04171,0.02120,0.03316,0.09299,0.04821
0.05060,0.08239,0.04376,0.03077,0.02872,0.03829, 1.000,0.02598,0.03043,0.02667,0.02530,0.04855,0.03316,0.03966,0.04650,0.02940,0.02598,0.04171,0.02906
0.03248,0.02359,0.1262,0.03248,0.02906,0.02393,0.02598, 1.000,0.02427,0.03624,0.06632,0.02974,0.04068,0.01846,0.04479,0.07248,0.02906,0.02496,0.02188
0.03521,0.03077,0.02769,0.02427,0.02393,0.02735,0.03043,0.02427, 1.000,0.02940,0.02291,0.03487,0.02667,0.05162,0.02803,0.02530,0.02154,0.02496,0.02325
0.02120,0.02120,0.03863,0.02325,0.03556,0.02325,0.02667,0.03624,0.02940, 1.000,0.04513,0.02051,0.03214,0.02803,0.02906,0.02085,0.03145,0.03145,0.03145
0.03385,0.02803,0.04889,0.03453,0.01915,0.02154,0.02530,0.06632,0.02291,0.04513, 1.000,0.03795,0.03829,0.02462,0.03009,0.05094,0.01949,0.02769,0.02359
0.02291,0.03316,0.01744,0.02188,0.02564,0.03556,0.04855,0.02974,0.03487,0.02051,0.03795, 1.000,0.05436,0.05231,0.02530,0.02872,0.03316,0.07487,0.01846
0.03453,0.04376,0.01880,0.03009,0.04821,0.05778,0.03316,0.04068,0.02667,0.03214,0.03829,0.05436, 1.000,0.07453,0.02598,0.02974,0.02427,0.1675,0.02325
0.07556,0.09709,0.03966,0.05333,0.05675,0.05812,0.03966,0.01846,0.05162,0.02803,0.02462,0.05231,0.07453, 1.000,0.07111,0.02564,0.02154,0.08342,0.03111
0.09128,0.1135,0.09983,0.05709,0.04103,0.04171,0.04650,0.04479,0.02803,0.02906,0.03009,0.02530,0.02598,0.07111, 1.000,0.06701,0.02291,0.03179,0.03043
0.08821,0.06838,0.1005,0.09094,0.04923,0.02120,0.02940,0.07248,0.02530,0.02085,0.05094,0.02872,0.02974,0.02564,0.06701, 1.000,0.06120,0.02154,0.04855
0.03214,0.03077,0.03350,0.04923,0.04239,0.03316,0.02598,0.02906,0.02154,0.03145,0.01949,0.03316,0.02427,0.02154,0.02291,0.06120, 1.000,0.02735,0.1542
0.04581,0.07077,0.02120,0.05162,0.08308,0.09299,0.04171,0.02496,0.02496,0.03145,0.02769,0.07487,0.1675,0.08342,0.03179,0.02154,0.02735, 1.000,0.04068
0.04376,0.05368,0.03282,0.07043,0.06291,0.04821,0.02906,0.02188,0.02325,0.03145,0.02359,0.01846,0.02325,0.03111,0.03043,0.04855,0.1542,0.04068, 1.000
