Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1168,0.09314,0.1031,0.08794,0.05296,0.03641,0.02128,0.02600,0.02317,0.03215,0.02222,0.05626,0.04823,0.06572,0.06052,0.04066,0.04161,0.06383
0.1168, 1.000,0.02506,0.03310,0.04113,0.06194,0.1187,0.02222,0.03357,0.02080,0.02317,0.02884,0.04444,0.05437,0.08369,0.04539,0.03877,0.03924,0.05579
0.09314,0.02506, 1.000,0.05201,0.03073,0.02459,0.02270,0.1026,0.02033,0.02600,0.03452,0.02506,0.03168,0.03121,0.03452,0.03688,0.02553,0.02884,0.03168
0.1031,0.03310,0.05201, 1.000,0.09551,0.03688,0.02222,0.01466,0.02648,0.02459,0.02553,0.02411,0.03026,0.02411,0.02931,0.04397,0.04113,0.02837,0.04161
0.08794,0.04113,0.03073,0.09551, 1.000,0.1035,0.02222,0.02411,0.01939,0.03404,0.01844,0.02411,0.03546,0.03310,0.02790,0.04255,0.04161,0.03499,0.05626
0.05296,0.06194,0.02459,0.03688,0.1035, 1.000,0.03499,0.02742,0.02128,0.02411,0.02317,0.01844,0.03499,0.03215,0.02270,0.02648,0.02979,0.03783,0.05012
0.03641,0.1187,0.02270,0.02222,0.02222,0.03499, 1.000,0.02411,0.02553,0.01891,0.02080,0.1872,0.03452,0.05106,0.04113,0.02979,0.02222,0.05296,0.03972
0.02128,0.02222,0.1026,0.01466,0.02411,0.02742,0.02411, 1.000,0.01891,0.02411,0.03783,0.02080,0.01797,0.02080,0.02600,0.02884,0.02128,0.02175,0.02128
0.02600,0.03357,0.02033,0.02648,0.01939,0.02128,0.02553,0.01891, 1.000,0.03641,0.02506,0.02695,0.01939,0.03546,0.02506,0.03262,0.02837,0.01891,0.02506
0.02317,0.02080,0.02600,0.02459,0.03404,0.02411,0.01891,0.02411,0.03641, 1.000,0.03357,0.02128,0.02411,0.02411,0.03215,0.02364,0.02837,0.02175,0.03026
0.03215,0.02317,0.03452,0.02553,0.01844,0.02317,0.02080,0.03783,0.02506,0.03357, 1.000,0.02506,0.03168,0.03168,0.02175,0.04113,0.02128,0.03168,0.02317
0.02222,0.02884,0.02506,0.02411,0.02411,0.01844,0.1872,0.02080,0.02695,0.02128,0.02506, 1.000,0.02506,0.03546,0.03168,0.02222,0.01844,0.03830,0.02790
0.05626,0.04444,0.03168,0.03026,0.03546,0.03499,0.03452,0.01797,0.01939,0.02411,0.03168,0.02506, 1.000,0.07470,0.02222,0.02128,0.01466,0.09740,0.03073
0.04823,0.05437,0.03121,0.02411,0.03310,0.03215,0.05106,0.02080,0.03546,0.02411,0.03168,0.03546,0.07470, 1.000,0.05816,0.01844,0.02222,0.05957,0.02979
0.06572,0.08369,0.03452,0.02931,0.02790,0.02270,0.04113,0.02600,0.02506,0.03215,0.02175,0.03168,0.02222,0.05816, 1.000,0.06903,0.01891,0.03121,0.03073
0.06052,0.04539,0.03688,0.04397,0.04255,0.02648,0.02979,0.02884,0.03262,0.02364,0.04113,0.02222,0.02128,0.01844,0.06903, 1.000,0.06288,0.01749,0.04823
0.04066,0.03877,0.02553,0.04113,0.04161,0.02979,0.02222,0.02128,0.02837,0.02837,0.02128,0.01844,0.01466,0.02222,0.01891,0.06288, 1.000,0.01986,0.1220
0.04161,0.03924,0.02884,0.02837,0.03499,0.03783,0.05296,0.02175,0.01891,0.02175,0.03168,0.03830,0.09740,0.05957,0.03121,0.01749,0.01986, 1.000,0.08274
0.06383,0.05579,0.03168,0.04161,0.05626,0.05012,0.03972,0.02128,0.02506,0.03026,0.02317,0.02790,0.03073,0.02979,0.03073,0.04823,0.1220,0.08274, 1.000
