Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3065,0.1388,0.2345,0.2619,0.1672,0.09777,0.02330,0.03546,0.03597,0.02330,0.03394,0.08815,0.1206,0.08713,0.07649,0.08663,0.1292,0.1201
0.3065, 1.000,0.08004,0.1120,0.1803,0.2239,0.2143,0.02584,0.03799,0.03951,0.02482,0.04205,0.08257,0.1241,0.08257,0.06079,0.06282,0.1307,0.07903
0.1388,0.08004, 1.000,0.1155,0.06636,0.04711,0.05623,0.08055,0.03191,0.03040,0.02888,0.03191,0.03293,0.05420,0.1190,0.1216,0.04661,0.05471,0.06383
0.2345,0.1120,0.1155, 1.000,0.2730,0.1211,0.05826,0.02381,0.05319,0.05572,0.03242,0.03040,0.07042,0.05674,0.06586,0.06839,0.09828,0.1140,0.1520
0.2619,0.1803,0.06636,0.2730, 1.000,0.3440,0.06180,0.02938,0.02837,0.07143,0.03951,0.02837,0.09676,0.08055,0.04863,0.06028,0.1084,0.1505,0.1403
0.1672,0.2239,0.04711,0.1211,0.3440, 1.000,0.09625,0.02533,0.03141,0.06383,0.04610,0.03040,0.09929,0.07396,0.03191,0.05471,0.08055,0.1484,0.1064
0.09777,0.2143,0.05623,0.05826,0.06180,0.09625, 1.000,0.02634,0.02229,0.02584,0.02229,0.1190,0.04965,0.08967,0.07599,0.04914,0.03242,0.07092,0.04813
0.02330,0.02584,0.08055,0.02381,0.02938,0.02533,0.02634, 1.000,0.03090,0.02837,0.03293,0.02229,0.03191,0.01469,0.04002,0.05623,0.03799,0.02736,0.03698
0.03546,0.03799,0.03191,0.05319,0.02837,0.03141,0.02229,0.03090, 1.000,0.03040,0.02026,0.04002,0.01722,0.03343,0.01976,0.03293,0.04661,0.02280,0.06282
0.03597,0.03951,0.03040,0.05572,0.07143,0.06383,0.02584,0.02837,0.03040, 1.000,0.05218,0.02888,0.06180,0.02938,0.02280,0.02280,0.05775,0.05319,0.06991
0.02330,0.02482,0.02888,0.03242,0.03951,0.04610,0.02229,0.03293,0.02026,0.05218, 1.000,0.02634,0.04458,0.02280,0.03191,0.02736,0.02229,0.03850,0.02837
0.03394,0.04205,0.03191,0.03040,0.02837,0.03040,0.1190,0.02229,0.04002,0.02888,0.02634, 1.000,0.03749,0.04813,0.05066,0.03191,0.03546,0.02837,0.03698
0.08815,0.08257,0.03293,0.07042,0.09676,0.09929,0.04965,0.03191,0.01722,0.06180,0.04458,0.03749, 1.000,0.09726,0.03749,0.02432,0.04357,0.2087,0.04509
0.1206,0.1241,0.05420,0.05674,0.08055,0.07396,0.08967,0.01469,0.03343,0.02938,0.02280,0.04813,0.09726, 1.000,0.07295,0.03242,0.03495,0.1084,0.04103
0.08713,0.08257,0.1190,0.06586,0.04863,0.03191,0.07599,0.04002,0.01976,0.02280,0.03191,0.05066,0.03749,0.07295, 1.000,0.1180,0.02381,0.04509,0.04458
0.07649,0.06079,0.1216,0.06839,0.06028,0.05471,0.04914,0.05623,0.03293,0.02280,0.02736,0.03191,0.02432,0.03242,0.1180, 1.000,0.06434,0.02989,0.08815
0.08663,0.06282,0.04661,0.09828,0.1084,0.08055,0.03242,0.03799,0.04661,0.05775,0.02229,0.03546,0.04357,0.03495,0.02381,0.06434, 1.000,0.05167,0.3531
0.1292,0.1307,0.05471,0.1140,0.1505,0.1484,0.07092,0.02736,0.02280,0.05319,0.03850,0.02837,0.2087,0.1084,0.04509,0.02989,0.05167, 1.000,0.09929
0.1201,0.07903,0.06383,0.1520,0.1403,0.1064,0.04813,0.03698,0.06282,0.06991,0.02837,0.03698,0.04509,0.04103,0.04458,0.08815,0.3531,0.09929, 1.000
