Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4130,0.2315,0.1032,0.08615,0.08410,0.1121,0.02667,0.03179,0.03043,0.03179,0.03077,0.04923,0.1610,0.1771,0.1255,0.03419,0.09846,0.09641
0.4130, 1.000,0.1227,0.06051,0.08239,0.1159,0.2198,0.02085,0.03179,0.03658,0.02325,0.04752,0.05709,0.2075,0.1535,0.09778,0.03214,0.1203,0.07829
0.2315,0.1227, 1.000,0.04855,0.03077,0.03829,0.07590,0.08581,0.02803,0.02838,0.04068,0.03795,0.03487,0.07692,0.1388,0.1115,0.03932,0.05846,0.06359
0.1032,0.06051,0.04855, 1.000,0.3080,0.1077,0.02632,0.01949,0.05368,0.04444,0.02974,0.02632,0.05573,0.04444,0.03419,0.06769,0.07761,0.09197,0.09709
0.08615,0.08239,0.03077,0.3080, 1.000,0.2544,0.03556,0.02222,0.02838,0.06188,0.03487,0.02906,0.06906,0.04889,0.03761,0.04786,0.06188,0.1005,0.08171
0.08410,0.1159,0.03829,0.1077,0.2544, 1.000,0.06769,0.03214,0.02256,0.05641,0.04103,0.03077,0.08786,0.08342,0.05162,0.03624,0.04786,0.1173,0.07009
0.1121,0.2198,0.07590,0.02632,0.03556,0.06769, 1.000,0.02496,0.03590,0.03009,0.02017,0.1326,0.03658,0.1207,0.08752,0.03692,0.02872,0.06427,0.04444
0.02667,0.02085,0.08581,0.01949,0.02222,0.03214,0.02496, 1.000,0.02632,0.02291,0.05778,0.03521,0.04068,0.02974,0.03624,0.04513,0.02325,0.01778,0.03145
0.03179,0.03179,0.02803,0.05368,0.02838,0.02256,0.03590,0.02632, 1.000,0.04068,0.02632,0.03932,0.03487,0.06154,0.03214,0.03316,0.04718,0.02325,0.05197
0.03043,0.03658,0.02838,0.04444,0.06188,0.05641,0.03009,0.02291,0.04068, 1.000,0.05504,0.03145,0.04342,0.02803,0.03829,0.02462,0.04068,0.04274,0.03145
0.03179,0.02325,0.04068,0.02974,0.03487,0.04103,0.02017,0.05778,0.02632,0.05504, 1.000,0.02325,0.04615,0.03487,0.03385,0.04889,0.02359,0.02188,0.03316
0.03077,0.04752,0.03795,0.02632,0.02906,0.03077,0.1326,0.03521,0.03932,0.03145,0.02325, 1.000,0.02872,0.04684,0.04000,0.01812,0.02496,0.02325,0.02325
0.04923,0.05709,0.03487,0.05573,0.06906,0.08786,0.03658,0.04068,0.03487,0.04342,0.04615,0.02872, 1.000,0.07316,0.02838,0.02769,0.03009,0.1385,0.03453
0.1610,0.2075,0.07692,0.04444,0.04889,0.08342,0.1207,0.02974,0.06154,0.02803,0.03487,0.04684,0.07316, 1.000,0.1183,0.04274,0.02496,0.1203,0.04479
0.1771,0.1535,0.1388,0.03419,0.03761,0.05162,0.08752,0.03624,0.03214,0.03829,0.03385,0.04000,0.02838,0.1183, 1.000,0.1050,0.02462,0.04991,0.05436
0.1255,0.09778,0.1115,0.06769,0.04786,0.03624,0.03692,0.04513,0.03316,0.02462,0.04889,0.01812,0.02769,0.04274,0.1050, 1.000,0.07692,0.03453,0.1115
0.03419,0.03214,0.03932,0.07761,0.06188,0.04786,0.02872,0.02325,0.04718,0.04068,0.02359,0.02496,0.03009,0.02496,0.02462,0.07692, 1.000,0.04068,0.1371
0.09846,0.1203,0.05846,0.09197,0.1005,0.1173,0.06427,0.01778,0.02325,0.04274,0.02188,0.02325,0.1385,0.1203,0.04991,0.03453,0.04068, 1.000,0.09538
0.09641,0.07829,0.06359,0.09709,0.08171,0.07009,0.04444,0.03145,0.05197,0.03145,0.03316,0.02325,0.03453,0.04479,0.05436,0.1115,0.1371,0.09538, 1.000
