Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1485,0.1056,0.07686,0.08654,0.04784,0.04523,0.02667,0.02431,0.02510,0.02980,0.02170,0.03608,0.05752,0.08627,0.06196,0.03556,0.05464,0.05203
0.1485, 1.000,0.02928,0.02614,0.06013,0.08288,0.1409,0.02092,0.03137,0.02928,0.02824,0.03294,0.03346,0.06824,0.06562,0.04993,0.03712,0.04654,0.05569
0.1056,0.02928, 1.000,0.05778,0.02693,0.02301,0.02065,0.1007,0.02222,0.02222,0.03425,0.02327,0.01830,0.02327,0.04183,0.03791,0.02797,0.03111,0.03974
0.07686,0.02614,0.05778, 1.000,0.06458,0.02510,0.02248,0.02144,0.02327,0.02562,0.02353,0.02248,0.02353,0.02693,0.03399,0.02902,0.02954,0.03320,0.03085
0.08654,0.06013,0.02693,0.06458, 1.000,0.09281,0.02876,0.01987,0.02641,0.02562,0.01987,0.02484,0.02771,0.03817,0.03922,0.03268,0.03294,0.04131,0.03660
0.04784,0.08288,0.02301,0.02510,0.09281, 1.000,0.03817,0.01987,0.02771,0.02614,0.02614,0.01908,0.03451,0.05020,0.03425,0.02510,0.02405,0.03529,0.03242
0.04523,0.1409,0.02065,0.02248,0.02876,0.03817, 1.000,0.02170,0.03608,0.03007,0.02379,0.1386,0.02876,0.04627,0.04732,0.02980,0.02510,0.03399,0.03268
0.02667,0.02092,0.1007,0.02144,0.01987,0.01987,0.02170, 1.000,0.02667,0.02458,0.02797,0.03111,0.02196,0.01961,0.02170,0.03163,0.02510,0.02275,0.02248
0.02431,0.03137,0.02222,0.02327,0.02641,0.02771,0.03608,0.02667, 1.000,0.03190,0.02222,0.03033,0.02353,0.03974,0.02222,0.02353,0.02588,0.02144,0.02248
0.02510,0.02928,0.02222,0.02562,0.02562,0.02614,0.03007,0.02458,0.03190, 1.000,0.04261,0.02824,0.02222,0.02248,0.03268,0.02562,0.01908,0.02536,0.02327
0.02980,0.02824,0.03425,0.02353,0.01987,0.02614,0.02379,0.02797,0.02222,0.04261, 1.000,0.02562,0.02824,0.02144,0.02928,0.04105,0.02693,0.02693,0.02301
0.02170,0.03294,0.02327,0.02248,0.02484,0.01908,0.1386,0.03111,0.03033,0.02824,0.02562, 1.000,0.02275,0.02562,0.02431,0.02196,0.02510,0.02510,0.02248
0.03608,0.03346,0.01830,0.02353,0.02771,0.03451,0.02876,0.02196,0.02353,0.02222,0.02824,0.02275, 1.000,0.04784,0.02850,0.02327,0.01752,0.06536,0.02379
0.05752,0.06824,0.02327,0.02693,0.03817,0.05020,0.04627,0.01961,0.03974,0.02248,0.02144,0.02562,0.04784, 1.000,0.05804,0.02431,0.01856,0.05020,0.01908
0.08627,0.06562,0.04183,0.03399,0.03922,0.03425,0.04732,0.02170,0.02222,0.03268,0.02928,0.02431,0.02850,0.05804, 1.000,0.06118,0.02771,0.03346,0.02693
0.06196,0.04993,0.03791,0.02902,0.03268,0.02510,0.02980,0.03163,0.02353,0.02562,0.04105,0.02196,0.02327,0.02431,0.06118, 1.000,0.06536,0.02144,0.05046
0.03556,0.03712,0.02797,0.02954,0.03294,0.02405,0.02510,0.02510,0.02588,0.01908,0.02693,0.02510,0.01752,0.01856,0.02771,0.06536, 1.000,0.01987,0.1051
0.05464,0.04654,0.03111,0.03320,0.04131,0.03529,0.03399,0.02275,0.02144,0.02536,0.02693,0.02510,0.06536,0.05020,0.03346,0.02144,0.01987, 1.000,0.03216
0.05203,0.05569,0.03974,0.03085,0.03660,0.03242,0.03268,0.02248,0.02248,0.02327,0.02301,0.02248,0.02379,0.01908,0.02693,0.05046,0.1051,0.03216, 1.000
