Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04745,0.1666,0.3574,0.04993,0.02595,0.03164,0.09886,0.09194,0.02867,0.06772,0.06995,0.04449,0.03979,0.04350,0.1901,0.09590,0.03361,0.06179
0.04745, 1.000,0.03510,0.04622,0.06945,0.05907,0.06055,0.04202,0.03880,0.02941,0.03337,0.03460,0.03930,0.04745,0.06698,0.07860,0.06698,0.04671,0.08997
0.1666,0.03510, 1.000,0.1179,0.03979,0.05017,0.06154,0.2672,0.1092,0.03955,0.1164,0.1293,0.1130,0.07316,0.04128,0.08700,0.06031,0.08502,0.03164
0.3574,0.04622,0.1179, 1.000,0.05462,0.03089,0.04325,0.08922,0.1340,0.03089,0.05561,0.1070,0.04399,0.04671,0.03757,0.1708,0.09862,0.04226,0.05981
0.04993,0.06945,0.03979,0.05462, 1.000,0.07291,0.03238,0.04128,0.03510,0.05882,0.03262,0.03707,0.05240,0.04226,0.03609,0.06920,0.07217,0.05536,0.1090
0.02595,0.05907,0.05017,0.03089,0.07291, 1.000,0.05536,0.08824,0.05487,0.03707,0.07612,0.06426,0.1090,0.07983,0.03015,0.04029,0.04572,0.1757,0.1021
0.03164,0.06055,0.06154,0.04325,0.03238,0.05536, 1.000,0.06031,0.09738,0.02768,0.04399,0.1849,0.07019,0.09911,0.04572,0.03361,0.02743,0.09960,0.03559
0.09886,0.04202,0.2672,0.08922,0.04128,0.08824,0.06031, 1.000,0.2034,0.04301,0.2257,0.1822,0.3633,0.1537,0.03856,0.09071,0.07316,0.1624,0.03485
0.09194,0.03880,0.1092,0.1340,0.03510,0.05487,0.09738,0.2034, 1.000,0.04053,0.09244,0.3201,0.1396,0.1520,0.04029,0.08008,0.08527,0.1268,0.03955
0.02867,0.02941,0.03955,0.03089,0.05882,0.03707,0.02768,0.04301,0.04053, 1.000,0.04078,0.03732,0.04795,0.03633,0.03831,0.03633,0.04498,0.03806,0.04350
0.06772,0.03337,0.1164,0.05561,0.03262,0.07612,0.04399,0.2257,0.09244,0.04078, 1.000,0.09936,0.1725,0.07884,0.03806,0.06624,0.04424,0.1060,0.04251
0.06995,0.03460,0.1293,0.1070,0.03707,0.06426,0.1849,0.1822,0.3201,0.03732,0.09936, 1.000,0.1550,0.1873,0.04276,0.06970,0.06204,0.1485,0.03485
0.04449,0.03930,0.1130,0.04399,0.05240,0.1090,0.07019,0.3633,0.1396,0.04795,0.1725,0.1550, 1.000,0.3339,0.04029,0.06920,0.05561,0.2991,0.04276
0.03979,0.04745,0.07316,0.04671,0.04226,0.07983,0.09911,0.1537,0.1520,0.03633,0.07884,0.1873,0.3339, 1.000,0.05264,0.05610,0.05042,0.3144,0.03707
0.04350,0.06698,0.04128,0.03757,0.03609,0.03015,0.04572,0.03856,0.04029,0.03831,0.03806,0.04276,0.04029,0.05264, 1.000,0.04597,0.02743,0.05882,0.03238
0.1901,0.07860,0.08700,0.1708,0.06920,0.04029,0.03361,0.09071,0.08008,0.03633,0.06624,0.06970,0.06920,0.05610,0.04597, 1.000,0.2622,0.04449,0.1045
0.09590,0.06698,0.06031,0.09862,0.07217,0.04572,0.02743,0.07316,0.08527,0.04498,0.04424,0.06204,0.05561,0.05042,0.02743,0.2622, 1.000,0.03757,0.1438
0.03361,0.04671,0.08502,0.04226,0.05536,0.1757,0.09960,0.1624,0.1268,0.03806,0.1060,0.1485,0.2991,0.3144,0.05882,0.04449,0.03757, 1.000,0.04251
0.06179,0.08997,0.03164,0.05981,0.1090,0.1021,0.03559,0.03485,0.03955,0.04350,0.04251,0.03485,0.04276,0.03707,0.03238,0.1045,0.1438,0.04251, 1.000
