Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07259,0.1126,0.2940,0.08416,0.03450,0.02709,0.04561,0.05406,0.02929,0.04897,0.05395,0.03728,0.03670,0.04353,0.1945,0.1160,0.03265,0.05777
0.07259, 1.000,0.03392,0.04156,0.1198,0.1177,0.05534,0.03658,0.02917,0.02883,0.03241,0.03681,0.04735,0.05071,0.06136,0.07224,0.05082,0.04885,0.05812
0.1126,0.03392, 1.000,0.09574,0.03461,0.04746,0.04573,0.1257,0.08659,0.03693,0.08509,0.05812,0.06911,0.05649,0.03265,0.08659,0.06726,0.04712,0.03288
0.2940,0.04156,0.09574, 1.000,0.07317,0.02964,0.03450,0.04318,0.08023,0.03045,0.04399,0.05765,0.03438,0.03404,0.03068,0.1078,0.1071,0.03137,0.05105
0.08416,0.1198,0.03461,0.07317, 1.000,0.1056,0.02697,0.04144,0.03103,0.07629,0.03589,0.03670,0.04700,0.03751,0.03971,0.05927,0.06772,0.04828,0.06240
0.03450,0.1177,0.04746,0.02964,0.1056, 1.000,0.06379,0.09377,0.03994,0.05939,0.08740,0.04341,0.1166,0.08486,0.04307,0.03184,0.03959,0.08821,0.05626
0.02709,0.05534,0.04573,0.03450,0.02697,0.06379, 1.000,0.05140,0.08243,0.02917,0.05244,0.1258,0.08960,0.1031,0.05534,0.02721,0.03172,0.09227,0.03496
0.04561,0.03658,0.1257,0.04318,0.04144,0.09377,0.05140, 1.000,0.08335,0.05823,0.1407,0.06657,0.2279,0.1033,0.03022,0.05730,0.03925,0.09099,0.02732
0.05406,0.02917,0.08659,0.08023,0.03103,0.03994,0.08243,0.08335, 1.000,0.02848,0.07097,0.1084,0.08185,0.1326,0.03288,0.05881,0.06564,0.05939,0.02732
0.02929,0.02883,0.03693,0.03045,0.07629,0.05939,0.02917,0.05823,0.02848, 1.000,0.05893,0.03797,0.05071,0.03508,0.04237,0.02651,0.02929,0.04758,0.02871
0.04897,0.03241,0.08509,0.04399,0.03589,0.08740,0.05244,0.1407,0.07097,0.05893, 1.000,0.07861,0.1776,0.1055,0.02987,0.05314,0.04075,0.09690,0.03288
0.05395,0.03681,0.05812,0.05765,0.03670,0.04341,0.1258,0.06657,0.1084,0.03797,0.07861, 1.000,0.1323,0.1301,0.04260,0.04330,0.06379,0.1394,0.03762
0.03728,0.04735,0.06911,0.03438,0.04700,0.1166,0.08960,0.2279,0.08185,0.05071,0.1776,0.1323, 1.000,0.2677,0.04098,0.04133,0.04191,0.3434,0.03334
0.03670,0.05071,0.05649,0.03404,0.03751,0.08486,0.1031,0.1033,0.1326,0.03508,0.1055,0.1301,0.2677, 1.000,0.04885,0.03797,0.04376,0.2326,0.03380
0.04353,0.06136,0.03265,0.03068,0.03971,0.04307,0.05534,0.03022,0.03288,0.04237,0.02987,0.04260,0.04098,0.04885, 1.000,0.04272,0.03207,0.05638,0.04631
0.1945,0.07224,0.08659,0.1078,0.05927,0.03184,0.02721,0.05730,0.05881,0.02651,0.05314,0.04330,0.04133,0.03797,0.04272, 1.000,0.2565,0.03427,0.09122
0.1160,0.05082,0.06726,0.1071,0.06772,0.03959,0.03172,0.03925,0.06564,0.02929,0.04075,0.06379,0.04191,0.04376,0.03207,0.2565, 1.000,0.03786,0.1179
0.03265,0.04885,0.04712,0.03137,0.04828,0.08821,0.09227,0.09099,0.05939,0.04758,0.09690,0.1394,0.3434,0.2326,0.05638,0.03427,0.03786, 1.000,0.05279
0.05777,0.05812,0.03288,0.05105,0.06240,0.05626,0.03496,0.02732,0.02732,0.02871,0.03288,0.03762,0.03334,0.03380,0.04631,0.09122,0.1179,0.05279, 1.000
