Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07996,0.08504,0.1499,0.09498,0.02788,0.02377,0.01912,0.02334,0.02410,0.02399,0.02118,0.02917,0.03458,0.04905,0.05997,0.03598,0.04160,0.04127
0.07996, 1.000,0.02377,0.02950,0.07131,0.06969,0.04851,0.02712,0.02075,0.02798,0.02464,0.02042,0.02669,0.04106,0.04625,0.03198,0.02291,0.02593,0.02561
0.08504,0.02377, 1.000,0.06721,0.02399,0.01977,0.01967,0.02301,0.03274,0.02377,0.02269,0.02053,0.02626,0.02237,0.02950,0.03911,0.03058,0.03339,0.04689
0.1499,0.02950,0.06721, 1.000,0.05835,0.02291,0.02334,0.02291,0.03609,0.02323,0.02237,0.02442,0.03187,0.02550,0.02982,0.04625,0.03533,0.03706,0.04581
0.09498,0.07131,0.02399,0.05835, 1.000,0.06656,0.02550,0.03393,0.02399,0.02701,0.02507,0.02301,0.05705,0.03901,0.02917,0.03544,0.03468,0.05511,0.04344
0.02788,0.06969,0.01977,0.02291,0.06656, 1.000,0.04560,0.04700,0.02410,0.02550,0.04765,0.02442,0.05640,0.04516,0.02561,0.02269,0.02712,0.04452,0.03911
0.02377,0.04851,0.01967,0.02334,0.02550,0.04560, 1.000,0.03566,0.02788,0.02301,0.03166,0.03760,0.04290,0.04560,0.03425,0.02280,0.02075,0.03252,0.02366
0.01912,0.02712,0.02301,0.02291,0.03393,0.04700,0.03566, 1.000,0.02345,0.03857,0.04408,0.02442,0.1596,0.04127,0.01945,0.03479,0.02604,0.06062,0.02355
0.02334,0.02075,0.03274,0.03609,0.02399,0.02410,0.02788,0.02345, 1.000,0.02301,0.02064,0.02485,0.02410,0.02744,0.02301,0.02701,0.03241,0.02604,0.03036
0.02410,0.02798,0.02377,0.02323,0.02701,0.02550,0.02301,0.03857,0.02301, 1.000,0.04095,0.02269,0.03544,0.02096,0.03036,0.02258,0.02129,0.03047,0.02355
0.02399,0.02464,0.02269,0.02237,0.02507,0.04765,0.03166,0.04408,0.02064,0.04095, 1.000,0.03317,0.05165,0.03630,0.01999,0.02755,0.02172,0.03317,0.02539
0.02118,0.02042,0.02053,0.02442,0.02301,0.02442,0.03760,0.02442,0.02485,0.02269,0.03317, 1.000,0.03771,0.03079,0.02604,0.02129,0.02129,0.05057,0.03479
0.02917,0.02669,0.02626,0.03187,0.05705,0.05640,0.04290,0.1596,0.02410,0.03544,0.05165,0.03771, 1.000,0.08125,0.02528,0.02193,0.01880,0.3299,0.03101
0.03458,0.04106,0.02237,0.02550,0.03901,0.04516,0.04560,0.04127,0.02744,0.02096,0.03630,0.03079,0.08125, 1.000,0.03382,0.02237,0.02075,0.06915,0.02075
0.04905,0.04625,0.02950,0.02982,0.02917,0.02561,0.03425,0.01945,0.02301,0.03036,0.01999,0.02604,0.02528,0.03382, 1.000,0.03479,0.02355,0.02723,0.02680
0.05997,0.03198,0.03911,0.04625,0.03544,0.02269,0.02280,0.03479,0.02701,0.02258,0.02755,0.02129,0.02193,0.02237,0.03479, 1.000,0.1563,0.01988,0.06634
0.03598,0.02291,0.03058,0.03533,0.03468,0.02712,0.02075,0.02604,0.03241,0.02129,0.02172,0.02129,0.01880,0.02075,0.02355,0.1563, 1.000,0.01815,0.1063
0.04160,0.02593,0.03339,0.03706,0.05511,0.04452,0.03252,0.06062,0.02604,0.03047,0.03317,0.05057,0.3299,0.06915,0.02723,0.01988,0.01815, 1.000,0.05543
0.04127,0.02561,0.04689,0.04581,0.04344,0.03911,0.02366,0.02355,0.03036,0.02355,0.02539,0.03479,0.03101,0.02075,0.02680,0.06634,0.1063,0.05543, 1.000
