Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03414,0.1313,0.2254,0.04637,0.02122,0.02168,0.02422,0.02953,0.01822,0.02215,0.02307,0.02837,0.03668,0.03899,0.05490,0.04037,0.02607,0.07082
0.03414, 1.000,0.02791,0.03345,0.04890,0.03645,0.04152,0.02353,0.02353,0.02168,0.02238,0.01961,0.03045,0.04083,0.04245,0.03230,0.03322,0.03899,0.03137
0.1313,0.02791, 1.000,0.07151,0.02099,0.02030,0.02422,0.04383,0.02330,0.02353,0.03045,0.02399,0.01915,0.02168,0.02676,0.03391,0.03183,0.02076,0.02976
0.2254,0.03345,0.07151, 1.000,0.03345,0.02261,0.02284,0.02191,0.03437,0.02445,0.02630,0.02468,0.03414,0.04060,0.02745,0.04360,0.02284,0.02284,0.05329
0.04637,0.04890,0.02099,0.03345, 1.000,0.03230,0.02491,0.02261,0.02122,0.02860,0.02076,0.02261,0.03691,0.03552,0.02514,0.02445,0.03668,0.04775,0.04960
0.02122,0.03645,0.02030,0.02261,0.03230, 1.000,0.04198,0.03160,0.02076,0.02468,0.02468,0.03114,0.03552,0.03206,0.02699,0.01984,0.02814,0.06990,0.05467
0.02168,0.04152,0.02422,0.02284,0.02491,0.04198, 1.000,0.04291,0.02976,0.02053,0.02514,0.1179,0.04175,0.03622,0.03068,0.02238,0.02468,0.04752,0.03414
0.02422,0.02353,0.04383,0.02191,0.02261,0.03160,0.04291, 1.000,0.06436,0.02953,0.05652,0.08904,0.09412,0.04614,0.02537,0.03760,0.02907,0.06090,0.02007
0.02953,0.02353,0.02330,0.03437,0.02122,0.02076,0.02976,0.06436, 1.000,0.02537,0.02607,0.07290,0.03483,0.02537,0.02330,0.03391,0.03437,0.03737,0.02630
0.01822,0.02168,0.02353,0.02445,0.02860,0.02468,0.02053,0.02953,0.02537, 1.000,0.02814,0.02215,0.02284,0.02122,0.02584,0.02030,0.02330,0.02030,0.02791
0.02215,0.02238,0.03045,0.02630,0.02076,0.02468,0.02514,0.05652,0.02607,0.02814, 1.000,0.05006,0.04060,0.02491,0.02145,0.01984,0.02099,0.03483,0.02976
0.02307,0.01961,0.02399,0.02468,0.02261,0.03114,0.1179,0.08904,0.07290,0.02215,0.05006, 1.000,0.05144,0.04752,0.02491,0.02699,0.02353,0.06874,0.02353
0.02837,0.03045,0.01915,0.03414,0.03691,0.03552,0.04175,0.09412,0.03483,0.02284,0.04060,0.05144, 1.000,0.2913,0.03022,0.02330,0.02284,0.2023,0.03414
0.03668,0.04083,0.02168,0.04060,0.03552,0.03206,0.03622,0.04614,0.02537,0.02122,0.02491,0.04752,0.2913, 1.000,0.03899,0.01938,0.02191,0.1636,0.02907
0.03899,0.04245,0.02676,0.02745,0.02514,0.02699,0.03068,0.02537,0.02330,0.02584,0.02145,0.02491,0.03022,0.03899, 1.000,0.02699,0.02007,0.06090,0.02837
0.05490,0.03230,0.03391,0.04360,0.02445,0.01984,0.02238,0.03760,0.03391,0.02030,0.01984,0.02699,0.02330,0.01938,0.02699, 1.000,0.08512,0.02376,0.06298
0.04037,0.03322,0.03183,0.02284,0.03668,0.02814,0.02468,0.02907,0.03437,0.02330,0.02099,0.02353,0.02284,0.02191,0.02007,0.08512, 1.000,0.01776,0.1204
0.02607,0.03899,0.02076,0.02284,0.04775,0.06990,0.04752,0.06090,0.03737,0.02030,0.03483,0.06874,0.2023,0.1636,0.06090,0.02376,0.01776, 1.000,0.03875
0.07082,0.03137,0.02976,0.05329,0.04960,0.05467,0.03414,0.02007,0.02630,0.02791,0.02976,0.02353,0.03414,0.02907,0.02837,0.06298,0.1204,0.03875, 1.000
