Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04083,0.1785,0.2540,0.06367,0.04775,0.05260,0.07543,0.05121,0.06298,0.04360,0.02976,0.03391,0.02907,0.06505,0.07820,0.05882,0.05882,0.1080
0.04083, 1.000,0.04152,0.04083,0.03737,0.05190,0.07059,0.04221,0.04706,0.04567,0.02284,0.03322,0.03806,0.05952,0.08028,0.03599,0.04706,0.06782,0.03806
0.1785,0.04152, 1.000,0.1246,0.03945,0.03806,0.04083,0.1135,0.04567,0.04983,0.03253,0.06644,0.03391,0.03875,0.04498,0.03945,0.03599,0.02630,0.02837
0.2540,0.04083,0.1246, 1.000,0.05398,0.04221,0.03529,0.07405,0.06851,0.05744,0.02561,0.03737,0.02007,0.03183,0.05260,0.1142,0.05744,0.04567,0.06644
0.06367,0.03737,0.03945,0.05398, 1.000,0.02422,0.02768,0.02422,0.03045,0.04498,0.01661,0.02976,0.02837,0.02007,0.02837,0.04014,0.04221,0.04844,0.06574
0.04775,0.05190,0.03806,0.04221,0.02422, 1.000,0.04498,0.08581,0.05536,0.03668,0.03045,0.03668,0.08374,0.06851,0.04498,0.02491,0.03875,0.1564,0.09550
0.05260,0.07059,0.04083,0.03529,0.02768,0.04498, 1.000,0.06713,0.04637,0.03945,0.03668,0.2131,0.06990,0.07543,0.06644,0.01107,0.01661,0.08720,0.04083
0.07543,0.04221,0.1135,0.07405,0.02422,0.08581,0.06713, 1.000,0.07889,0.02976,0.03945,0.08997,0.1100,0.04567,0.02215,0.01869,0.01799,0.06851,0.03460
0.05121,0.04706,0.04567,0.06851,0.03045,0.05536,0.04637,0.07889, 1.000,0.05190,0.02284,0.1121,0.08581,0.06644,0.03806,0.02422,0.01938,0.06782,0.03114
0.06298,0.04567,0.04983,0.05744,0.04498,0.03668,0.03945,0.02976,0.05190, 1.000,0.01938,0.03391,0.04083,0.03945,0.05052,0.03945,0.03599,0.02491,0.05052
0.04360,0.02284,0.03253,0.02561,0.01661,0.03045,0.03668,0.03945,0.02284,0.01938, 1.000,0.05052,0.04083,0.02699,0.02353,0.01799,0.02907,0.01869,0.01038
0.02976,0.03322,0.06644,0.03737,0.02976,0.03668,0.2131,0.08997,0.1121,0.03391,0.05052, 1.000,0.06090,0.04498,0.02215,0.01522,0.01869,0.04360,0.007612
0.03391,0.03806,0.03391,0.02007,0.02837,0.08374,0.06990,0.1100,0.08581,0.04083,0.04083,0.06090, 1.000,0.2014,0.04498,0.02561,0.01453,0.1882,0.04775
0.02907,0.05952,0.03875,0.03183,0.02007,0.06851,0.07543,0.04567,0.06644,0.03945,0.02699,0.04498,0.2014, 1.000,0.08166,0.02630,0.03183,0.1516,0.04083
0.06505,0.08028,0.04498,0.05260,0.02837,0.04498,0.06644,0.02215,0.03806,0.05052,0.02353,0.02215,0.04498,0.08166, 1.000,0.06851,0.02561,0.1163,0.08097
0.07820,0.03599,0.03945,0.1142,0.04014,0.02491,0.01107,0.01869,0.02422,0.03945,0.01799,0.01522,0.02561,0.02630,0.06851, 1.000,0.07197,0.03114,0.1100
0.05882,0.04706,0.03599,0.05744,0.04221,0.03875,0.01661,0.01799,0.01938,0.03599,0.02907,0.01869,0.01453,0.03183,0.02561,0.07197, 1.000,0.02561,0.1218
0.05882,0.06782,0.02630,0.04567,0.04844,0.1564,0.08720,0.06851,0.06782,0.02491,0.01869,0.04360,0.1882,0.1516,0.1163,0.03114,0.02561, 1.000,0.09343
0.1080,0.03806,0.02837,0.06644,0.06574,0.09550,0.04083,0.03460,0.03114,0.05052,0.01038,0.007612,0.04775,0.04083,0.08097,0.1100,0.1218,0.09343, 1.000
