Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3200,0.1433,0.3604,0.1918,0.1086,0.06898,0.02245,0.03429,0.04449,0.04245,0.03551,0.07673,0.09633,0.1261,0.07224,0.06816,0.1486,0.1322
0.3200, 1.000,0.06857,0.1608,0.2045,0.2314,0.1571,0.02571,0.03061,0.06122,0.04980,0.04898,0.1314,0.1437,0.1073,0.04694,0.04816,0.3204,0.1273
0.1433,0.06857, 1.000,0.1253,0.04327,0.03388,0.03714,0.07673,0.03592,0.02816,0.03143,0.02286,0.03224,0.03388,0.08204,0.06653,0.03837,0.04571,0.05673
0.3604,0.1608,0.1253, 1.000,0.1971,0.08122,0.04898,0.02245,0.05388,0.06367,0.03469,0.03224,0.05265,0.05837,0.08286,0.09551,0.09143,0.08327,0.1449
0.1918,0.2045,0.04327,0.1971, 1.000,0.2159,0.08286,0.01878,0.03388,0.1122,0.05796,0.03633,0.1094,0.08082,0.05388,0.04939,0.06531,0.1784,0.1547
0.1086,0.2314,0.03388,0.08122,0.2159, 1.000,0.2220,0.03347,0.02449,0.09388,0.1029,0.04939,0.1453,0.1041,0.05265,0.03959,0.03837,0.2931,0.1147
0.06898,0.1571,0.03714,0.04898,0.08286,0.2220, 1.000,0.03388,0.03224,0.04408,0.07143,0.08898,0.1253,0.1008,0.05633,0.02490,0.03347,0.1441,0.07020
0.02245,0.02571,0.07673,0.02245,0.01878,0.03347,0.03388, 1.000,0.03510,0.03878,0.08041,0.04000,0.05347,0.02816,0.02367,0.05020,0.02531,0.03388,0.02041
0.03429,0.03061,0.03592,0.05388,0.03388,0.02449,0.03224,0.03510, 1.000,0.03347,0.02735,0.06082,0.03959,0.05469,0.02735,0.05143,0.1102,0.02408,0.04408
0.04449,0.06122,0.02816,0.06367,0.1122,0.09388,0.04408,0.03878,0.03347, 1.000,0.07184,0.02449,0.05510,0.03918,0.03102,0.02898,0.06367,0.08367,0.1188
0.04245,0.04980,0.03143,0.03469,0.05796,0.1029,0.07143,0.08041,0.02735,0.07184, 1.000,0.04816,0.1094,0.05429,0.02980,0.03388,0.02327,0.1049,0.05184
0.03551,0.04898,0.02286,0.03224,0.03633,0.04939,0.08898,0.04000,0.06082,0.02449,0.04816, 1.000,0.08041,0.07510,0.02939,0.02449,0.03143,0.05429,0.02816
0.07673,0.1314,0.03224,0.05265,0.1094,0.1453,0.1253,0.05347,0.03959,0.05510,0.1094,0.08041, 1.000,0.1780,0.04408,0.02000,0.02776,0.2771,0.05551
0.09633,0.1437,0.03388,0.05837,0.08082,0.1041,0.1008,0.02816,0.05469,0.03918,0.05429,0.07510,0.1780, 1.000,0.06571,0.02490,0.03347,0.1388,0.04245
0.1261,0.1073,0.08204,0.08286,0.05388,0.05265,0.05633,0.02367,0.02735,0.03102,0.02980,0.02939,0.04408,0.06571, 1.000,0.06122,0.03143,0.06000,0.04367
0.07224,0.04694,0.06653,0.09551,0.04939,0.03959,0.02490,0.05020,0.05143,0.02898,0.03388,0.02449,0.02000,0.02490,0.06122, 1.000,0.08694,0.03224,0.08122
0.06816,0.04816,0.03837,0.09143,0.06531,0.03837,0.03347,0.02531,0.1102,0.06367,0.02327,0.03143,0.02776,0.03347,0.03143,0.08694, 1.000,0.03959,0.2171
0.1486,0.3204,0.04571,0.08327,0.1784,0.2931,0.1441,0.03388,0.02408,0.08367,0.1049,0.05429,0.2771,0.1388,0.06000,0.03224,0.03959, 1.000,0.1090
0.1322,0.1273,0.05673,0.1449,0.1547,0.1147,0.07020,0.02041,0.04408,0.1188,0.05184,0.02816,0.05551,0.04245,0.04367,0.08122,0.2171,0.1090, 1.000
