Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1982,0.05018,0.1813,0.1465,0.06667,0.04249,0.01905,0.02527,0.04945,0.02637,0.02784,0.03993,0.05238,0.05055,0.05641,0.07143,0.06886,0.06520
0.1982, 1.000,0.04982,0.09524,0.1392,0.1341,0.05311,0.02454,0.02894,0.05385,0.03150,0.02381,0.05531,0.06960,0.05385,0.05714,0.04982,0.1040,0.06007
0.05018,0.04982, 1.000,0.08718,0.03663,0.04176,0.03919,0.04799,0.04579,0.02711,0.03663,0.02894,0.02637,0.03736,0.06044,0.06044,0.04689,0.03004,0.03443
0.1813,0.09524,0.08718, 1.000,0.1297,0.06520,0.03700,0.02088,0.06227,0.04689,0.02747,0.03993,0.05165,0.04212,0.03883,0.07143,0.1040,0.07839,0.08425
0.1465,0.1392,0.03663,0.1297, 1.000,0.1410,0.04396,0.03187,0.03114,0.07802,0.02601,0.03480,0.05897,0.06117,0.03883,0.04066,0.06520,0.1172,0.07912
0.06667,0.1341,0.04176,0.06520,0.1410, 1.000,0.09267,0.04286,0.02418,0.06484,0.04872,0.03077,0.08095,0.07436,0.06264,0.03150,0.04029,0.1656,0.07289
0.04249,0.05311,0.03919,0.03700,0.04396,0.09267, 1.000,0.03077,0.04396,0.02784,0.04799,0.06374,0.04249,0.05495,0.05421,0.03516,0.04396,0.05275,0.03810
0.01905,0.02454,0.04799,0.02088,0.03187,0.04286,0.03077, 1.000,0.03626,0.03407,0.07326,0.03407,0.04359,0.03297,0.03150,0.03260,0.01795,0.04579,0.01941
0.02527,0.02894,0.04579,0.06227,0.03114,0.02418,0.04396,0.03626, 1.000,0.03773,0.03333,0.07070,0.02601,0.04432,0.02894,0.06740,0.1018,0.02930,0.05531
0.04945,0.05385,0.02711,0.04689,0.07802,0.06484,0.02784,0.03407,0.03773, 1.000,0.06960,0.02784,0.05824,0.03333,0.04432,0.02894,0.05458,0.06923,0.05531
0.02637,0.03150,0.03663,0.02747,0.02601,0.04872,0.04799,0.07326,0.03333,0.06960, 1.000,0.03370,0.06960,0.04432,0.02821,0.03810,0.02711,0.07179,0.03370
0.02784,0.02381,0.02894,0.03993,0.03480,0.03077,0.06374,0.03407,0.07070,0.02784,0.03370, 1.000,0.03297,0.03553,0.02747,0.03150,0.05348,0.03114,0.01978
0.03993,0.05531,0.02637,0.05165,0.05897,0.08095,0.04249,0.04359,0.02601,0.05824,0.06960,0.03297, 1.000,0.1509,0.03736,0.02344,0.02930,0.3077,0.04066
0.05238,0.06960,0.03736,0.04212,0.06117,0.07436,0.05495,0.03297,0.04432,0.03333,0.04432,0.03553,0.1509, 1.000,0.06557,0.02161,0.03480,0.1286,0.03223
0.05055,0.05385,0.06044,0.03883,0.03883,0.06264,0.05421,0.03150,0.02894,0.04432,0.02821,0.02747,0.03736,0.06557, 1.000,0.04212,0.02088,0.03443,0.03443
0.05641,0.05714,0.06044,0.07143,0.04066,0.03150,0.03516,0.03260,0.06740,0.02894,0.03810,0.03150,0.02344,0.02161,0.04212, 1.000,0.1161,0.02381,0.07949
0.07143,0.04982,0.04689,0.1040,0.06520,0.04029,0.04396,0.01795,0.1018,0.05458,0.02711,0.05348,0.02930,0.03480,0.02088,0.1161, 1.000,0.02747,0.1352
0.06886,0.1040,0.03004,0.07839,0.1172,0.1656,0.05275,0.04579,0.02930,0.06923,0.07179,0.03114,0.3077,0.1286,0.03443,0.02381,0.02747, 1.000,0.05385
0.06520,0.06007,0.03443,0.08425,0.07912,0.07289,0.03810,0.01941,0.05531,0.05531,0.03370,0.01978,0.04066,0.03223,0.03443,0.07949,0.1352,0.05385, 1.000
