Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1209,0.07736,0.2932,0.1319,0.04220,0.02681,0.02374,0.02813,0.02374,0.02593,0.02022,0.04132,0.04615,0.06813,0.07341,0.08132,0.06637,0.09187
0.1209, 1.000,0.01934,0.05275,0.08747,0.1345,0.06286,0.02242,0.02198,0.02022,0.01582,0.01890,0.07077,0.07868,0.06857,0.04000,0.04615,0.2084,0.07253
0.07736,0.01934, 1.000,0.06725,0.02813,0.02505,0.03033,0.1385,0.04527,0.02374,0.05538,0.03473,0.02725,0.02066,0.02681,0.04176,0.03033,0.02110,0.02769
0.2932,0.05275,0.06725, 1.000,0.1389,0.02110,0.02505,0.02374,0.06945,0.03736,0.04088,0.03516,0.03077,0.01407,0.04484,0.06593,0.08615,0.03912,0.08791
0.1319,0.08747,0.02813,0.1389, 1.000,0.07516,0.03560,0.02505,0.02022,0.03385,0.02418,0.02198,0.04747,0.02374,0.04000,0.04000,0.05582,0.08484,0.07209
0.04220,0.1345,0.02505,0.02110,0.07516, 1.000,0.1116,0.04527,0.02505,0.02066,0.05187,0.03253,0.06681,0.04967,0.03516,0.02505,0.03297,0.1349,0.05011
0.02681,0.06286,0.03033,0.02505,0.03560,0.1116, 1.000,0.03253,0.05758,0.02681,0.02374,0.06462,0.06901,0.05978,0.01495,0.02286,0.02462,0.06505,0.03429
0.02374,0.02242,0.1385,0.02374,0.02505,0.04527,0.03253, 1.000,0.03912,0.04527,0.07121,0.04088,0.04264,0.02462,0.02154,0.03868,0.02110,0.02110,0.01670
0.02813,0.02198,0.04527,0.06945,0.02022,0.02505,0.05758,0.03912, 1.000,0.03033,0.03604,0.09187,0.02110,0.03341,0.02022,0.03736,0.07429,0.02022,0.04747
0.02374,0.02022,0.02374,0.03736,0.03385,0.02066,0.02681,0.04527,0.03033, 1.000,0.04264,0.01890,0.03033,0.02593,0.03209,0.01890,0.03429,0.03516,0.04088
0.02593,0.01582,0.05538,0.04088,0.02418,0.05187,0.02374,0.07121,0.03604,0.04264, 1.000,0.02989,0.05143,0.02945,0.01187,0.04088,0.02681,0.04615,0.03692
0.02022,0.01890,0.03473,0.03516,0.02198,0.03253,0.06462,0.04088,0.09187,0.01890,0.02989, 1.000,0.03297,0.02989,0.02066,0.03209,0.04132,0.02418,0.02549
0.04132,0.07077,0.02725,0.03077,0.04747,0.06681,0.06901,0.04264,0.02110,0.03033,0.05143,0.03297, 1.000,0.09275,0.02286,0.01538,0.01451,0.1662,0.02857
0.04615,0.07868,0.02066,0.01407,0.02374,0.04967,0.05978,0.02462,0.03341,0.02593,0.02945,0.02989,0.09275, 1.000,0.03604,0.02725,0.02681,0.07077,0.01319
0.06813,0.06857,0.02681,0.04484,0.04000,0.03516,0.01495,0.02154,0.02022,0.03209,0.01187,0.02066,0.02286,0.03604, 1.000,0.04967,0.02857,0.02681,0.02769
0.07341,0.04000,0.04176,0.06593,0.04000,0.02505,0.02286,0.03868,0.03736,0.01890,0.04088,0.03209,0.01538,0.02725,0.04967, 1.000,0.08044,0.02549,0.07385
0.08132,0.04615,0.03033,0.08615,0.05582,0.03297,0.02462,0.02110,0.07429,0.03429,0.02681,0.04132,0.01451,0.02681,0.02857,0.08044, 1.000,0.03385,0.2119
0.06637,0.2084,0.02110,0.03912,0.08484,0.1349,0.06505,0.02110,0.02022,0.03516,0.04615,0.02418,0.1662,0.07077,0.02681,0.02549,0.03385, 1.000,0.09670
0.09187,0.07253,0.02769,0.08791,0.07209,0.05011,0.03429,0.01670,0.04747,0.04088,0.03692,0.02549,0.02857,0.01319,0.02769,0.07385,0.2119,0.09670, 1.000
