Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07764,0.01760,0.02329,0.04814,0.02795,0.03054,0.02381,0.02795,0.03416,0.02070,0.02899,0.03416,0.04969,0.06884,0.02899,0.02433,0.04451,0.02795
0.07764, 1.000,0.02588,0.02795,0.05383,0.02795,0.03623,0.03106,0.03209,0.03778,0.02019,0.02640,0.03054,0.06573,0.07039,0.02640,0.02329,0.03675,0.01553
0.01760,0.02588, 1.000,0.1486,0.02743,0.03675,0.02795,0.02484,0.02899,0.02070,0.03675,0.01812,0.01915,0.02692,0.02536,0.04503,0.01863,0.03106,0.03986
0.02329,0.02795,0.1486, 1.000,0.1242,0.04607,0.02122,0.03313,0.04244,0.04762,0.02329,0.03106,0.06263,0.03623,0.03468,0.04193,0.05072,0.06315,0.05849
0.04814,0.05383,0.02743,0.1242, 1.000,0.09524,0.02122,0.01760,0.02743,0.06832,0.02070,0.03157,0.09058,0.04193,0.04710,0.02899,0.06625,0.06315,0.07350
0.02795,0.02795,0.03675,0.04607,0.09524, 1.000,0.08747,0.02692,0.03468,0.03416,0.05797,0.02950,0.05487,0.05435,0.05176,0.02847,0.05487,0.05383,0.08282
0.03054,0.03623,0.02795,0.02122,0.02122,0.08747, 1.000,0.03209,0.03002,0.03002,0.04451,0.02329,0.01708,0.06418,0.06470,0.03106,0.01967,0.03002,0.04037
0.02381,0.03106,0.02484,0.03313,0.01760,0.02692,0.03209, 1.000,0.02950,0.02743,0.08282,0.01501,0.03002,0.03934,0.02795,0.03986,0.05228,0.02484,0.02122
0.02795,0.03209,0.02899,0.04244,0.02743,0.03468,0.03002,0.02950, 1.000,0.03882,0.02536,0.02381,0.03364,0.02329,0.02950,0.02795,0.04400,0.02588,0.03675
0.03416,0.03778,0.02070,0.04762,0.06832,0.03416,0.03002,0.02743,0.03882, 1.000,0.03986,0.02847,0.1154,0.02795,0.02433,0.02847,0.04244,0.07143,0.05538
0.02070,0.02019,0.03675,0.02329,0.02070,0.05797,0.04451,0.08282,0.02536,0.03986, 1.000,0.02588,0.07143,0.03986,0.03054,0.04244,0.03882,0.02847,0.02174
0.02899,0.02640,0.01812,0.03106,0.03157,0.02950,0.02329,0.01501,0.02381,0.02847,0.02588, 1.000,0.03261,0.02277,0.02070,0.02122,0.04348,0.02174,0.01294
0.03416,0.03054,0.01915,0.06263,0.09058,0.05487,0.01708,0.03002,0.03364,0.1154,0.07143,0.03261, 1.000,0.05435,0.04607,0.02226,0.03002,0.1175,0.05176
0.04969,0.06573,0.02692,0.03623,0.04193,0.05435,0.06418,0.03934,0.02329,0.02795,0.03986,0.02277,0.05435, 1.000,0.6982,0.02433,0.02484,0.06832,0.03157
0.06884,0.07039,0.02536,0.03468,0.04710,0.05176,0.06470,0.02795,0.02950,0.02433,0.03054,0.02070,0.04607,0.6982, 1.000,0.02277,0.02484,0.06159,0.03623
0.02899,0.02640,0.04503,0.04193,0.02899,0.02847,0.03106,0.03986,0.02795,0.02847,0.04244,0.02122,0.02226,0.02433,0.02277, 1.000,0.04762,0.02329,0.03468
0.02433,0.02329,0.01863,0.05072,0.06625,0.05487,0.01967,0.05228,0.04400,0.04244,0.03882,0.04348,0.03002,0.02484,0.02484,0.04762, 1.000,0.03157,0.1066
0.04451,0.03675,0.03106,0.06315,0.06315,0.05383,0.03002,0.02484,0.02588,0.07143,0.02847,0.02174,0.1175,0.06832,0.06159,0.02329,0.03157, 1.000,0.1185
0.02795,0.01553,0.03986,0.05849,0.07350,0.08282,0.04037,0.02122,0.03675,0.05538,0.02174,0.01294,0.05176,0.03157,0.03623,0.03468,0.1066,0.1185, 1.000
