Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1038,0.06577,0.1186,0.1110,0.08054,0.06264,0.03043,0.02327,0.02327,0.05101,0.04385,0.03177,0.03848,0.1038,0.1266,0.1526,0.08680,0.1454
0.1038, 1.000,0.03982,0.06353,0.09172,0.1128,0.09843,0.02192,0.02864,0.03535,0.02685,0.02864,0.05593,0.07785,0.09172,0.09530,0.1172,0.1172,0.1145
0.06577,0.03982, 1.000,0.07159,0.03490,0.03400,0.02192,0.05056,0.02550,0.02774,0.06577,0.04430,0.02327,0.03043,0.06801,0.07069,0.06890,0.02461,0.05414
0.1186,0.06353,0.07159, 1.000,0.07696,0.06353,0.03848,0.03400,0.02103,0.02013,0.04787,0.04653,0.02327,0.03266,0.09083,0.1186,0.1365,0.04832,0.1096
0.1110,0.09172,0.03490,0.07696, 1.000,0.08725,0.05861,0.02908,0.02013,0.03356,0.03893,0.02685,0.04072,0.03714,0.08098,0.07651,0.1114,0.07606,0.1043
0.08054,0.1128,0.03400,0.06353,0.08725, 1.000,0.07830,0.02461,0.02729,0.03445,0.02327,0.02953,0.05190,0.07159,0.07383,0.06935,0.08143,0.08233,0.08770
0.06264,0.09843,0.02192,0.03848,0.05861,0.07830, 1.000,0.01969,0.01790,0.02550,0.02416,0.02998,0.05235,0.06577,0.04922,0.05101,0.05996,0.08635,0.06801
0.03043,0.02192,0.05056,0.03400,0.02908,0.02461,0.01969, 1.000,0.03624,0.03579,0.05056,0.03400,0.03400,0.04027,0.02998,0.03177,0.03714,0.02103,0.02685
0.02327,0.02864,0.02550,0.02103,0.02013,0.02729,0.01790,0.03624, 1.000,0.03982,0.02774,0.02327,0.02729,0.02550,0.02461,0.01924,0.02282,0.02371,0.03043
0.02327,0.03535,0.02774,0.02013,0.03356,0.03445,0.02550,0.03579,0.03982, 1.000,0.01834,0.02461,0.04653,0.02461,0.03669,0.02461,0.03356,0.04161,0.03132
0.05101,0.02685,0.06577,0.04787,0.03893,0.02327,0.02416,0.05056,0.02774,0.01834, 1.000,0.05414,0.02550,0.01924,0.04161,0.04877,0.05369,0.02416,0.03848
0.04385,0.02864,0.04430,0.04653,0.02685,0.02953,0.02998,0.03400,0.02327,0.02461,0.05414, 1.000,0.02148,0.02416,0.03400,0.03356,0.03535,0.01566,0.03266
0.03177,0.05593,0.02327,0.02327,0.04072,0.05190,0.05235,0.03400,0.02729,0.04653,0.02550,0.02148, 1.000,0.1105,0.02327,0.02595,0.02819,0.05682,0.03087
0.03848,0.07785,0.03043,0.03266,0.03714,0.07159,0.06577,0.04027,0.02550,0.02461,0.01924,0.02416,0.1105, 1.000,0.03087,0.02685,0.02953,0.07964,0.04564
0.1038,0.09172,0.06801,0.09083,0.08098,0.07383,0.04922,0.02998,0.02461,0.03669,0.04161,0.03400,0.02327,0.03087, 1.000,0.09262,0.1065,0.05369,0.1074
0.1266,0.09530,0.07069,0.1186,0.07651,0.06935,0.05101,0.03177,0.01924,0.02461,0.04877,0.03356,0.02595,0.02685,0.09262, 1.000,0.1383,0.05638,0.1195
0.1526,0.1172,0.06890,0.1365,0.1114,0.08143,0.05996,0.03714,0.02282,0.03356,0.05369,0.03535,0.02819,0.02953,0.1065,0.1383, 1.000,0.06532,0.1651
0.08680,0.1172,0.02461,0.04832,0.07606,0.08233,0.08635,0.02103,0.02371,0.04161,0.02416,0.01566,0.05682,0.07964,0.05369,0.05638,0.06532, 1.000,0.06846
0.1454,0.1145,0.05414,0.1096,0.1043,0.08770,0.06801,0.02685,0.03043,0.03132,0.03848,0.03266,0.03087,0.04564,0.1074,0.1195,0.1651,0.06846, 1.000
