Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1754,0.1633,0.1156,0.1073,0.1599,0.07407,0.02192,0.03023,0.02834,0.02683,0.02910,0.05971,0.08012,0.06954,0.08844,0.06236,0.3511,0.09599
0.1754, 1.000,0.1243,0.05140,0.07067,0.4773,0.3424,0.02986,0.03175,0.02683,0.03099,0.04460,0.03704,0.1833,0.1398,0.1002,0.04006,0.1561,0.09297
0.1633,0.1243, 1.000,0.1198,0.05518,0.09675,0.06614,0.03099,0.03477,0.02570,0.03061,0.02759,0.02419,0.05215,0.1009,0.3012,0.08541,0.1232,0.1939
0.1156,0.05140,0.1198, 1.000,0.1391,0.06311,0.03439,0.03401,0.09146,0.07861,0.04460,0.04119,0.03364,0.03855,0.03061,0.08579,0.1138,0.1020,0.09788
0.1073,0.07067,0.05518,0.1391, 1.000,0.1107,0.04535,0.03326,0.02721,0.06916,0.02570,0.02494,0.08088,0.04497,0.03175,0.04535,0.06160,0.1293,0.09297
0.1599,0.4773,0.09675,0.06311,0.1107, 1.000,0.2063,0.03817,0.02343,0.03288,0.03666,0.03250,0.06274,0.1519,0.09335,0.08730,0.03893,0.1712,0.1005
0.07407,0.3424,0.06614,0.03439,0.04535,0.2063, 1.000,0.02608,0.03855,0.03250,0.03364,0.06500,0.02608,0.1342,0.1156,0.05896,0.03326,0.06463,0.06085
0.02192,0.02986,0.03099,0.03401,0.03326,0.03817,0.02608, 1.000,0.03099,0.02797,0.03704,0.02268,0.1138,0.02494,0.02797,0.03288,0.02230,0.02154,0.03515
0.03023,0.03175,0.03477,0.09146,0.02721,0.02343,0.03855,0.03099, 1.000,0.08239,0.03817,0.2687,0.01587,0.05971,0.02570,0.02683,0.06236,0.02646,0.03930
0.02834,0.02683,0.02570,0.07861,0.06916,0.03288,0.03250,0.02797,0.08239, 1.000,0.03515,0.06274,0.03741,0.03212,0.02494,0.02343,0.09826,0.03893,0.04724
0.02683,0.03099,0.03061,0.04460,0.02570,0.03666,0.03364,0.03704,0.03817,0.03515, 1.000,0.03704,0.03817,0.03137,0.03099,0.03099,0.03137,0.02797,0.03628
0.02910,0.04460,0.02759,0.04119,0.02494,0.03250,0.06500,0.02268,0.2687,0.06274,0.03704, 1.000,0.01890,0.1194,0.04157,0.02230,0.03553,0.02683,0.02343
0.05971,0.03704,0.02419,0.03364,0.08088,0.06274,0.02608,0.1138,0.01587,0.03741,0.03817,0.01890, 1.000,0.03590,0.02305,0.02494,0.03553,0.07370,0.03364
0.08012,0.1833,0.05215,0.03855,0.04497,0.1519,0.1342,0.02494,0.05971,0.03212,0.03137,0.1194,0.03590, 1.000,0.08881,0.04686,0.02457,0.07899,0.04422
0.06954,0.1398,0.1009,0.03061,0.03175,0.09335,0.1156,0.02797,0.02570,0.02494,0.03099,0.04157,0.02305,0.08881, 1.000,0.2154,0.02872,0.06614,0.06727
0.08844,0.1002,0.3012,0.08579,0.04535,0.08730,0.05896,0.03288,0.02683,0.02343,0.03099,0.02230,0.02494,0.04686,0.2154, 1.000,0.04762,0.08466,0.1500
0.06236,0.04006,0.08541,0.1138,0.06160,0.03893,0.03326,0.02230,0.06236,0.09826,0.03137,0.03553,0.03553,0.02457,0.02872,0.04762, 1.000,0.06387,0.1406
0.3511,0.1561,0.1232,0.1020,0.1293,0.1712,0.06463,0.02154,0.02646,0.03893,0.02797,0.02683,0.07370,0.07899,0.06614,0.08466,0.06387, 1.000,0.1417
0.09599,0.09297,0.1939,0.09788,0.09297,0.1005,0.06085,0.03515,0.03930,0.04724,0.03628,0.02343,0.03364,0.04422,0.06727,0.1500,0.1406,0.1417, 1.000
