Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1432,0.09157,0.2070,0.09377,0.06765,0.03556,0.02612,0.03744,0.02454,0.01668,0.02926,0.03021,0.07143,0.06010,0.1180,0.07930,0.07867,0.1328
0.1432, 1.000,0.02612,0.04972,0.09188,0.2127,0.1114,0.03115,0.02863,0.02297,0.02706,0.02203,0.04468,0.2432,0.06671,0.05979,0.03902,0.08307,0.09346
0.09157,0.02612, 1.000,0.1306,0.03115,0.03430,0.03304,0.03587,0.04248,0.03713,0.03556,0.03713,0.02360,0.02675,0.05947,0.08842,0.04311,0.04091,0.04720
0.2070,0.04972,0.1306, 1.000,0.1369,0.04814,0.02895,0.02517,0.1010,0.03996,0.02077,0.05003,0.02706,0.03807,0.05381,0.09817,0.1576,0.08055,0.1740
0.09377,0.09188,0.03115,0.1369, 1.000,0.1293,0.04028,0.02801,0.06042,0.08213,0.05727,0.03210,0.06262,0.06797,0.02549,0.04279,0.09880,0.1126,0.1366
0.06765,0.2127,0.03430,0.04814,0.1293, 1.000,0.1705,0.05098,0.03241,0.04154,0.08370,0.02958,0.08842,0.1649,0.03115,0.03461,0.04563,0.1032,0.07426
0.03556,0.1114,0.03304,0.02895,0.04028,0.1705, 1.000,0.03682,0.02895,0.02266,0.03965,0.07300,0.05098,0.1337,0.04091,0.03147,0.02329,0.05507,0.03713
0.02612,0.03115,0.03587,0.02517,0.02801,0.05098,0.03682, 1.000,0.04563,0.03870,0.1460,0.03996,0.1300,0.03619,0.03084,0.04626,0.02863,0.03335,0.03021
0.03744,0.02863,0.04248,0.1010,0.06042,0.03241,0.02895,0.04563, 1.000,0.04405,0.02108,0.08055,0.02612,0.03430,0.01888,0.05192,0.1551,0.04877,0.07772
0.02454,0.02297,0.03713,0.03996,0.08213,0.04154,0.02266,0.03870,0.04405, 1.000,0.1032,0.02423,0.06262,0.02738,0.05035,0.04342,0.03996,0.04342,0.03178
0.01668,0.02706,0.03556,0.02077,0.05727,0.08370,0.03965,0.1460,0.02108,0.1032, 1.000,0.03178,0.1957,0.03272,0.02454,0.03493,0.02738,0.05129,0.02863
0.02926,0.02203,0.03713,0.05003,0.03210,0.02958,0.07300,0.03996,0.08055,0.02423,0.03178, 1.000,0.03933,0.04594,0.02297,0.03021,0.05286,0.03398,0.02549
0.03021,0.04468,0.02360,0.02706,0.06262,0.08842,0.05098,0.1300,0.02612,0.06262,0.1957,0.03933, 1.000,0.07458,0.03493,0.03147,0.02675,0.1073,0.03241
0.07143,0.2432,0.02675,0.03807,0.06797,0.1649,0.1337,0.03619,0.03430,0.02738,0.03272,0.04594,0.07458, 1.000,0.06797,0.04563,0.03084,0.09534,0.05035
0.06010,0.06671,0.05947,0.05381,0.02549,0.03115,0.04091,0.03084,0.01888,0.05035,0.02454,0.02297,0.03493,0.06797, 1.000,0.1608,0.02863,0.03430,0.06042
0.1180,0.05979,0.08842,0.09817,0.04279,0.03461,0.03147,0.04626,0.05192,0.04342,0.03493,0.03021,0.03147,0.04563,0.1608, 1.000,0.06828,0.04059,0.1488
0.07930,0.03902,0.04311,0.1576,0.09880,0.04563,0.02329,0.02863,0.1551,0.03996,0.02738,0.05286,0.02675,0.03084,0.02863,0.06828, 1.000,0.04374,0.1133
0.07867,0.08307,0.04091,0.08055,0.1126,0.1032,0.05507,0.03335,0.04877,0.04342,0.05129,0.03398,0.1073,0.09534,0.03430,0.04059,0.04374, 1.000,0.1259
0.1328,0.09346,0.04720,0.1740,0.1366,0.07426,0.03713,0.03021,0.07772,0.03178,0.02863,0.02549,0.03241,0.05035,0.06042,0.1488,0.1133,0.1259, 1.000
