Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2278,0.1907,0.2503,0.2222,0.1496,0.08155,0.04331,0.03656,0.03825,0.01687,0.01350,0.02812,0.08155,0.1457,0.1850,0.09111,0.1159,0.1884
0.2278, 1.000,0.1322,0.1344,0.1946,0.3493,0.2418,0.03037,0.03150,0.03937,0.01912,0.03375,0.05343,0.1451,0.1260,0.09336,0.05681,0.1564,0.1429
0.1907,0.1322, 1.000,0.1654,0.07649,0.07143,0.06299,0.07930,0.04162,0.02700,0.02306,0.03262,0.02081,0.05287,0.1597,0.2610,0.1080,0.06355,0.1620
0.2503,0.1344,0.1654, 1.000,0.2098,0.1091,0.05962,0.03937,0.05737,0.04949,0.02025,0.02081,0.02812,0.04781,0.08043,0.1575,0.1339,0.1035,0.2087
0.2222,0.1946,0.07649,0.2098, 1.000,0.2323,0.07987,0.03318,0.03937,0.07143,0.03993,0.02587,0.05118,0.05399,0.06580,0.08830,0.1024,0.1513,0.1597
0.1496,0.3493,0.07143,0.1091,0.2323, 1.000,0.2840,0.02812,0.02137,0.04893,0.04387,0.03262,0.08493,0.1355,0.06974,0.06299,0.06187,0.2441,0.1361
0.08155,0.2418,0.06299,0.05962,0.07987,0.2840, 1.000,0.03487,0.02531,0.02981,0.03712,0.06412,0.07762,0.2936,0.09280,0.04781,0.04049,0.1322,0.06918
0.04331,0.03037,0.07930,0.03937,0.03318,0.02812,0.03487, 1.000,0.04387,0.03768,0.08324,0.04106,0.05512,0.02925,0.04387,0.06580,0.03712,0.03487,0.04049
0.03656,0.03150,0.04162,0.05737,0.03937,0.02137,0.02531,0.04387, 1.000,0.04949,0.03093,0.05512,0.01800,0.02925,0.02193,0.04949,0.07762,0.03318,0.04443
0.03825,0.03937,0.02700,0.04949,0.07143,0.04893,0.02981,0.03768,0.04949, 1.000,0.05399,0.02475,0.05231,0.02700,0.04049,0.03375,0.05906,0.04612,0.04049
0.01687,0.01912,0.02306,0.02025,0.03993,0.04387,0.03712,0.08324,0.03093,0.05399, 1.000,0.05343,0.1024,0.02137,0.02756,0.02700,0.02418,0.05006,0.02362
0.01350,0.03375,0.03262,0.02081,0.02587,0.03262,0.06412,0.04106,0.05512,0.02475,0.05343, 1.000,0.05231,0.05737,0.03262,0.03093,0.03768,0.02587,0.01800
0.02812,0.05343,0.02081,0.02812,0.05118,0.08493,0.07762,0.05512,0.01800,0.05231,0.1024,0.05231, 1.000,0.04443,0.02306,0.02418,0.01744,0.1029,0.02531
0.08155,0.1451,0.05287,0.04781,0.05399,0.1355,0.2936,0.02925,0.02925,0.02700,0.02137,0.05737,0.04443, 1.000,0.07424,0.04893,0.03037,0.09055,0.04274
0.1457,0.1260,0.1597,0.08043,0.06580,0.06974,0.09280,0.04387,0.02193,0.04049,0.02756,0.03262,0.02306,0.07424, 1.000,0.1445,0.05062,0.05624,0.08943
0.1850,0.09336,0.2610,0.1575,0.08830,0.06299,0.04781,0.06580,0.04949,0.03375,0.02700,0.03093,0.02418,0.04893,0.1445, 1.000,0.08605,0.04781,0.1389
0.09111,0.05681,0.1080,0.1339,0.1024,0.06187,0.04049,0.03712,0.07762,0.05906,0.02418,0.03768,0.01744,0.03037,0.05062,0.08605, 1.000,0.05399,0.1597
0.1159,0.1564,0.06355,0.1035,0.1513,0.2441,0.1322,0.03487,0.03318,0.04612,0.05006,0.02587,0.1029,0.09055,0.05624,0.04781,0.05399, 1.000,0.1592
0.1884,0.1429,0.1620,0.2087,0.1597,0.1361,0.06918,0.04049,0.04443,0.04049,0.02362,0.01800,0.02531,0.04274,0.08943,0.1389,0.1597,0.1592, 1.000
