Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1429,0.09784,0.1290,0.1160,0.02857,0.02078,0.03550,0.01472,0.03290,0.02338,0.08658,0.08139,0.09351,0.09177,0.09870,0.1688,0.1403,0.1489
0.1429, 1.000,0.03290,0.04762,0.1238,0.1048,0.09437,0.03203,0.02684,0.03636,0.02511,0.04329,0.08398,0.1212,0.07273,0.06320,0.1126,0.1472,0.1706
0.09784,0.03290, 1.000,0.03203,0.02078,0.02078,0.03030,0.09524,0.03983,0.02857,0.07965,0.06580,0.02338,0.03550,0.05022,0.03983,0.04762,0.01385,0.06753
0.1290,0.04762,0.03203, 1.000,0.07186,0.03896,0.03030,0.03203,0.01558,0.03290,0.04589,0.05368,0.04069,0.05628,0.05628,0.07706,0.07446,0.07359,0.06840
0.1160,0.1238,0.02078,0.07186, 1.000,0.08225,0.06667,0.03810,0.02944,0.05541,0.02857,0.04329,0.1680,0.07619,0.06320,0.1022,0.1152,0.2684,0.1385
0.02857,0.1048,0.02078,0.03896,0.08225, 1.000,0.1169,0.04589,0.05455,0.01558,0.03810,0.05368,0.04848,0.1195,0.04242,0.02684,0.02684,0.06147,0.05974
0.02078,0.09437,0.03030,0.03030,0.06667,0.1169, 1.000,0.04416,0.05195,0.01732,0.04848,0.02338,0.07359,0.08312,0.04242,0.01991,0.02078,0.07359,0.03290
0.03550,0.03203,0.09524,0.03203,0.03810,0.04589,0.04416, 1.000,0.04935,0.03723,0.1238,0.04762,0.06494,0.01991,0.03636,0.04675,0.05368,0.02857,0.02771
0.01472,0.02684,0.03983,0.01558,0.02944,0.05455,0.05195,0.04935, 1.000,0.02944,0.03723,0.04762,0.04069,0.04329,0.04156,0.03810,0.05108,0.02597,0.03290
0.03290,0.03636,0.02857,0.03290,0.05541,0.01558,0.01732,0.03723,0.02944, 1.000,0.04329,0.05455,0.05195,0.03896,0.04502,0.04935,0.03983,0.03896,0.03377
0.02338,0.02511,0.07965,0.04589,0.02857,0.03810,0.04848,0.1238,0.03723,0.04329, 1.000,0.05801,0.07273,0.01299,0.03030,0.05281,0.04416,0.02511,0.02251
0.08658,0.04329,0.06580,0.05368,0.04329,0.05368,0.02338,0.04762,0.04762,0.05455,0.05801, 1.000,0.03117,0.04069,0.03550,0.04762,0.08312,0.02944,0.03983
0.08139,0.08398,0.02338,0.04069,0.1680,0.04848,0.07359,0.06494,0.04069,0.05195,0.07273,0.03117, 1.000,0.07792,0.05887,0.07446,0.07619,0.2390,0.05541
0.09351,0.1212,0.03550,0.05628,0.07619,0.1195,0.08312,0.01991,0.04329,0.03896,0.01299,0.04069,0.07792, 1.000,0.1048,0.06753,0.04935,0.1039,0.07532
0.09177,0.07273,0.05022,0.05628,0.06320,0.04242,0.04242,0.03636,0.04156,0.04502,0.03030,0.03550,0.05887,0.1048, 1.000,0.09784,0.04848,0.05887,0.05974
0.09870,0.06320,0.03983,0.07706,0.1022,0.02684,0.01991,0.04675,0.03810,0.04935,0.05281,0.04762,0.07446,0.06753,0.09784, 1.000,0.1013,0.08139,0.08831
0.1688,0.1126,0.04762,0.07446,0.1152,0.02684,0.02078,0.05368,0.05108,0.03983,0.04416,0.08312,0.07619,0.04935,0.04848,0.1013, 1.000,0.1299,0.2753
0.1403,0.1472,0.01385,0.07359,0.2684,0.06147,0.07359,0.02857,0.02597,0.03896,0.02511,0.02944,0.2390,0.1039,0.05887,0.08139,0.1299, 1.000,0.1628
0.1489,0.1706,0.06753,0.06840,0.1385,0.05974,0.03290,0.02771,0.03290,0.03377,0.02251,0.03983,0.05541,0.07532,0.05974,0.08831,0.2753,0.1628, 1.000
