Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1506,0.08474,0.08638,0.05677,0.04689,0.04155,0.01193,0.03044,0.02797,0.03332,0.03126,0.03908,0.06047,0.08104,0.1543,0.05594,0.09420,0.06705
0.1506, 1.000,0.03538,0.03209,0.08227,0.08803,0.09091,0.02592,0.03455,0.02427,0.02386,0.02098,0.06417,0.07775,0.07692,0.09749,0.04237,0.06335,0.05224
0.08474,0.03538, 1.000,0.03908,0.04114,0.03044,0.02838,0.07775,0.03990,0.02756,0.06705,0.03126,0.02756,0.03908,0.05800,0.08474,0.04895,0.06294,0.05636
0.08638,0.03209,0.03908, 1.000,0.05389,0.02304,0.02756,0.02016,0.03373,0.02016,0.01522,0.03209,0.03455,0.02427,0.03620,0.05183,0.05101,0.1271,0.06664
0.05677,0.08227,0.04114,0.05389, 1.000,0.06170,0.03209,0.03867,0.03497,0.08063,0.03373,0.02797,0.1341,0.04155,0.03908,0.04648,0.1065,0.1176,0.07651
0.04689,0.08803,0.03044,0.02304,0.06170, 1.000,0.06088,0.02797,0.03702,0.02221,0.03867,0.03085,0.05965,0.05882,0.03291,0.03579,0.03743,0.05923,0.04977
0.04155,0.09091,0.02838,0.02756,0.03209,0.06088, 1.000,0.01604,0.04607,0.02098,0.02139,0.05060,0.03784,0.07116,0.06335,0.02879,0.03003,0.03620,0.03538
0.01193,0.02592,0.07775,0.02016,0.03867,0.02797,0.01604, 1.000,0.03167,0.05471,0.09132,0.02674,0.07528,0.02921,0.04648,0.02715,0.02386,0.03044,0.02304
0.03044,0.03455,0.03990,0.03373,0.03497,0.03702,0.04607,0.03167, 1.000,0.04031,0.02633,0.08844,0.01933,0.04278,0.03702,0.03250,0.05553,0.02879,0.02468
0.02797,0.02427,0.02756,0.02016,0.08063,0.02221,0.02098,0.05471,0.04031, 1.000,0.04895,0.04360,0.03784,0.02016,0.03908,0.02016,0.04854,0.02674,0.02221
0.03332,0.02386,0.06705,0.01522,0.03373,0.03867,0.02139,0.09132,0.02633,0.04895, 1.000,0.03250,0.03579,0.01810,0.02838,0.02879,0.01563,0.02468,0.01851
0.03126,0.02098,0.03126,0.03209,0.02797,0.03085,0.05060,0.02674,0.08844,0.04360,0.03250, 1.000,0.01728,0.04196,0.03908,0.02674,0.04114,0.02180,0.02057
0.03908,0.06417,0.02756,0.03455,0.1341,0.05965,0.03784,0.07528,0.01933,0.03784,0.03579,0.01728, 1.000,0.05512,0.03209,0.02427,0.04278,0.06705,0.03414
0.06047,0.07775,0.03908,0.02427,0.04155,0.05882,0.07116,0.02921,0.04278,0.02016,0.01810,0.04196,0.05512, 1.000,0.09255,0.03579,0.02962,0.06623,0.03784
0.08104,0.07692,0.05800,0.03620,0.03908,0.03291,0.06335,0.04648,0.03702,0.03908,0.02838,0.03908,0.03209,0.09255, 1.000,0.1185,0.03126,0.06129,0.04072
0.1543,0.09749,0.08474,0.05183,0.04648,0.03579,0.02879,0.02715,0.03250,0.02016,0.02879,0.02674,0.02427,0.03579,0.1185, 1.000,0.06746,0.09996,0.1074
0.05594,0.04237,0.04895,0.05101,0.1065,0.03743,0.03003,0.02386,0.05553,0.04854,0.01563,0.04114,0.04278,0.02962,0.03126,0.06746, 1.000,0.1065,0.2053
0.09420,0.06335,0.06294,0.1271,0.1176,0.05923,0.03620,0.03044,0.02879,0.02674,0.02468,0.02180,0.06705,0.06623,0.06129,0.09996,0.1065, 1.000,0.2291
0.06705,0.05224,0.05636,0.06664,0.07651,0.04977,0.03538,0.02304,0.02468,0.02221,0.01851,0.02057,0.03414,0.03784,0.04072,0.1074,0.2053,0.2291, 1.000
