Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1230,0.02139,0.04528,0.03102,0.02139,0.02531,0.02602,0.02103,0.03993,0.02246,0.02709,0.03173,0.02389,0.03743,0.07059,0.02496,0.02032,0.02139
0.1230, 1.000,0.02852,0.02246,0.03030,0.04207,0.04421,0.05954,0.02745,0.02888,0.01783,0.02210,0.03494,0.01854,0.02923,0.03351,0.02389,0.01818,0.02282
0.02139,0.02852, 1.000,0.03886,0.02317,0.03280,0.02995,0.1194,0.02389,0.01854,0.02995,0.03565,0.01996,0.02460,0.02602,0.02781,0.03102,0.02959,0.03922
0.04528,0.02246,0.03886, 1.000,0.03458,0.02175,0.02424,0.01996,0.02674,0.02210,0.02175,0.02709,0.02674,0.02709,0.02816,0.03850,0.04100,0.05561,0.03743
0.03102,0.03030,0.02317,0.03458, 1.000,0.03137,0.02389,0.03957,0.02816,0.04064,0.03137,0.02496,0.07130,0.02923,0.02852,0.03244,0.05276,0.04848,0.03886
0.02139,0.04207,0.03280,0.02175,0.03137, 1.000,0.04171,0.02888,0.02567,0.02496,0.02531,0.01961,0.03743,0.03387,0.02068,0.01569,0.02816,0.02674,0.02959
0.02531,0.04421,0.02995,0.02424,0.02389,0.04171, 1.000,0.03351,0.03030,0.02567,0.02139,0.03066,0.02781,0.03422,0.01818,0.01889,0.02531,0.02781,0.02531
0.02602,0.05954,0.1194,0.01996,0.03957,0.02888,0.03351, 1.000,0.02638,0.01889,0.03030,0.02567,0.04385,0.01640,0.02496,0.02424,0.02602,0.02353,0.02781
0.02103,0.02745,0.02389,0.02674,0.02816,0.02567,0.03030,0.02638, 1.000,0.02816,0.02460,0.03957,0.01818,0.02781,0.01925,0.02389,0.03779,0.02638,0.03066
0.03993,0.02888,0.01854,0.02210,0.04064,0.02496,0.02567,0.01889,0.02816, 1.000,0.02959,0.02353,0.02139,0.02460,0.02923,0.02460,0.03066,0.02531,0.02602
0.02246,0.01783,0.02995,0.02175,0.03137,0.02531,0.02139,0.03030,0.02460,0.02959, 1.000,0.01961,0.02781,0.02246,0.02282,0.03173,0.02103,0.02246,0.02210
0.02709,0.02210,0.03565,0.02709,0.02496,0.01961,0.03066,0.02567,0.03957,0.02353,0.01961, 1.000,0.02424,0.02923,0.01854,0.01961,0.04955,0.02460,0.01961
0.03173,0.03494,0.01996,0.02674,0.07130,0.03743,0.02781,0.04385,0.01818,0.02139,0.02781,0.02424, 1.000,0.03743,0.02460,0.02460,0.02424,0.03601,0.02995
0.02389,0.01854,0.02460,0.02709,0.02923,0.03387,0.03422,0.01640,0.02781,0.02460,0.02246,0.02923,0.03743, 1.000,0.03565,0.01961,0.02531,0.05241,0.02709
0.03743,0.02923,0.02602,0.02816,0.02852,0.02068,0.01818,0.02496,0.01925,0.02923,0.02282,0.01854,0.02460,0.03565, 1.000,0.04813,0.02317,0.03422,0.02709
0.07059,0.03351,0.02781,0.03850,0.03244,0.01569,0.01889,0.02424,0.02389,0.02460,0.03173,0.01961,0.02460,0.01961,0.04813, 1.000,0.06096,0.02638,0.03030
0.02496,0.02389,0.03102,0.04100,0.05276,0.02816,0.02531,0.02602,0.03779,0.03066,0.02103,0.04955,0.02424,0.02531,0.02317,0.06096, 1.000,0.06631,0.1561
0.02032,0.01818,0.02959,0.05561,0.04848,0.02674,0.02781,0.02353,0.02638,0.02531,0.02246,0.02460,0.03601,0.05241,0.03422,0.02638,0.06631, 1.000,0.1415
0.02139,0.02282,0.03922,0.03743,0.03886,0.02959,0.02531,0.02781,0.03066,0.02602,0.02210,0.01961,0.02995,0.02709,0.02709,0.03030,0.1561,0.1415, 1.000
