Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2222,0.1958,0.1393,0.07407,0.1922,0.1058,0.02998,0.04938,0.02998,0.06349,0.05467,0.09347,0.1446,0.08818,0.1411,0.08466,0.4109,0.1499
0.2222, 1.000,0.1587,0.03704,0.03175,0.5326,0.4356,0.02998,0.03351,0.03527,0.02293,0.08289,0.06702,0.2328,0.2257,0.1429,0.04762,0.1834,0.1481
0.1958,0.1587, 1.000,0.1270,0.04762,0.1287,0.08113,0.05115,0.04586,0.02998,0.03351,0.05644,0.04938,0.04056,0.1376,0.3598,0.1146,0.1217,0.2169
0.1393,0.03704,0.1270, 1.000,0.1323,0.04938,0.03704,0.03704,0.1640,0.1270,0.02822,0.08113,0.07407,0.03704,0.03880,0.08466,0.1358,0.08995,0.1323
0.07407,0.03175,0.04762,0.1323, 1.000,0.09347,0.03351,0.02822,0.05467,0.09700,0.04409,0.05291,0.1552,0.02646,0.02646,0.06702,0.06702,0.1111,0.1358
0.1922,0.5326,0.1287,0.04938,0.09347, 1.000,0.2751,0.04938,0.02293,0.03527,0.04056,0.06878,0.1111,0.1570,0.1429,0.1058,0.02822,0.1922,0.1887
0.1058,0.4356,0.08113,0.03704,0.03351,0.2751, 1.000,0.02646,0.08466,0.04762,0.02116,0.1499,0.06173,0.1552,0.1817,0.07407,0.04762,0.07584,0.08113
0.02998,0.02998,0.05115,0.03704,0.02822,0.04938,0.02646, 1.000,0.01587,0.07055,0.09524,0.01058,0.1252,0.03880,0.05467,0.04938,0.02646,0.03175,0.03704
0.04938,0.03351,0.04586,0.1640,0.05467,0.02293,0.08466,0.01587, 1.000,0.1552,0.05996,0.4268,0.03704,0.1146,0.03880,0.04233,0.1058,0.02822,0.05115
0.02998,0.03527,0.02998,0.1270,0.09700,0.03527,0.04762,0.07055,0.1552, 1.000,0.06702,0.08642,0.06702,0.03175,0.06173,0.02822,0.07937,0.03704,0.03880
0.06349,0.02293,0.03351,0.02822,0.04409,0.04056,0.02116,0.09524,0.05996,0.06702, 1.000,0.05115,0.06526,0.02998,0.03704,0.04938,0.04938,0.06702,0.02646
0.05467,0.08289,0.05644,0.08113,0.05291,0.06878,0.1499,0.01058,0.4268,0.08642,0.05115, 1.000,0.03351,0.1834,0.05820,0.04586,0.08995,0.04233,0.04586
0.09347,0.06702,0.04938,0.07407,0.1552,0.1111,0.06173,0.1252,0.03704,0.06702,0.06526,0.03351, 1.000,0.07760,0.04056,0.04409,0.04938,0.09877,0.04233
0.1446,0.2328,0.04056,0.03704,0.02646,0.1570,0.1552,0.03880,0.1146,0.03175,0.02998,0.1834,0.07760, 1.000,0.1005,0.06173,0.03880,0.1323,0.04409
0.08818,0.2257,0.1376,0.03880,0.02646,0.1429,0.1817,0.05467,0.03880,0.06173,0.03704,0.05820,0.04056,0.1005, 1.000,0.2910,0.01587,0.05291,0.06702
0.1411,0.1429,0.3598,0.08466,0.06702,0.1058,0.07407,0.04938,0.04233,0.02822,0.04938,0.04586,0.04409,0.06173,0.2910, 1.000,0.05115,0.09700,0.1728
0.08466,0.04762,0.1146,0.1358,0.06702,0.02822,0.04762,0.02646,0.1058,0.07937,0.04938,0.08995,0.04938,0.03880,0.01587,0.05115, 1.000,0.07055,0.1587
0.4109,0.1834,0.1217,0.08995,0.1111,0.1922,0.07584,0.03175,0.02822,0.03704,0.06702,0.04233,0.09877,0.1323,0.05291,0.09700,0.07055, 1.000,0.1958
0.1499,0.1481,0.2169,0.1323,0.1358,0.1887,0.08113,0.03704,0.05115,0.03880,0.02646,0.04586,0.04233,0.04409,0.06702,0.1728,0.1587,0.1958, 1.000
